,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,426.80439437090797,300.0
00:15,0.0,100.0,200.0,600.0,526.9183611063786,200.0
00:30,0.0,0.0,0.0,600.0,632.7637356113165,200.0
00:45,0.0,0.0,200.0,600.0,477.1139591574314,0.0
01:00,0.0,0.0,0.0,600.0,635.5846926686964,0.0
01:15,0.0,0.0,0.0,600.0,627.000729237187,0.0
01:30,0.0,0.0,0.0,600.0,711.1308167951759,0.0
01:45,0.0,0.0,0.0,600.0,734.1308681793648,0.0
02:00,0.0,0.0,0.0,600.0,637.1152014562712,0.0
02:15,0.0,0.0,0.0,600.0,627.5296200781856,0.0
02:30,0.0,0.0,0.0,600.0,626.9810335899949,0.0
02:45,0.0,0.0,0.0,600.0,643.1925075249391,0.0
03:00,0.0,200.0,0.0,600.0,928.6972446352644,200.0
03:15,0.0,200.0,0.0,600.0,852.2520843277747,400.0
03:30,0.0,0.0,200.0,600.0,428.1518651695786,200.0
03:45,0.0,200.0,200.0,600.0,668.1427078080713,200.0
04:00,0.0,200.0,0.0,600.0,838.5697345151422,400.0
04:15,0.0,200.0,0.0,600.0,852.7125604756648,600.0
04:30,0.0,200.0,0.0,600.0,882.4347632002606,800.0
04:45,0.0,200.0,0.0,600.0,873.5201525431111,1000.0
05:00,0.0,0.0,0.0,600.0,688.0099986404787,1000.0
05:15,0.0,0.0,0.0,600.0,623.5078823046761,1000.0
05:30,0.0,0.0,0.0,600.0,618.9485485216364,1000.0
05:45,0.0,0.0,0.0,600.0,682.9106349247417,1000.0
06:00,0.0,0.0,0.0,600.0,686.6098752381344,1000.0
06:15,0.0,0.0,0.0,600.0,605.6259274792498,1000.0
06:30,0.0,0.0,0.0,600.0,651.8731481748571,1000.0
06:45,0.0,0.0,0.0,600.0,618.9995061533427,1000.0
07:00,0.0,0.0,0.0,0.0,631.9170908731783,1000.0
07:15,0.0,0.0,0.0,0.0,693.6517815607424,1000.0
07:30,0.0,0.0,0.0,600.0,577.0990755086311,1000.0
07:45,0.0,0.0,0.0,0.0,946.8707548262323,1000.0
08:00,0.0,0.0,0.0,0.0,281.6542376825713,1000.0
08:15,0.0,0.0,0.0,600.0,640.6147936766902,1000.0
08:30,0.0,0.0,0.0,0.0,640.5870155935306,1000.0
08:45,0.0,0.0,200.0,0.0,1182.6452121626673,800.0
09:00,1200.0,0.0,200.0,600.0,491.26014003289765,600.0
09:15,1200.0,0.0,200.0,600.0,261.863196911223,400.0
09:30,425.23324299836963,0.0,200.0,600.0,0.0,200.0
09:45,406.9195803931958,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.5407581495873,0.0
10:15,0.0,0.0,0.0,600.0,623.1593353194397,0.0
10:30,0.0,0.0,0.0,600.0,676.979840774814,0.0
10:45,0.0,0.0,0.0,600.0,703.304321451261,0.0
11:00,0.0,0.0,0.0,600.0,616.8523937021272,0.0
11:15,0.0,0.0,0.0,600.0,545.8185694429802,0.0
11:30,0.0,0.0,0.0,600.0,547.7301017400753,0.0
11:45,0.0,0.0,0.0,600.0,649.9605649216126,0.0
12:00,0.0,0.0,0.0,600.0,659.0668880949556,0.0
12:15,0.0,0.0,0.0,600.0,623.7901377051164,0.0
12:30,0.0,0.0,0.0,600.0,601.5226341732682,0.0
12:45,0.0,200.0,0.0,600.0,791.5810951229284,200.0
13:00,0.0,200.0,0.0,600.0,801.7233952463578,400.0
13:15,0.0,200.0,0.0,600.0,770.218315727397,600.0
13:30,0.0,200.0,0.0,600.0,816.8330296875008,800.0
13:45,0.0,200.0,0.0,600.0,793.9359659282131,1000.0
14:00,0.0,0.0,0.0,600.0,562.7516880422437,1000.0
14:15,0.0,0.0,0.0,600.0,623.1226756911327,1000.0
14:30,0.0,0.0,0.0,0.0,834.9633999175617,1000.0
14:45,0.0,0.0,0.0,0.0,558.6634802440816,1000.0
15:00,0.0,0.0,0.0,0.0,953.3536777041504,1000.0
15:15,0.0,0.0,0.0,0.0,1138.8162494725839,1000.0
15:30,0.0,0.0,0.0,0.0,212.1130990981598,1000.0
15:45,0.0,0.0,0.0,600.0,630.9967585811415,1000.0
16:00,698.639534868019,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,62.45217755045201,600.0,0.0,937.547822449548
16:30,1200.0,26.898656002886582,0.0,600.0,0.0,964.4464784524346
16:45,1200.0,0.0,200.0,0.0,52.0303779778103,764.4464784524346
17:00,1200.0,0.0,200.0,600.0,197.39255081482997,564.4464784524346
17:15,1084.5604223590076,200.0,0.0,600.0,0.0,764.4464784524346
17:30,971.6267890193318,200.0,0.0,600.0,0.0,964.4464784524346
17:45,1047.6400712681927,0.0,50.12691889722237,600.0,0.0,914.3195595552122
18:00,884.8053840795201,0.0,200.0,600.0,0.0,714.3195595552122
18:15,981.4628560562658,0.0,200.0,600.0,0.0,514.3195595552122
18:30,977.7041262723283,0.0,200.0,600.0,0.0,314.3195595552122
18:45,1200.0,0.0,200.0,600.0,55.631718797059875,114.31955955521221
19:00,1200.0,0.0,114.31955955521221,600.0,0.0,0.0
19:15,676.6148383685376,0.0,0.0,600.0,0.0,0.0
19:30,933.8974139735071,200.0,0.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,113.28223746363483,0.0
20:00,0.0,0.0,0.0,0.0,570.9756267514692,0.0
20:15,0.0,0.0,0.0,600.0,641.7599866973512,0.0
20:30,0.0,0.0,0.0,600.0,623.3928406765573,0.0
20:45,0.0,0.0,0.0,600.0,661.1348174752959,0.0
21:00,0.0,0.0,0.0,600.0,759.0399824713267,0.0
21:15,0.0,0.0,0.0,0.0,326.0958372704578,0.0
21:30,0.0,0.0,0.0,600.0,764.0797243272476,0.0
21:45,0.0,0.0,0.0,600.0,796.8694667501657,0.0
22:00,0.0,200.0,0.0,0.0,457.1079644961927,200.0
22:15,0.0,200.0,200.0,0.0,687.1959408695686,200.0
22:30,0.0,0.0,200.0,600.0,478.91953831975115,0.0
22:45,0.0,0.0,0.0,600.0,697.5281208674656,0.0
23:00,0.0,0.0,0.0,600.0,790.8647144078312,0.0
23:15,0.0,0.0,0.0,600.0,731.7034708143725,0.0
23:30,0.0,200.0,0.0,600.0,907.9619116375193,200.0
23:45,0.0,0.0,200.0,0.0,116.13705509230033,0.0
