,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.2842804276297,400.0
00:15,0.0,0.0,200.0,600.0,457.71702165168335,200.0
00:30,0.0,0.0,0.0,600.0,671.5008267571027,200.0
00:45,0.0,0.0,200.0,600.0,487.4110373921012,0.0
01:00,0.0,0.0,0.0,0.0,207.3472939303039,0.0
01:15,0.0,0.0,0.0,600.0,732.2065889161433,0.0
01:30,0.0,0.0,0.0,600.0,666.0199207758026,0.0
01:45,0.0,0.0,0.0,600.0,686.1066463222253,0.0
02:00,0.0,0.0,0.0,600.0,644.1956987948673,0.0
02:15,0.0,0.0,0.0,600.0,631.9213857797708,0.0
02:30,0.0,0.0,0.0,600.0,632.5582875507964,0.0
02:45,0.0,0.0,0.0,600.0,638.2018847911927,0.0
03:00,0.0,200.0,0.0,600.0,868.5319205660444,200.0
03:15,0.0,200.0,0.0,600.0,879.6301596715438,400.0
03:30,0.0,0.0,200.0,600.0,466.0405495943246,200.0
03:45,0.0,0.0,0.0,600.0,655.5576586838793,200.0
04:00,0.0,200.0,0.0,600.0,830.5565998839579,400.0
04:15,0.0,200.0,0.0,600.0,846.241550201657,600.0
04:30,0.0,200.0,0.0,600.0,878.308888111665,800.0
04:45,0.0,200.0,0.0,600.0,848.2561328909277,1000.0
05:00,0.0,0.0,0.0,600.0,692.8421223062483,1000.0
05:15,0.0,0.0,0.0,600.0,635.8272671036755,1000.0
05:30,0.0,0.0,0.0,600.0,652.3056916164899,1000.0
05:45,0.0,0.0,0.0,600.0,664.4986593972478,1000.0
06:00,0.0,0.0,0.0,600.0,612.6164923146424,1000.0
06:15,0.0,0.0,0.0,600.0,622.6716097831196,1000.0
06:30,0.0,0.0,0.0,600.0,667.7283031210743,1000.0
06:45,0.0,0.0,0.0,600.0,686.1432059862959,1000.0
07:00,0.0,0.0,0.0,600.0,718.0960582842847,1000.0
07:15,0.0,0.0,0.0,600.0,731.8641130445155,1000.0
07:30,0.0,0.0,0.0,600.0,743.8705463824434,1000.0
07:45,0.0,0.0,0.0,0.0,210.3479993699135,1000.0
08:00,0.0,0.0,0.0,600.0,736.108401469018,1000.0
08:15,0.0,0.0,0.0,0.0,307.8088344679324,1000.0
08:30,0.0,0.0,0.0,0.0,710.9144890713291,1000.0
08:45,0.0,0.0,200.0,0.0,53.24778468784987,800.0
09:00,1200.0,0.0,200.0,600.0,290.4621602003781,600.0
09:15,1200.0,0.0,200.0,600.0,52.96078410248015,400.0
09:30,842.1769267618758,0.0,200.0,600.0,0.0,200.0
09:45,964.470812102036,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,663.3679799127316,0.0
10:15,0.0,0.0,0.0,600.0,651.7168006949964,0.0
10:30,0.0,0.0,0.0,600.0,673.4188027249811,0.0
10:45,0.0,0.0,0.0,600.0,692.2037862594531,0.0
11:00,0.0,200.0,0.0,600.0,909.7223671570978,200.0
11:15,0.0,0.0,200.0,600.0,481.30455189810914,0.0
11:30,0.0,0.0,0.0,600.0,637.3015160040874,0.0
11:45,0.0,0.0,0.0,0.0,736.9667391407927,0.0
12:00,0.0,200.0,0.0,0.0,1290.9746269148438,200.0
12:15,0.0,0.0,0.0,600.0,751.6016884240479,200.0
12:30,0.0,0.0,200.0,600.0,461.3568467211861,0.0
12:45,0.0,200.0,0.0,600.0,858.317165452663,200.0
13:00,0.0,200.0,0.0,0.0,471.4064275311326,400.0
13:15,0.0,200.0,0.0,600.0,876.2200580439176,600.0
13:30,0.0,200.0,0.0,600.0,807.661121325518,800.0
13:45,0.0,200.0,0.0,600.0,855.0850079841717,1000.0
14:00,0.0,0.0,200.0,600.0,398.0814379219843,800.0
14:15,0.0,0.0,200.0,600.0,468.14840031119127,600.0
14:30,0.0,200.0,0.0,600.0,895.6392707557753,800.0
14:45,0.0,200.0,0.0,600.0,854.1344122250167,1000.0
15:00,0.0,0.0,0.0,600.0,647.9855132580622,1000.0
15:15,0.0,0.0,0.0,600.0,681.2539413062867,1000.0
15:30,0.0,0.0,0.0,600.0,646.708023597577,1000.0
15:45,0.0,0.0,0.0,600.0,769.7153356566316,1000.0
16:00,696.1320720489455,0.0,0.0,600.0,0.0,1000.0
16:15,665.910232941991,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,1.16443710957833,600.0,0.0,998.8355628904217
16:45,918.9164951971591,1.16443710957833,0.0,600.0,0.0,1000.0
17:00,815.3201322062168,0.0,0.0,600.0,0.0,1000.0
17:15,679.0560994461282,0.0,200.0,600.0,0.0,800.0
17:30,648.6606417865376,0.0,200.0,600.0,0.0,600.0
17:45,1200.0,0.0,200.0,600.0,7.865114851831095,400.0
18:00,797.5702616514004,200.0,200.0,600.0,0.0,400.0
18:15,990.4846016172633,200.0,200.0,600.0,0.0,400.0
18:30,742.7539361404997,0.0,200.0,600.0,0.0,200.0
18:45,1200.0,0.0,200.0,600.0,179.34782767458546,0.0
19:00,1084.6464994615626,200.0,0.0,600.0,0.0,200.0
19:15,1132.006128916082,200.0,0.0,600.0,0.0,400.0
19:30,748.4992990963426,0.0,200.0,600.0,0.0,200.0
19:45,903.9880440397342,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,924.2363685557655,0.0
20:15,0.0,0.0,0.0,600.0,894.4375913138817,0.0
20:30,0.0,0.0,0.0,600.0,925.4166739992745,0.0
20:45,0.0,0.0,0.0,600.0,971.9151775510841,0.0
21:00,0.0,0.0,0.0,0.0,387.3839648742591,0.0
21:15,0.0,0.0,0.0,0.0,546.9824074713748,0.0
21:30,0.0,0.0,0.0,0.0,498.9031804357385,0.0
21:45,0.0,0.0,0.0,0.0,487.5494349350802,0.0
22:00,0.0,0.0,0.0,600.0,765.563186253969,0.0
22:15,0.0,0.0,0.0,600.0,782.6578085638175,0.0
22:30,0.0,0.0,0.0,0.0,212.13549673985972,0.0
22:45,0.0,0.0,0.0,0.0,246.17088487646345,0.0
23:00,0.0,0.0,0.0,0.0,318.315934998803,0.0
23:15,0.0,0.0,0.0,0.0,275.60773330436797,0.0
23:30,0.0,0.0,0.0,0.0,311.32905918754415,0.0
23:45,0.0,0.0,0.0,0.0,370.3488881342376,0.0
