,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,429.5690546137241,300.0
00:15,0.0,100.0,200.0,600.0,546.4886260552639,200.0
00:30,0.0,0.0,0.0,600.0,643.5002855174141,200.0
00:45,0.0,0.0,200.0,600.0,431.3329066777077,0.0
01:00,0.0,0.0,0.0,600.0,630.314636370123,0.0
01:15,0.0,0.0,0.0,600.0,631.9618137078702,0.0
01:30,0.0,0.0,0.0,600.0,686.9380141390892,0.0
01:45,0.0,0.0,0.0,600.0,657.6329762753487,0.0
02:00,0.0,200.0,0.0,600.0,830.9147913207294,200.0
02:15,0.0,0.0,200.0,600.0,431.03776306450686,0.0
02:30,0.0,0.0,0.0,600.0,630.6175907111963,0.0
02:45,0.0,0.0,0.0,600.0,695.6321308634051,0.0
03:00,0.0,0.0,0.0,600.0,683.4724059563528,0.0
03:15,0.0,0.0,0.0,600.0,629.2694375262894,0.0
03:30,0.0,200.0,0.0,600.0,830.2040364248076,200.0
03:45,0.0,200.0,200.0,600.0,631.2864066900319,200.0
04:00,0.0,200.0,0.0,600.0,891.606436736875,400.0
04:15,0.0,200.0,0.0,600.0,882.5577367111249,600.0
04:30,0.0,200.0,0.0,600.0,828.8023562439076,800.0
04:45,0.0,200.0,0.0,600.0,827.6521768824647,1000.0
05:00,0.0,0.0,0.0,600.0,627.8238911807226,1000.0
05:15,0.0,0.0,0.0,600.0,655.0252207908395,1000.0
05:30,0.0,0.0,0.0,600.0,640.0949884647017,1000.0
05:45,0.0,0.0,0.0,600.0,685.0055495786683,1000.0
06:00,0.0,0.0,0.0,600.0,630.6470079438402,1000.0
06:15,0.0,0.0,0.0,600.0,611.3223447416298,1000.0
06:30,0.0,0.0,0.0,600.0,614.5270272660229,1000.0
06:45,0.0,0.0,0.0,600.0,620.4280482114966,1000.0
07:00,0.0,0.0,0.0,600.0,622.8277530484636,1000.0
07:15,0.0,0.0,0.0,600.0,677.736979708376,1000.0
07:30,0.0,0.0,0.0,600.0,619.2789229634895,1000.0
07:45,0.0,0.0,0.0,600.0,606.2385946813174,1000.0
08:00,0.0,0.0,200.0,600.0,396.1665809591058,800.0
08:15,0.0,200.0,0.0,600.0,827.2674187913656,1000.0
08:30,0.0,0.0,0.0,600.0,722.1845500258019,1000.0
08:45,0.0,0.0,200.0,600.0,491.92604350789634,800.0
09:00,435.79128056766194,0.0,200.0,600.0,0.0,600.0
09:15,432.24976931252365,0.0,200.0,600.0,0.0,400.0
09:30,381.8980914389018,0.0,200.0,600.0,0.0,200.0
09:45,388.8942983905222,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,610.4072236416005,0.0
10:15,0.0,0.0,0.0,600.0,596.8762223307056,0.0
10:30,0.0,0.0,0.0,600.0,598.7189364217676,0.0
10:45,0.0,0.0,0.0,600.0,643.5083949700207,0.0
11:00,0.0,0.0,0.0,600.0,645.2659492873768,0.0
11:15,0.0,0.0,0.0,600.0,578.5426376507068,0.0
11:30,0.0,0.0,0.0,600.0,575.5660515029604,0.0
11:45,0.0,0.0,0.0,600.0,623.6795661334919,0.0
12:00,0.0,0.0,0.0,600.0,655.2868746219473,0.0
12:15,0.0,200.0,0.0,600.0,813.8471740176942,200.0
12:30,0.0,200.0,0.0,600.0,793.6768699593841,400.0
12:45,0.0,0.0,200.0,600.0,431.54602319406627,200.0
13:00,0.0,200.0,0.0,600.0,787.0846819113023,400.0
13:15,0.0,200.0,0.0,600.0,831.1414871126216,600.0
13:30,0.0,200.0,0.0,600.0,800.9349208381595,800.0
13:45,0.0,200.0,0.0,600.0,794.50142005789,1000.0
14:00,0.0,0.0,0.0,600.0,604.9308196531807,1000.0
14:15,0.0,0.0,0.0,600.0,614.8237930624306,1000.0
14:30,0.0,0.0,0.0,600.0,684.741333444994,1000.0
14:45,0.0,0.0,0.0,600.0,669.4336020336848,1000.0
15:00,0.0,0.0,0.0,600.0,687.0529574203349,1000.0
15:15,0.0,0.0,0.0,600.0,736.8362796505735,1000.0
15:30,0.0,0.0,0.0,600.0,723.5671349727104,1000.0
15:45,0.0,0.0,0.0,600.0,734.1439802773973,1000.0
16:00,691.7505852443951,0.0,0.0,600.0,0.0,1000.0
16:15,703.3318357713871,0.0,0.0,600.0,0.0,1000.0
16:30,741.093299200081,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,179.46497037114932,600.0,0.0,820.5350296288507
17:00,1200.0,0.0,61.62164538442107,600.0,0.0,758.9133842444296
17:15,1200.0,167.70701487040014,0.0,600.0,0.0,926.6203991148298
17:30,1092.8391211647945,73.37960088517025,0.0,600.0,0.0,1000.0
17:45,865.7760566640941,0.0,200.0,600.0,0.0,800.0
18:00,836.7952239428273,0.0,200.0,600.0,0.0,600.0
18:15,780.8621571579054,0.0,200.0,600.0,0.0,400.0
18:30,1074.4456712450647,0.0,200.0,600.0,0.0,200.0
