,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.5374624627498,400.0
00:15,0.0,0.0,200.0,600.0,499.50603516644765,200.0
00:30,0.0,0.0,0.0,600.0,756.9267630153869,200.0
00:45,0.0,0.0,200.0,600.0,569.9727503394961,0.0
01:00,0.0,0.0,0.0,600.0,639.3535913817359,0.0
01:15,0.0,0.0,0.0,600.0,630.7975762032564,0.0
01:30,0.0,0.0,0.0,600.0,642.8913982542413,0.0
01:45,0.0,0.0,0.0,0.0,204.13709190046507,0.0
02:00,0.0,0.0,0.0,600.0,734.9737151311606,0.0
02:15,0.0,0.0,0.0,600.0,684.4897472007976,0.0
02:30,0.0,0.0,0.0,600.0,632.5444196629966,0.0
02:45,0.0,0.0,0.0,600.0,644.3245314837259,0.0
03:00,0.0,200.0,0.0,600.0,920.0719563529309,200.0
03:15,0.0,200.0,0.0,600.0,893.5668174302265,400.0
03:30,0.0,0.0,200.0,600.0,554.6873558565342,200.0
03:45,0.0,200.0,200.0,600.0,673.6328529366775,200.0
04:00,0.0,200.0,0.0,600.0,860.5686066678668,400.0
04:15,0.0,200.0,0.0,600.0,918.4709899920435,600.0
04:30,0.0,200.0,0.0,600.0,893.9131520715057,800.0
04:45,0.0,200.0,0.0,600.0,879.0822863860928,1000.0
05:00,0.0,0.0,0.0,600.0,714.3978914561753,1000.0
05:15,0.0,0.0,0.0,0.0,214.6437199705186,1000.0
05:30,0.0,0.0,0.0,600.0,780.0140307888504,1000.0
05:45,0.0,0.0,0.0,600.0,682.8120635795661,1000.0
06:00,0.0,0.0,0.0,600.0,624.8423025719098,1000.0
06:15,0.0,0.0,0.0,600.0,637.0301979539062,1000.0
06:30,0.0,0.0,0.0,600.0,638.3521508424924,1000.0
06:45,0.0,0.0,0.0,600.0,712.3443779701598,1000.0
07:00,0.0,0.0,0.0,0.0,277.23453338235987,1000.0
07:15,0.0,0.0,0.0,0.0,716.7249084305669,1000.0
07:30,0.0,0.0,0.0,600.0,641.7602737040523,1000.0
07:45,0.0,0.0,0.0,600.0,629.8049256219682,1000.0
08:00,0.0,0.0,0.0,0.0,365.3036254344026,1000.0
08:15,0.0,0.0,0.0,0.0,1124.924033639465,1000.0
08:30,0.0,0.0,0.0,600.0,751.7625757452963,1000.0
08:45,0.0,0.0,200.0,600.0,464.34980548013436,800.0
09:00,512.7604297578562,0.0,200.0,600.0,0.0,600.0
09:15,607.601965163614,0.0,200.0,600.0,0.0,400.0
09:30,540.0763719335232,0.0,200.0,600.0,0.0,200.0
09:45,1156.0527110750454,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,243.96597702959366,0.0
10:15,0.0,200.0,0.0,600.0,880.205984697882,200.0
10:30,0.0,0.0,200.0,600.0,553.7700695022885,0.0
10:45,0.0,0.0,0.0,600.0,739.3729783114908,0.0
11:00,0.0,0.0,0.0,600.0,682.2654215836533,0.0
11:15,0.0,0.0,0.0,600.0,649.9387190278568,0.0
11:30,0.0,0.0,0.0,600.0,614.347050469439,0.0
11:45,0.0,0.0,0.0,600.0,741.9793594651038,0.0
12:00,0.0,0.0,0.0,0.0,217.20352667222352,0.0
12:15,0.0,200.0,0.0,600.0,873.9784430377231,200.0
12:30,0.0,200.0,0.0,0.0,444.83876431357305,400.0
12:45,0.0,0.0,200.0,0.0,437.8833314930873,200.0
13:00,0.0,200.0,0.0,0.0,830.697112418683,400.0
13:15,0.0,200.0,0.0,0.0,407.6287667428528,600.0
13:30,0.0,200.0,0.0,0.0,825.0545262391411,800.0
13:45,0.0,200.0,0.0,0.0,601.8166615289445,1000.0
14:00,0.0,0.0,0.0,600.0,711.0713754320064,1000.0
14:15,0.0,0.0,0.0,0.0,222.60644809552758,1000.0
14:30,0.0,0.0,0.0,0.0,219.9841811261216,1000.0
14:45,0.0,0.0,0.0,600.0,776.2836882097529,1000.0
15:00,0.0,0.0,0.0,600.0,745.3893809924286,1000.0
15:15,0.0,0.0,0.0,0.0,917.7100114442635,1000.0
15:30,0.0,0.0,0.0,0.0,1220.0333318910891,1000.0
15:45,0.0,0.0,0.0,0.0,342.54701671567545,1000.0
16:00,894.2366968304152,0.0,0.0,600.0,0.0,1000.0
16:15,782.5289904242218,0.0,0.0,600.0,0.0,1000.0
16:30,797.4794499583772,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,105.87738434524977,800.0
17:00,1032.7168291977086,0.0,0.0,600.0,0.0,800.0
17:15,1200.0,0.0,200.0,600.0,113.15068461502551,600.0
17:30,1200.0,0.0,200.0,600.0,196.67520511646035,400.0
17:45,1175.1334576338486,0.0,0.0,600.0,0.0,400.0
18:00,987.7593610410136,0.0,200.0,600.0,0.0,200.0
18:15,637.5728642275714,0.0,200.0,600.0,0.0,0.0
18:30,973.5800698025195,0.0,0.0,600.0,0.0,0.0
