,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,427.1467680141791,300.0
00:15,0.0,100.0,200.0,600.0,527.5104996854315,200.0
00:30,0.0,0.0,0.0,600.0,633.5407684979098,200.0
00:45,0.0,0.0,200.0,600.0,472.8958805125718,0.0
01:00,0.0,0.0,0.0,600.0,636.3777391447533,0.0
01:15,0.0,0.0,0.0,600.0,627.0120498230326,0.0
01:30,0.0,0.0,0.0,600.0,712.8932419533193,0.0
01:45,0.0,0.0,0.0,600.0,736.046753435682,0.0
02:00,0.0,0.0,0.0,600.0,636.1970418662436,0.0
02:15,0.0,0.0,0.0,600.0,626.9505351175271,0.0
02:30,0.0,0.0,0.0,600.0,627.4245295222911,0.0
02:45,0.0,0.0,0.0,600.0,643.6556794648745,0.0
03:00,0.0,200.0,0.0,600.0,926.9091640362013,200.0
03:15,0.0,200.0,0.0,600.0,852.8259220959271,400.0
03:30,0.0,0.0,200.0,600.0,427.6658397709898,200.0
03:45,0.0,200.0,200.0,600.0,668.540348758477,200.0
04:00,0.0,200.0,0.0,600.0,836.9285016250678,400.0
04:15,0.0,200.0,0.0,600.0,852.0511604866016,600.0
04:30,0.0,200.0,0.0,600.0,885.747181295764,800.0
04:45,0.0,200.0,0.0,600.0,873.1471265946084,1000.0
05:00,0.0,0.0,0.0,600.0,684.4429690367186,1000.0
05:15,0.0,0.0,0.0,600.0,622.6455474882594,1000.0
05:30,0.0,0.0,0.0,600.0,618.0285918298041,1000.0
05:45,0.0,0.0,0.0,600.0,684.7046785844929,1000.0
06:00,0.0,0.0,0.0,600.0,680.2188124523914,1000.0
06:15,0.0,0.0,0.0,600.0,604.5942979786871,1000.0
06:30,0.0,0.0,0.0,600.0,652.9727488796452,1000.0
06:45,0.0,0.0,0.0,600.0,620.3462404773549,1000.0
07:00,0.0,0.0,0.0,0.0,634.0389641389745,1000.0
07:15,0.0,0.0,0.0,0.0,647.8591680372126,1000.0
07:30,0.0,0.0,0.0,600.0,579.8878190618474,1000.0
07:45,0.0,0.0,0.0,0.0,893.8145914465605,1000.0
08:00,0.0,0.0,0.0,0.0,274.1254932461912,1000.0
08:15,0.0,0.0,0.0,600.0,641.7293391291417,1000.0
08:30,0.0,0.0,0.0,0.0,643.2342659499179,1000.0
08:45,0.0,0.0,200.0,0.0,1188.7472186702105,800.0
09:00,1200.0,0.0,200.0,600.0,466.003397601228,600.0
09:15,1200.0,0.0,200.0,600.0,300.4682041970807,400.0
09:30,419.4042624145093,0.0,200.0,600.0,0.0,200.0
09:45,413.503384791004,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.356863992004,0.0
10:15,0.0,0.0,0.0,600.0,625.6352987040972,0.0
10:30,0.0,0.0,0.0,600.0,674.073339055067,0.0
10:45,0.0,0.0,0.0,600.0,706.762146489953,0.0
11:00,0.0,0.0,0.0,600.0,620.1350714642723,0.0
11:15,0.0,0.0,0.0,600.0,546.3398944100974,0.0
11:30,0.0,0.0,0.0,600.0,546.6498138137264,0.0
11:45,0.0,0.0,0.0,600.0,646.197321317261,0.0
12:00,0.0,0.0,0.0,600.0,658.9571965914477,0.0
12:15,0.0,0.0,0.0,600.0,620.3005546475916,0.0
