,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.5851312479023,400.0
00:15,0.0,0.0,200.0,600.0,512.2732912698576,200.0
00:30,0.0,0.0,0.0,600.0,747.0889888875536,200.0
00:45,0.0,0.0,200.0,600.0,469.7724293532865,0.0
01:00,0.0,0.0,0.0,600.0,652.9819520857332,0.0
01:15,0.0,0.0,0.0,600.0,630.8482197256473,0.0
01:30,0.0,0.0,0.0,600.0,764.8385908554073,0.0
01:45,0.0,0.0,0.0,600.0,712.6472804346163,0.0
02:00,0.0,0.0,0.0,600.0,674.1064136268818,0.0
02:15,0.0,0.0,0.0,600.0,659.9536385981496,0.0
02:30,0.0,0.0,0.0,600.0,643.8186632937832,0.0
02:45,0.0,0.0,0.0,600.0,642.8685258206308,0.0
03:00,0.0,200.0,0.0,600.0,905.5326237921776,200.0
03:15,0.0,200.0,0.0,600.0,954.9708136849473,400.0
03:30,0.0,0.0,200.0,600.0,499.3488222890022,200.0
03:45,0.0,200.0,200.0,600.0,651.3034533579099,200.0
04:00,0.0,200.0,0.0,600.0,828.2290829616499,400.0
04:15,0.0,200.0,0.0,600.0,867.2987548973036,600.0
04:30,0.0,200.0,0.0,600.0,878.1745211089058,800.0
04:45,0.0,200.0,0.0,600.0,877.0038148503857,1000.0
05:00,0.0,0.0,0.0,600.0,733.0479792289132,1000.0
05:15,0.0,0.0,0.0,600.0,642.9790125481653,1000.0
05:30,0.0,0.0,0.0,600.0,708.9566049193775,1000.0
05:45,0.0,0.0,0.0,600.0,680.1997787763942,1000.0
06:00,0.0,0.0,0.0,600.0,677.5313110230807,1000.0
06:15,0.0,0.0,0.0,600.0,641.0455251064609,1000.0
06:30,0.0,0.0,0.0,600.0,642.3543443254996,1000.0
06:45,0.0,0.0,0.0,600.0,635.5803552255771,1000.0
07:00,0.0,0.0,200.0,600.0,550.4108488672387,800.0
07:15,0.0,0.0,0.0,0.0,583.2054135583808,800.0
07:30,0.0,200.0,0.0,0.0,449.9249349634198,1000.0
07:45,0.0,0.0,0.0,0.0,318.63809013471365,1000.0
08:00,0.0,0.0,0.0,0.0,744.9268780192326,1000.0
08:15,0.0,0.0,0.0,0.0,433.40423278039054,1000.0
08:30,0.0,0.0,0.0,600.0,707.9827815678796,1000.0
08:45,0.0,0.0,200.0,600.0,489.0518741895162,800.0
09:00,451.5215236115489,0.0,200.0,600.0,0.0,600.0
09:15,650.420968251206,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,324.145242114804,200.0
09:45,1200.0,0.0,200.0,600.0,580.2891507648658,0.0
10:00,0.0,0.0,0.0,0.0,843.3399916373276,0.0
10:15,0.0,200.0,0.0,0.0,838.9586902433687,200.0
10:30,0.0,0.0,0.0,0.0,344.4160194512852,200.0
10:45,0.0,0.0,200.0,600.0,591.3704011389855,0.0
11:00,0.0,0.0,0.0,600.0,784.6466761997385,0.0
11:15,0.0,0.0,0.0,600.0,703.245995678766,0.0
11:30,0.0,0.0,0.0,600.0,720.1968598400967,0.0
11:45,0.0,0.0,0.0,0.0,294.0148941363174,0.0
12:00,0.0,0.0,0.0,600.0,782.2805348724513,0.0
12:15,0.0,0.0,0.0,600.0,677.2469254309578,0.0
12:30,0.0,0.0,0.0,600.0,738.320754823998,0.0
12:45,0.0,200.0,0.0,600.0,895.282372545125,200.0
13:00,0.0,200.0,0.0,600.0,851.2268663940043,400.0
13:15,0.0,200.0,0.0,600.0,835.6333516103643,600.0
13:30,0.0,200.0,0.0,600.0,845.5567094622493,800.0
13:45,0.0,200.0,0.0,600.0,764.2970405304068,1000.0
14:00,0.0,0.0,0.0,600.0,609.2990247536861,1000.0
14:15,0.0,0.0,0.0,600.0,624.0867481289699,1000.0
14:30,0.0,0.0,0.0,600.0,600.2696737754538,1000.0
14:45,0.0,0.0,0.0,600.0,648.9239776734488,1000.0
15:00,0.0,0.0,0.0,600.0,627.236020621536,1000.0
15:15,0.0,0.0,0.0,600.0,602.6348845458845,1000.0
15:30,0.0,0.0,0.0,600.0,585.2517939946039,1000.0
15:45,0.0,0.0,0.0,600.0,648.4127462013736,1000.0
16:00,679.9300117429959,0.0,0.0,600.0,0.0,1000.0
16:15,607.784226679636,0.0,0.0,600.0,0.0,1000.0
16:30,654.0271995169443,0.0,0.0,600.0,0.0,1000.0
16:45,641.2859934743227,0.0,0.0,600.0,0.0,1000.0
17:00,710.9301831180177,0.0,0.0,600.0,0.0,1000.0
17:15,794.6545974692438,0.0,0.0,600.0,0.0,1000.0
17:30,962.3900278419596,0.0,0.0,600.0,0.0,1000.0
17:45,884.8010120229447,0.0,0.0,600.0,0.0,1000.0
18:00,884.5838868388739,0.0,200.0,600.0,0.0,800.0
18:15,1045.2780140038617,0.0,0.0,600.0,0.0,800.0
18:30,1161.8126934112383,200.0,0.0,600.0,0.0,1000.0
18:45,656.2051815673451,0.0,200.0,600.0,0.0,800.0
19:00,877.7011722011982,0.0,200.0,600.0,0.0,600.0
19:15,672.5928358337876,0.0,200.0,600.0,0.0,400.0
19:30,828.7322555049345,0.0,200.0,600.0,0.0,200.0
19:45,1024.307339548925,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,535.2329966772614,0.0
20:15,0.0,0.0,0.0,0.0,590.2750116267364,0.0
20:30,0.0,0.0,0.0,600.0,905.728690850932,0.0
20:45,0.0,0.0,0.0,600.0,938.9679154849618,0.0
21:00,0.0,0.0,0.0,0.0,623.8874922507587,0.0
21:15,0.0,0.0,0.0,0.0,647.1914914256143,0.0
21:30,0.0,0.0,0.0,0.0,632.5607603059167,0.0
21:45,0.0,0.0,0.0,0.0,380.8080044492856,0.0
22:00,0.0,0.0,0.0,0.0,615.1800523195583,0.0
22:15,0.0,0.0,0.0,0.0,559.3283845827826,0.0
22:30,0.0,0.0,0.0,0.0,506.73695566859084,0.0
22:45,0.0,0.0,0.0,0.0,345.9776787487249,0.0
23:00,0.0,200.0,0.0,600.0,846.6345860896209,200.0
23:15,0.0,0.0,200.0,600.0,486.4737630574775,0.0
23:30,0.0,0.0,0.0,600.0,694.6893373063012,0.0
23:45,0.0,0.0,0.0,600.0,676.1563521696369,0.0
