,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,544.3485281280732,300.0
00:15,0.0,0.0,100.0,600.0,656.9280034879262,200.0
00:30,0.0,0.0,0.0,600.0,699.629731536151,200.0
00:45,0.0,0.0,200.0,600.0,555.3464179361006,0.0
01:00,0.0,0.0,0.0,600.0,646.9414319210871,0.0
01:15,0.0,0.0,0.0,600.0,684.4649127488466,0.0
01:30,0.0,0.0,0.0,600.0,637.1817750628679,0.0
01:45,0.0,0.0,0.0,600.0,638.5064104168531,0.0
02:00,0.0,0.0,0.0,600.0,670.7929822152186,0.0
02:15,0.0,0.0,0.0,600.0,680.1242551613491,0.0
02:30,0.0,0.0,0.0,600.0,664.03000124488,0.0
02:45,0.0,0.0,0.0,600.0,636.0659277657824,0.0
03:00,0.0,200.0,0.0,600.0,867.1319222806434,200.0
03:15,0.0,0.0,200.0,600.0,432.6136097200281,0.0
03:30,0.0,0.0,0.0,600.0,666.181733384545,0.0
03:45,0.0,200.0,0.0,600.0,872.3553951117285,200.0
04:00,0.0,200.0,0.0,600.0,828.1153709840819,400.0
04:15,0.0,200.0,0.0,600.0,829.8393430038706,600.0
04:30,0.0,200.0,0.0,600.0,843.5686925379456,800.0
04:45,0.0,200.0,0.0,600.0,915.5083060711964,1000.0
05:00,0.0,0.0,0.0,600.0,652.7640441386116,1000.0
05:15,0.0,0.0,0.0,600.0,624.3403145277065,1000.0
05:30,0.0,0.0,0.0,600.0,618.1168303695113,1000.0
05:45,0.0,0.0,0.0,600.0,655.5778557197679,1000.0
06:00,0.0,0.0,0.0,600.0,626.2474037998745,1000.0
06:15,0.0,0.0,0.0,600.0,653.695539832711,1000.0
06:30,0.0,0.0,0.0,600.0,609.1640096607961,1000.0
06:45,0.0,0.0,0.0,600.0,597.0967304600902,1000.0
07:00,0.0,0.0,200.0,600.0,424.96986112225716,800.0
07:15,0.0,0.0,0.0,600.0,571.0409828191056,800.0
07:30,0.0,200.0,0.0,600.0,859.9352947248866,1000.0
07:45,0.0,0.0,0.0,600.0,700.0537379347014,1000.0
08:00,0.0,0.0,0.0,600.0,666.1741755981784,1000.0
08:15,0.0,0.0,0.0,600.0,659.8651141928553,1000.0
08:30,0.0,0.0,0.0,600.0,678.430933428515,1000.0
08:45,0.0,0.0,200.0,600.0,539.7568042148213,800.0
09:00,496.7243481862537,0.0,200.0,600.0,0.0,600.0
09:15,408.3103816009717,0.0,200.0,600.0,0.0,400.0
