,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.4748654560955,400.0
00:15,0.0,0.0,200.0,600.0,430.5018975035026,200.0
00:30,0.0,0.0,0.0,600.0,629.6401907269563,200.0
00:45,0.0,0.0,200.0,600.0,441.9092240587411,0.0
01:00,0.0,0.0,0.0,600.0,729.3029995421915,0.0
01:15,0.0,0.0,0.0,600.0,692.5516534899178,0.0
01:30,0.0,0.0,0.0,600.0,718.5362982947595,0.0
01:45,0.0,0.0,0.0,600.0,664.7338172709146,0.0
02:00,0.0,0.0,0.0,600.0,688.9743206304117,0.0
02:15,0.0,0.0,0.0,600.0,719.9586392856901,0.0
02:30,0.0,0.0,0.0,600.0,658.1438074802867,0.0
02:45,0.0,0.0,0.0,600.0,743.9533472605174,0.0
03:00,0.0,200.0,0.0,600.0,907.4285445853623,200.0
03:15,0.0,200.0,0.0,600.0,925.356636936628,400.0
03:30,0.0,0.0,200.0,600.0,476.87971443315257,200.0
03:45,0.0,0.0,0.0,600.0,642.5418451459793,200.0
04:00,0.0,200.0,0.0,600.0,960.369117007948,400.0
04:15,0.0,200.0,0.0,600.0,904.0094642753024,600.0
04:30,0.0,200.0,0.0,600.0,936.7774198704888,800.0
04:45,0.0,200.0,0.0,600.0,886.8409373838693,1000.0
05:00,0.0,0.0,0.0,600.0,625.8446155878082,1000.0
05:15,0.0,0.0,0.0,600.0,726.2772928220957,1000.0
05:30,0.0,0.0,0.0,600.0,671.735596306389,1000.0
05:45,0.0,0.0,0.0,600.0,662.8978518380504,1000.0
06:00,0.0,0.0,0.0,600.0,607.0949148073004,1000.0
06:15,0.0,0.0,0.0,600.0,650.1080042446101,1000.0
06:30,0.0,0.0,200.0,600.0,530.1939948195364,800.0
06:45,0.0,200.0,0.0,600.0,876.3677977683343,1000.0
07:00,0.0,0.0,0.0,600.0,759.1530119858794,1000.0
07:15,0.0,0.0,0.0,0.0,218.49712362587954,1000.0
07:30,0.0,0.0,0.0,0.0,314.44848683637645,1000.0
07:45,0.0,0.0,0.0,0.0,239.15966895762747,1000.0
08:00,0.0,0.0,0.0,600.0,742.355666393832,1000.0
08:15,0.0,0.0,0.0,600.0,782.8379939587719,1000.0
08:30,0.0,0.0,0.0,600.0,799.854357353076,1000.0
08:45,0.0,0.0,200.0,0.0,395.92076243936333,800.0
09:00,631.3615763068717,0.0,200.0,600.0,0.0,600.0
09:15,936.6843566387647,0.0,200.0,600.0,0.0,400.0
09:30,1070.2198423230448,0.0,200.0,600.0,0.0,200.0
09:45,509.0764398098786,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,719.7900501519551,0.0
10:15,0.0,0.0,0.0,0.0,206.53542303560923,0.0
10:30,0.0,0.0,0.0,600.0,605.4912370249256,0.0
10:45,0.0,0.0,0.0,600.0,627.1898786868386,0.0
11:00,0.0,200.0,0.0,600.0,877.138557233046,200.0
11:15,0.0,0.0,200.0,600.0,433.2374802981493,0.0
11:30,0.0,0.0,0.0,600.0,576.6120727650326,0.0
11:45,0.0,0.0,0.0,600.0,662.1333457160245,0.0
12:00,0.0,200.0,0.0,0.0,763.3919811609705,200.0
12:15,0.0,200.0,200.0,0.0,795.9875865980629,200.0
12:30,0.0,0.0,200.0,600.0,414.57806212279513,0.0
12:45,0.0,200.0,0.0,600.0,872.9658919440006,200.0
13:00,0.0,200.0,0.0,600.0,880.692962555531,400.0
13:15,0.0,200.0,0.0,600.0,845.576439228423,600.0
13:30,0.0,200.0,0.0,600.0,725.3943988207418,800.0
13:45,0.0,200.0,0.0,600.0,792.4167647017092,1000.0
14:00,0.0,0.0,0.0,600.0,599.0870526787683,1000.0
14:15,0.0,0.0,0.0,600.0,642.0220524854001,1000.0
14:30,0.0,0.0,0.0,600.0,605.2520234067415,1000.0
14:45,0.0,0.0,0.0,600.0,601.0200212656398,1000.0
15:00,0.0,0.0,0.0,600.0,688.3394515216122,1000.0
15:15,0.0,0.0,0.0,600.0,768.299643175833,1000.0
15:30,0.0,0.0,0.0,600.0,766.501540398778,1000.0
15:45,0.0,0.0,0.0,600.0,668.3507067025766,1000.0
16:00,767.6121339093042,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,111.84284898033275,600.0,0.0,888.1571510196673
16:30,884.9512764188269,0.0,200.0,600.0,0.0,688.1571510196673
16:45,585.9934668971588,111.84284898033275,200.0,600.0,0.0,600.0
17:00,1058.39315203752,0.0,200.0,600.0,0.0,400.0
17:15,552.0309037373875,0.0,200.0,600.0,0.0,200.0
17:30,571.1698142721846,0.0,200.0,600.0,0.0,0.0
17:45,893.3661242288402,200.0,0.0,600.0,0.0,200.0
18:00,1007.946175587116,200.0,0.0,600.0,0.0,400.0
18:15,872.3842127966816,200.0,200.0,600.0,0.0,400.0
18:30,788.3819196290707,0.0,200.0,600.0,0.0,200.0
18:45,771.7708072442008,0.0,200.0,600.0,0.0,0.0
19:00,848.16808724476,0.0,0.0,600.0,0.0,0.0
19:15,941.5760530661851,200.0,0.0,600.0,0.0,200.0
19:30,826.4458267772212,200.0,200.0,600.0,0.0,200.0
