,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,429.9699336494424,300.0
00:15,0.0,0.0,200.0,600.0,430.08254791993,100.0
00:30,0.0,100.0,0.0,600.0,728.577199563765,200.0
00:45,0.0,0.0,200.0,600.0,431.8874229730278,0.0
01:00,0.0,0.0,0.0,600.0,628.8247947879794,0.0
01:15,0.0,0.0,0.0,600.0,631.5825599481083,0.0
01:30,0.0,0.0,0.0,600.0,628.9192322184042,0.0
01:45,0.0,0.0,0.0,600.0,629.553570113183,0.0
02:00,0.0,0.0,0.0,600.0,650.8112851909544,0.0
02:15,0.0,0.0,0.0,600.0,649.8297694184262,0.0
02:30,0.0,0.0,0.0,600.0,630.4343840829551,0.0
02:45,0.0,0.0,0.0,600.0,630.1413697539964,0.0
03:00,0.0,0.0,0.0,600.0,629.4660913323777,0.0
03:15,0.0,0.0,0.0,600.0,628.8766490847405,0.0
03:30,0.0,200.0,0.0,600.0,830.0536035264905,200.0
03:45,0.0,200.0,200.0,600.0,629.3865658979252,200.0
04:00,0.0,200.0,0.0,600.0,845.0083943007359,400.0
04:15,0.0,200.0,0.0,600.0,851.4372360345758,600.0
04:30,0.0,200.0,0.0,600.0,827.4797243357402,800.0
04:45,0.0,200.0,0.0,600.0,826.8658757501784,1000.0
05:00,0.0,0.0,0.0,600.0,626.2868978347481,1000.0
05:15,0.0,0.0,0.0,600.0,625.912690556076,1000.0
05:30,0.0,0.0,0.0,600.0,620.0903361097807,1000.0
05:45,0.0,0.0,0.0,600.0,617.578084286113,1000.0
06:00,0.0,0.0,0.0,600.0,606.0080266493379,1000.0
06:15,0.0,0.0,0.0,600.0,655.069505041067,1000.0
06:30,0.0,0.0,0.0,600.0,638.9397066564704,1000.0
06:45,0.0,0.0,0.0,600.0,656.7821516595599,1000.0
07:00,0.0,0.0,0.0,600.0,663.6294746023782,1000.0
07:15,0.0,0.0,0.0,600.0,626.1657235083187,1000.0
07:30,0.0,0.0,0.0,600.0,661.2224303646401,1000.0
