,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,444.1191859653676,300.0
00:15,0.0,0.0,100.0,600.0,567.8220896405636,200.0
00:30,0.0,0.0,0.0,600.0,659.9658434431858,200.0
00:45,0.0,0.0,200.0,600.0,461.079661614118,0.0
01:00,0.0,0.0,0.0,600.0,652.4619741505745,0.0
01:15,0.0,0.0,0.0,600.0,732.7808608961009,0.0
01:30,0.0,0.0,0.0,600.0,641.5085804439141,0.0
01:45,0.0,0.0,0.0,600.0,633.1285418033806,0.0
02:00,0.0,0.0,0.0,600.0,658.5004256171719,0.0
02:15,0.0,0.0,0.0,600.0,637.9113693469835,0.0
02:30,0.0,0.0,0.0,600.0,633.3142673413128,0.0
02:45,0.0,0.0,0.0,600.0,665.3986140472784,0.0
03:00,0.0,200.0,0.0,600.0,903.6436913452453,200.0
03:15,0.0,200.0,0.0,600.0,865.4638825450743,400.0
03:30,0.0,0.0,200.0,600.0,455.6031617507821,200.0
03:45,0.0,200.0,200.0,600.0,659.9275167235295,200.0
04:00,0.0,200.0,0.0,600.0,831.9666685160696,400.0
04:15,0.0,200.0,0.0,600.0,857.5795137823761,600.0
04:30,0.0,200.0,0.0,600.0,897.847261101163,800.0
04:45,0.0,200.0,0.0,600.0,868.8922657555955,1000.0
05:00,0.0,0.0,0.0,600.0,629.6183048956613,1000.0
05:15,0.0,0.0,0.0,600.0,674.5645659961923,1000.0
05:30,0.0,0.0,200.0,600.0,488.3977607423585,800.0
05:45,0.0,200.0,0.0,600.0,852.5191888383457,1000.0
06:00,0.0,0.0,0.0,600.0,717.7942711576526,1000.0
06:15,0.0,0.0,0.0,600.0,683.506263379696,1000.0
06:30,0.0,0.0,0.0,0.0,620.6483442811884,1000.0
06:45,0.0,0.0,0.0,0.0,513.7060365589903,1000.0
07:00,0.0,0.0,0.0,600.0,748.7857908123834,1000.0
07:15,0.0,0.0,0.0,600.0,757.2673843543477,1000.0
07:30,0.0,0.0,0.0,600.0,697.1198443632304,1000.0
07:45,0.0,0.0,0.0,600.0,680.2083723644917,1000.0
08:00,0.0,0.0,200.0,600.0,500.50639035266465,800.0
08:15,0.0,200.0,0.0,600.0,948.429188493241,1000.0
08:30,0.0,0.0,0.0,600.0,722.0560949576989,1000.0
08:45,0.0,0.0,200.0,600.0,394.4707140760996,800.0
09:00,408.00761909596736,0.0,200.0,600.0,0.0,600.0
09:15,438.2022611266502,0.0,200.0,600.0,0.0,400.0
09:30,439.9422478790369,0.0,200.0,600.0,0.0,200.0
09:45,446.84494748878615,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,615.7918274714294,0.0
10:15,0.0,0.0,0.0,600.0,611.6849392791663,0.0
10:30,0.0,0.0,0.0,600.0,608.0447995296148,0.0
10:45,0.0,0.0,0.0,600.0,640.859315684349,0.0
11:00,0.0,0.0,0.0,600.0,656.8475419475711,0.0
11:15,0.0,0.0,0.0,600.0,591.5884618237062,0.0
11:30,0.0,0.0,0.0,600.0,577.5381910850164,0.0
11:45,0.0,0.0,0.0,600.0,607.1244701660085,0.0
12:00,0.0,200.0,0.0,600.0,852.436385595862,200.0
12:15,0.0,200.0,200.0,600.0,702.7138125809458,200.0
12:30,0.0,200.0,200.0,600.0,596.251332400464,200.0
12:45,0.0,0.0,0.0,600.0,606.8753010865622,200.0
13:00,0.0,200.0,0.0,600.0,785.2333268380253,400.0
13:15,0.0,200.0,0.0,600.0,804.0775826294196,600.0
13:30,0.0,200.0,0.0,0.0,1214.3091237728709,800.0
13:45,0.0,200.0,0.0,0.0,521.57976175252,1000.0
14:00,0.0,0.0,0.0,600.0,669.4077587866722,1000.0
