,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,426.65204437861485,300.0
00:15,0.0,0.0,100.0,600.0,555.1623939433138,200.0
00:30,0.0,0.0,0.0,600.0,664.9158114044027,200.0
00:45,0.0,0.0,200.0,600.0,466.86520867262345,0.0
01:00,0.0,0.0,0.0,600.0,671.7412691823861,0.0
01:15,0.0,0.0,0.0,600.0,686.9735713413158,0.0
01:30,0.0,0.0,0.0,600.0,709.4318721826018,0.0
01:45,0.0,0.0,0.0,600.0,699.770977165085,0.0
02:00,0.0,0.0,0.0,600.0,645.182076859666,0.0
02:15,0.0,0.0,0.0,600.0,699.7202857543118,0.0
02:30,0.0,0.0,0.0,600.0,698.2186949783373,0.0
02:45,0.0,0.0,0.0,600.0,631.6296630127723,0.0
03:00,0.0,200.0,0.0,600.0,920.8964532814687,200.0
03:15,0.0,200.0,0.0,600.0,895.2000078472487,400.0
03:30,0.0,0.0,200.0,600.0,503.9212497417426,200.0
03:45,0.0,200.0,200.0,600.0,694.4026236186899,200.0
04:00,0.0,200.0,0.0,600.0,845.890857558145,400.0
04:15,0.0,200.0,0.0,600.0,880.5301420543167,600.0
04:30,0.0,200.0,0.0,600.0,837.5571840800739,800.0
04:45,0.0,200.0,0.0,600.0,896.4353346881079,1000.0
05:00,0.0,0.0,0.0,600.0,652.7319136592384,1000.0
05:15,0.0,0.0,0.0,600.0,768.6325144305032,1000.0
05:30,0.0,0.0,0.0,600.0,789.1204356590612,1000.0
05:45,0.0,0.0,0.0,0.0,226.87489467995707,1000.0
06:00,0.0,0.0,0.0,0.0,888.6651629771518,1000.0
06:15,0.0,0.0,0.0,0.0,696.0179362813544,1000.0
06:30,0.0,0.0,200.0,0.0,170.2666343405681,800.0
06:45,0.0,200.0,0.0,0.0,417.41035363039714,1000.0
07:00,0.0,0.0,0.0,600.0,772.7370369449917,1000.0
07:15,0.0,0.0,0.0,0.0,420.407372914946,1000.0
07:30,0.0,0.0,0.0,0.0,750.243102429044,1000.0
07:45,0.0,0.0,0.0,0.0,440.05217737167925,1000.0
08:00,0.0,0.0,0.0,600.0,789.8639217404713,1000.0
08:15,0.0,0.0,0.0,600.0,798.786851375116,1000.0
08:30,0.0,0.0,0.0,600.0,731.1372851835426,1000.0
08:45,0.0,0.0,200.0,600.0,515.3493094351572,800.0
09:00,718.1022231719312,0.0,200.0,600.0,0.0,600.0
09:15,425.91592175521544,0.0,200.0,600.0,0.0,400.0
09:30,497.207626025987,0.0,200.0,600.0,0.0,200.0
09:45,389.3981935620478,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,584.4684392214293,0.0
10:15,0.0,0.0,0.0,600.0,642.8351169572736,0.0
10:30,0.0,200.0,0.0,600.0,810.5619709996088,200.0
10:45,0.0,0.0,200.0,600.0,439.5808579786458,0.0
11:00,0.0,0.0,0.0,600.0,607.0840965893655,0.0
11:15,0.0,0.0,0.0,600.0,608.1328470811031,0.0
11:30,0.0,0.0,0.0,600.0,545.6548660040271,0.0
11:45,0.0,0.0,0.0,600.0,657.0406907463969,0.0
12:00,0.0,0.0,0.0,600.0,705.2336272282816,0.0
12:15,0.0,0.0,0.0,600.0,652.9135456190207,0.0
12:30,0.0,0.0,0.0,600.0,628.1359935884354,0.0
12:45,0.0,200.0,0.0,600.0,848.8705717068448,200.0
13:00,0.0,200.0,0.0,600.0,820.2892280334042,400.0
13:15,0.0,200.0,0.0,600.0,812.5484835458926,600.0
13:30,0.0,200.0,0.0,600.0,776.9322384776815,800.0
13:45,0.0,200.0,0.0,600.0,962.4580793870688,1000.0
14:00,0.0,0.0,0.0,600.0,679.4697993472788,1000.0
14:15,0.0,0.0,0.0,600.0,652.3580560728451,1000.0
14:30,0.0,0.0,0.0,600.0,710.0035573000924,1000.0
14:45,0.0,0.0,0.0,600.0,747.4099244036564,1000.0
15:00,0.0,0.0,0.0,0.0,291.92970568424244,1000.0
15:15,0.0,0.0,0.0,600.0,773.6356545295699,1000.0
15:30,0.0,0.0,0.0,600.0,771.7334803243964,1000.0
15:45,0.0,0.0,0.0,600.0,711.4935792218201,1000.0
16:00,762.0798960650986,0.0,0.0,600.0,0.0,1000.0
16:15,799.6292124469051,0.0,0.0,600.0,0.0,1000.0
16:30,529.7399368289214,0.0,200.0,600.0,0.0,800.0
16:45,652.7951909208648,123.77042835603925,200.0,600.0,0.0,723.7704283560392
17:00,1120.3585518302361,0.0,200.0,600.0,0.0,523.7704283560392
17:15,1200.0,0.0,200.0,600.0,390.1606241452496,323.77042835603925
17:30,1200.0,116.00508961459855,0.0,600.0,0.0,439.7755179706378
17:45,505.75070143142,0.0,200.0,600.0,0.0,239.7755179706378
18:00,825.5738702059128,200.0,0.0,600.0,0.0,439.7755179706378
18:15,888.1579487884671,200.0,0.0,600.0,0.0,639.7755179706378
18:30,639.5815467052066,0.0,200.0,600.0,0.0,439.7755179706378
18:45,659.4344213318664,0.0,200.0,600.0,0.0,239.7755179706378
19:00,1200.0,0.0,200.0,600.0,100.61281092476997,39.77551797063779
19:15,1200.0,0.0,39.77551797063779,600.0,0.0,0.0
19:30,824.3284855286516,0.0,0.0,600.0,0.0,0.0
19:45,894.6749377412273,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,424.9334770533165,0.0
20:15,0.0,0.0,0.0,600.0,773.7480855240334,0.0
20:30,0.0,200.0,0.0,600.0,988.2940550099283,200.0
20:45,0.0,0.0,200.0,600.0,634.3919520821898,0.0
21:00,0.0,0.0,0.0,0.0,358.07793557104895,0.0
21:15,0.0,0.0,0.0,0.0,269.9216164104301,0.0
21:30,0.0,0.0,0.0,0.0,218.88704799788158,0.0
21:45,0.0,0.0,0.0,600.0,799.9593585200261,0.0
22:00,0.0,0.0,0.0,600.0,799.3847123228683,0.0
22:15,0.0,0.0,0.0,600.0,795.077116534338,0.0
22:30,0.0,0.0,0.0,0.0,277.56334022126725,0.0
22:45,0.0,0.0,0.0,0.0,280.2477036176536,0.0
23:00,0.0,0.0,0.0,600.0,642.3163523532307,0.0
23:15,0.0,0.0,0.0,600.0,710.7300898091747,0.0
23:30,0.0,0.0,0.0,600.0,718.486043964717,0.0
23:45,0.0,0.0,0.0,600.0,702.819404110776,0.0
