,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,480.22160791695603,300.0
00:15,0.0,100.0,200.0,0.0,519.5758949293581,200.0
00:30,0.0,0.0,0.0,0.0,552.117578522805,200.0
00:45,0.0,0.0,200.0,600.0,499.851309768668,0.0
01:00,0.0,0.0,0.0,600.0,655.6592937194721,0.0
01:15,0.0,0.0,0.0,600.0,657.4547161745007,0.0
01:30,0.0,0.0,0.0,600.0,679.7665688788973,0.0
01:45,0.0,0.0,0.0,600.0,769.1601946343911,0.0
02:00,0.0,0.0,0.0,600.0,662.9065822610047,0.0
02:15,0.0,0.0,0.0,600.0,714.7701427692135,0.0
02:30,0.0,0.0,0.0,600.0,708.7765354668143,0.0
02:45,0.0,0.0,0.0,600.0,705.415897055506,0.0
03:00,0.0,200.0,0.0,600.0,886.3133945512359,200.0
03:15,0.0,0.0,200.0,600.0,447.24575241974514,0.0
03:30,0.0,0.0,0.0,600.0,671.7068732175744,0.0
03:45,0.0,200.0,0.0,600.0,930.0460019564467,200.0
04:00,0.0,200.0,0.0,600.0,851.8407202016226,400.0
04:15,0.0,200.0,0.0,600.0,891.3520256123643,600.0
04:30,0.0,200.0,0.0,600.0,835.6005385610977,800.0
04:45,0.0,200.0,0.0,600.0,886.0844145371556,1000.0
05:00,0.0,0.0,0.0,600.0,711.0993380269571,1000.0
05:15,0.0,0.0,0.0,600.0,645.790765211326,1000.0
05:30,0.0,0.0,0.0,600.0,645.8430338976146,1000.0
05:45,0.0,0.0,0.0,600.0,652.7625633888932,1000.0
06:00,0.0,0.0,0.0,600.0,633.0530971047917,1000.0
06:15,0.0,0.0,0.0,600.0,710.7384431045235,1000.0
06:30,0.0,0.0,0.0,600.0,620.4588908956265,1000.0
06:45,0.0,0.0,0.0,600.0,599.1465005844195,1000.0
07:00,0.0,0.0,200.0,600.0,425.6561362038866,800.0
07:15,0.0,200.0,0.0,600.0,790.3565145571574,1000.0
07:30,0.0,0.0,0.0,600.0,631.7829251282351,1000.0
07:45,0.0,0.0,0.0,0.0,248.73106475839467,1000.0
08:00,0.0,0.0,0.0,600.0,698.1308114119433,1000.0
08:15,0.0,0.0,0.0,600.0,727.5456224817442,1000.0
08:30,0.0,0.0,0.0,600.0,666.6009548796936,1000.0
08:45,0.0,0.0,200.0,600.0,361.22999346123584,800.0
09:00,348.150342574365,0.0,200.0,600.0,0.0,600.0
09:15,344.96185915520334,0.0,200.0,600.0,0.0,400.0
09:30,386.3328199533164,0.0,200.0,600.0,0.0,200.0
09:45,503.9427710111204,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,581.2784480948965,0.0
10:15,0.0,0.0,0.0,600.0,593.0873369536217,0.0
10:30,0.0,0.0,0.0,600.0,588.4512029357031,0.0
10:45,0.0,0.0,0.0,600.0,765.9098706424929,0.0
11:00,0.0,0.0,0.0,0.0,365.76473371813256,0.0
11:15,0.0,0.0,0.0,0.0,232.57155862073438,0.0
11:30,0.0,0.0,0.0,600.0,792.8688118109849,0.0
11:45,0.0,0.0,0.0,0.0,354.42343348178275,0.0
12:00,0.0,0.0,0.0,0.0,503.0373940971163,0.0
12:15,0.0,0.0,0.0,0.0,354.7688719042888,0.0
12:30,0.0,0.0,0.0,0.0,361.78148573432634,0.0
12:45,0.0,200.0,0.0,0.0,462.8750531560652,200.0
13:00,0.0,200.0,0.0,600.0,930.729137404097,400.0
13:15,0.0,200.0,0.0,600.0,767.667121657592,600.0
13:30,0.0,200.0,0.0,600.0,719.059053903434,800.0
13:45,0.0,200.0,0.0,600.0,799.7479477230102,1000.0
14:00,0.0,0.0,0.0,600.0,710.6193355171636,1000.0
14:15,0.0,0.0,0.0,600.0,624.5336507489259,1000.0
14:30,0.0,0.0,0.0,600.0,570.4734838225456,1000.0
14:45,0.0,0.0,0.0,600.0,563.0348454967377,1000.0
15:00,0.0,0.0,0.0,600.0,741.5039719135993,1000.0
15:15,0.0,0.0,0.0,600.0,669.9113969338332,1000.0
15:30,0.0,0.0,0.0,600.0,592.5150459766684,1000.0
15:45,0.0,0.0,0.0,600.0,580.8676258400351,1000.0
16:00,733.4187242785963,0.0,0.0,600.0,0.0,1000.0
16:15,664.3270161283144,0.0,0.0,600.0,0.0,1000.0
16:30,743.1223553717431,0.0,0.0,600.0,0.0,1000.0
16:45,882.2523553459264,0.0,0.0,600.0,0.0,1000.0
17:00,850.6500051413786,0.0,0.0,600.0,0.0,1000.0
17:15,884.3804665853744,0.0,0.0,600.0,0.0,1000.0
17:30,825.5087948277062,0.0,0.0,600.0,0.0,1000.0
17:45,600.7753161442068,0.0,200.0,600.0,0.0,800.0
18:00,1200.0,0.0,200.0,600.0,215.0893341175829,600.0
18:15,1032.646442534382,0.0,200.0,600.0,0.0,400.0
18:30,840.1272114322553,0.0,200.0,600.0,0.0,200.0
