,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,537.4647214266438,400.0
00:15,0.0,0.0,200.0,600.0,454.63055899417895,200.0
00:30,0.0,0.0,0.0,600.0,747.1106541501534,200.0
00:45,0.0,0.0,200.0,600.0,569.3409771207048,0.0
01:00,0.0,0.0,0.0,600.0,727.1895147766885,0.0
01:15,0.0,0.0,0.0,0.0,201.6484449477057,0.0
01:30,0.0,0.0,0.0,600.0,641.6937040294384,0.0
01:45,0.0,0.0,0.0,600.0,693.685727611613,0.0
02:00,0.0,0.0,0.0,600.0,689.7780943978615,0.0
02:15,0.0,0.0,0.0,600.0,670.619886128931,0.0
02:30,0.0,0.0,0.0,600.0,641.1280035052351,0.0
02:45,0.0,0.0,0.0,600.0,657.7556483215616,0.0
03:00,0.0,0.0,0.0,600.0,706.7427936283159,0.0
03:15,0.0,0.0,0.0,600.0,694.1948734855672,0.0
03:30,0.0,200.0,0.0,600.0,846.9397301315295,200.0
03:45,0.0,200.0,200.0,600.0,631.7025544349277,200.0
04:00,0.0,200.0,0.0,600.0,862.3238670431488,400.0
04:15,0.0,200.0,0.0,600.0,855.4376087530716,600.0
04:30,0.0,200.0,0.0,600.0,865.65301577463,800.0
04:45,0.0,200.0,0.0,600.0,877.0159699071944,1000.0
05:00,0.0,0.0,0.0,600.0,657.9392944932066,1000.0
05:15,0.0,0.0,0.0,600.0,632.1269932391789,1000.0
05:30,0.0,0.0,0.0,600.0,669.5584937634862,1000.0
05:45,0.0,0.0,0.0,600.0,695.0059113353124,1000.0
06:00,0.0,0.0,0.0,600.0,666.0968329809367,1000.0
06:15,0.0,0.0,0.0,600.0,615.9462555050086,1000.0
06:30,0.0,0.0,0.0,600.0,636.8785356246947,1000.0
06:45,0.0,0.0,0.0,600.0,662.0327672013918,1000.0
07:00,0.0,0.0,200.0,600.0,428.24395250467626,800.0
07:15,0.0,0.0,0.0,600.0,673.7535334810947,800.0
07:30,0.0,200.0,0.0,600.0,917.0713949552619,1000.0
07:45,0.0,0.0,0.0,0.0,621.6448551495855,1000.0
08:00,0.0,0.0,0.0,600.0,736.9553417240465,1000.0
08:15,0.0,0.0,0.0,0.0,269.5543355495076,1000.0
08:30,0.0,0.0,0.0,600.0,782.7314341284231,1000.0
08:45,0.0,0.0,200.0,0.0,84.90111803886771,800.0
09:00,451.3068122000674,0.0,200.0,600.0,0.0,600.0
09:15,473.35504993618235,0.0,200.0,600.0,0.0,400.0
09:30,429.35575243846847,0.0,200.0,600.0,0.0,200.0
09:45,456.63479454424726,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,651.9908128138409,0.0
10:15,0.0,0.0,0.0,0.0,358.3774211965848,0.0
10:30,0.0,0.0,0.0,0.0,642.8106955328734,0.0
10:45,0.0,0.0,0.0,0.0,612.6202596120406,0.0
11:00,0.0,0.0,0.0,0.0,681.3807393011372,0.0
11:15,0.0,0.0,0.0,0.0,336.6464873805612,0.0
11:30,0.0,0.0,0.0,600.0,600.8128569090566,0.0
11:45,0.0,0.0,0.0,600.0,678.5850301251143,0.0
12:00,0.0,0.0,0.0,600.0,677.8487774780601,0.0
12:15,0.0,0.0,0.0,600.0,637.7085615583384,0.0
12:30,0.0,0.0,0.0,600.0,636.5948203393943,0.0
12:45,0.0,200.0,0.0,600.0,825.7767837836166,200.0
13:00,0.0,200.0,0.0,600.0,767.9329561032974,400.0
13:15,0.0,200.0,0.0,600.0,836.6675571280631,600.0
13:30,0.0,200.0,0.0,600.0,785.1766067208955,800.0
13:45,0.0,200.0,0.0,600.0,829.6786184615493,1000.0
14:00,0.0,0.0,0.0,600.0,591.1826207634484,1000.0
14:15,0.0,0.0,0.0,600.0,580.3622107596847,1000.0
14:30,0.0,0.0,0.0,600.0,628.4435473598742,1000.0
14:45,0.0,0.0,0.0,600.0,586.9658969266372,1000.0
15:00,0.0,0.0,0.0,600.0,622.270685455085,1000.0
15:15,0.0,0.0,0.0,600.0,698.8112536620645,1000.0
15:30,0.0,0.0,0.0,600.0,696.996923550763,1000.0
15:45,0.0,0.0,0.0,600.0,710.2406397766845,1000.0
16:00,671.357968261214,0.0,0.0,600.0,0.0,1000.0
16:15,723.6060177007794,0.0,0.0,600.0,0.0,1000.0
16:30,742.8835809578118,0.0,0.0,600.0,0.0,1000.0
16:45,722.2116818698014,0.0,0.0,600.0,0.0,1000.0
17:00,735.5805910179851,0.0,0.0,600.0,0.0,1000.0
17:15,821.7366617401887,0.0,0.0,600.0,0.0,1000.0
17:30,1098.6498397794014,0.0,0.0,600.0,0.0,1000.0
17:45,1002.4995437705782,0.0,0.0,600.0,0.0,1000.0
18:00,744.4335805111772,0.0,0.0,600.0,0.0,1000.0
18:15,745.1951928685066,0.0,0.0,600.0,0.0,1000.0
18:30,680.3506935477752,0.0,0.0,600.0,0.0,1000.0
18:45,558.6104541609516,0.0,200.0,600.0,0.0,800.0
19:00,1134.6632391245275,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,6.65268149593885,400.0
19:30,1153.7611861905368,0.0,200.0,600.0,0.0,200.0
19:45,1164.6140376196863,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,876.9491839096245,0.0
20:15,0.0,0.0,0.0,600.0,751.9415635029262,0.0
20:30,0.0,0.0,0.0,600.0,753.0999290939651,0.0
20:45,0.0,0.0,0.0,0.0,1523.7212097948423,0.0
21:00,0.0,0.0,0.0,0.0,992.332548558828,0.0
21:15,0.0,0.0,0.0,0.0,438.9533464934154,0.0
21:30,0.0,0.0,0.0,0.0,423.491903178949,0.0
21:45,0.0,0.0,0.0,0.0,467.49198635408294,0.0
22:00,0.0,200.0,0.0,0.0,661.6584339305232,200.0
22:15,0.0,200.0,200.0,0.0,517.3169376218937,200.0
22:30,0.0,0.0,200.0,0.0,289.05946015396887,0.0
22:45,0.0,0.0,0.0,0.0,456.6010643622101,0.0
23:00,0.0,0.0,0.0,0.0,477.0467437940435,0.0
23:15,0.0,0.0,0.0,0.0,288.0935633609619,0.0
23:30,0.0,200.0,0.0,0.0,460.55179142517153,200.0
23:45,0.0,0.0,200.0,0.0,73.56742078657055,0.0
