,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.1650582967868,300.0
00:15,0.0,0.0,100.0,600.0,531.3006766432077,200.0
00:30,0.0,0.0,0.0,600.0,629.5120497498907,200.0
00:45,0.0,0.0,200.0,600.0,431.1131081041923,0.0
01:00,0.0,0.0,0.0,600.0,642.8161770358414,0.0
01:15,0.0,0.0,0.0,600.0,700.9610019856183,0.0
01:30,0.0,0.0,0.0,600.0,756.9415658042883,0.0
01:45,0.0,0.0,0.0,600.0,684.3607400148929,0.0
02:00,0.0,0.0,0.0,600.0,630.9935435306197,0.0
02:15,0.0,0.0,0.0,600.0,631.0448176338689,0.0
02:30,0.0,0.0,0.0,600.0,661.1914956127691,0.0
02:45,0.0,0.0,0.0,600.0,651.4176924077271,0.0
03:00,0.0,0.0,0.0,600.0,750.0831885288624,0.0
03:15,0.0,0.0,0.0,600.0,726.3050799326924,0.0
03:30,0.0,200.0,0.0,600.0,831.6149267310819,200.0
03:45,0.0,200.0,200.0,600.0,653.3303879267534,200.0
04:00,0.0,200.0,0.0,600.0,847.8213808974507,400.0
04:15,0.0,200.0,0.0,600.0,922.996530894874,600.0
04:30,0.0,200.0,0.0,600.0,894.590730880487,800.0
04:45,0.0,200.0,0.0,600.0,830.8839332240543,1000.0
05:00,0.0,0.0,0.0,600.0,687.5814630488524,1000.0
05:15,0.0,0.0,0.0,600.0,633.8790221337481,1000.0
05:30,0.0,0.0,0.0,600.0,623.0331208543068,1000.0
05:45,0.0,0.0,0.0,600.0,677.0063122341717,1000.0
06:00,0.0,0.0,0.0,600.0,757.519495946015,1000.0
06:15,0.0,0.0,0.0,600.0,617.337431704885,1000.0
06:30,0.0,0.0,0.0,600.0,611.2751005134257,1000.0
06:45,0.0,0.0,0.0,600.0,609.7767356173966,1000.0
07:00,0.0,0.0,200.0,600.0,451.75062585662283,800.0
07:15,0.0,0.0,0.0,600.0,733.1745748893122,800.0
07:30,0.0,200.0,0.0,600.0,913.2731893843967,1000.0
07:45,0.0,0.0,0.0,600.0,674.2554373270178,1000.0
08:00,0.0,0.0,0.0,600.0,680.5427981696216,1000.0
08:15,0.0,0.0,0.0,600.0,738.0543455925399,1000.0
08:30,0.0,0.0,0.0,600.0,760.6349241747189,1000.0
08:45,0.0,0.0,200.0,600.0,516.0424737615701,800.0
09:00,444.16691814644764,0.0,200.0,600.0,0.0,600.0
09:15,479.4553516669047,0.0,200.0,600.0,0.0,400.0
09:30,471.59465357186605,0.0,200.0,600.0,0.0,200.0
09:45,572.9101172807764,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,628.1020169764847,0.0
10:15,0.0,0.0,0.0,600.0,650.7109759319443,0.0
10:30,0.0,0.0,0.0,0.0,229.20442656467762,0.0
10:45,0.0,0.0,0.0,600.0,717.585486060101,0.0
11:00,0.0,0.0,0.0,0.0,675.4521602742698,0.0
11:15,0.0,0.0,0.0,0.0,1103.6437477142463,0.0
11:30,0.0,0.0,0.0,0.0,316.6061442740065,0.0
11:45,0.0,0.0,0.0,600.0,671.589496518361,0.0
12:00,0.0,200.0,0.0,600.0,858.3937348866414,200.0
12:15,0.0,200.0,200.0,600.0,768.3607986692,200.0
12:30,0.0,0.0,200.0,600.0,500.94157388798453,0.0
12:45,0.0,200.0,0.0,600.0,872.5616176206372,200.0
13:00,0.0,200.0,0.0,600.0,788.8984852176693,400.0
13:15,0.0,200.0,0.0,600.0,786.676860821462,600.0
13:30,0.0,200.0,0.0,600.0,820.3645162426798,800.0
13:45,0.0,200.0,0.0,600.0,865.8012180253116,1000.0
14:00,0.0,0.0,0.0,600.0,753.0517493175972,1000.0
14:15,0.0,0.0,0.0,600.0,677.9461349266888,1000.0
14:30,0.0,0.0,0.0,600.0,792.0218567962307,1000.0
14:45,0.0,0.0,0.0,600.0,731.4843846515892,1000.0
15:00,0.0,0.0,0.0,0.0,221.7532947294206,1000.0
15:15,0.0,0.0,0.0,0.0,400.3647770974358,1000.0
15:30,0.0,0.0,0.0,0.0,694.4508039339164,1000.0
15:45,0.0,0.0,0.0,0.0,510.824792706987,1000.0
16:00,764.3956613443813,0.0,0.0,600.0,0.0,1000.0
16:15,723.6665177423736,0.0,0.0,600.0,0.0,1000.0
16:30,769.9138419247607,0.0,0.0,600.0,0.0,1000.0
16:45,1131.345587804467,0.0,0.0,600.0,0.0,1000.0
17:00,926.7822520576201,0.0,0.0,600.0,0.0,1000.0
17:15,778.3477455390586,0.0,0.0,600.0,0.0,1000.0
17:30,757.2726282980191,0.0,0.0,600.0,0.0,1000.0
17:45,836.2168497971829,0.0,200.0,600.0,0.0,800.0
18:00,622.3751485878056,0.0,200.0,600.0,0.0,600.0
18:15,750.5934145920991,0.0,200.0,600.0,0.0,400.0
18:30,812.04584429364,0.0,200.0,600.0,0.0,200.0
18:45,803.0413711853317,0.0,200.0,600.0,0.0,0.0
19:00,914.867476273763,0.0,0.0,600.0,0.0,0.0
19:15,1076.5610240882472,200.0,0.0,600.0,0.0,200.0
19:30,934.2577728532692,200.0,200.0,600.0,0.0,200.0
19:45,678.6253088434619,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,402.0118733179398,0.0
20:15,0.0,0.0,0.0,0.0,422.90384488607424,0.0
20:30,0.0,0.0,0.0,0.0,495.9075536964469,0.0
20:45,0.0,0.0,0.0,0.0,509.688428471407,0.0
21:00,0.0,0.0,0.0,0.0,383.59405660014266,0.0
21:15,0.0,0.0,0.0,0.0,455.00518774520043,0.0
21:30,0.0,0.0,0.0,0.0,421.9749673607221,0.0
21:45,0.0,0.0,0.0,0.0,535.1181312567776,0.0
22:00,0.0,0.0,0.0,0.0,551.5359977070933,0.0
22:15,0.0,0.0,0.0,0.0,721.412284786721,0.0
22:30,0.0,0.0,0.0,0.0,780.1935678498403,0.0
22:45,0.0,0.0,0.0,0.0,765.2462978502857,0.0
23:00,0.0,0.0,0.0,0.0,758.5822685301346,0.0
23:15,0.0,0.0,0.0,0.0,679.0444240089802,0.0
23:30,0.0,0.0,0.0,0.0,470.1573400359154,0.0
23:45,0.0,0.0,0.0,0.0,448.4207587442239,0.0
