,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,481.4425913059114,300.0
00:15,0.0,100.0,200.0,0.0,543.4324946580481,200.0
00:30,0.0,0.0,0.0,0.0,543.7847034506706,200.0
00:45,0.0,0.0,200.0,600.0,498.5044477643795,0.0
01:00,0.0,0.0,0.0,600.0,653.0396046164032,0.0
01:15,0.0,0.0,0.0,600.0,655.8921749775617,0.0
01:30,0.0,0.0,0.0,600.0,679.7896412165534,0.0
01:45,0.0,0.0,0.0,600.0,767.3695278092509,0.0
02:00,0.0,0.0,0.0,600.0,665.3148888556206,0.0
02:15,0.0,0.0,0.0,600.0,714.8411784933267,0.0
02:30,0.0,0.0,0.0,600.0,710.4399061113899,0.0
02:45,0.0,0.0,0.0,600.0,706.7485113279585,0.0
03:00,0.0,200.0,0.0,600.0,885.8271322423418,200.0
03:15,0.0,0.0,200.0,600.0,446.62348152358084,0.0
03:30,0.0,0.0,0.0,600.0,671.0232962341225,0.0
03:45,0.0,200.0,0.0,600.0,936.5633616648208,200.0
04:00,0.0,200.0,0.0,600.0,851.3249518922199,400.0
04:15,0.0,200.0,0.0,600.0,887.2684830069162,600.0
04:30,0.0,200.0,0.0,600.0,834.5090023651038,800.0
04:45,0.0,200.0,0.0,600.0,883.6812862744925,1000.0
05:00,0.0,0.0,0.0,600.0,714.3626045181105,1000.0
05:15,0.0,0.0,0.0,600.0,644.5457646541862,1000.0
05:30,0.0,0.0,0.0,600.0,647.076988382123,1000.0
05:45,0.0,0.0,0.0,600.0,652.765407296811,1000.0
06:00,0.0,0.0,0.0,600.0,633.8566548604888,1000.0
06:15,0.0,0.0,0.0,600.0,704.9728849304183,1000.0
06:30,0.0,0.0,0.0,600.0,619.5119703226865,1000.0
06:45,0.0,0.0,0.0,600.0,598.2730785542556,1000.0
07:00,0.0,0.0,200.0,600.0,427.00548328794457,800.0
07:15,0.0,200.0,0.0,600.0,793.099883181716,1000.0
07:30,0.0,0.0,0.0,600.0,632.6085073794422,1000.0
07:45,0.0,0.0,0.0,0.0,239.5531577848596,1000.0
08:00,0.0,0.0,0.0,600.0,698.6684325164643,1000.0
08:15,0.0,0.0,0.0,600.0,732.3771504334629,1000.0
08:30,0.0,0.0,0.0,600.0,669.4913920209149,1000.0
08:45,0.0,0.0,200.0,600.0,362.424390146075,800.0
09:00,349.25860931211935,0.0,200.0,600.0,0.0,600.0
09:15,347.64955148798776,0.0,200.0,600.0,0.0,400.0
09:30,388.77621638254334,0.0,200.0,600.0,0.0,200.0
09:45,500.22352706464994,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,577.7673336768313,0.0
10:15,0.0,0.0,0.0,600.0,596.7142453966159,0.0
10:30,0.0,0.0,0.0,600.0,588.4688810765201,0.0
10:45,0.0,0.0,0.0,600.0,769.1387743312064,0.0
11:00,0.0,0.0,0.0,0.0,356.3728664510694,0.0
11:15,0.0,0.0,0.0,0.0,233.0382703606284,0.0
11:30,0.0,0.0,0.0,0.0,206.4959284462596,0.0
11:45,0.0,0.0,0.0,0.0,355.5143618760078,0.0
12:00,0.0,0.0,0.0,0.0,508.5284547361156,0.0
12:15,0.0,0.0,0.0,0.0,371.1630758046779,0.0
12:30,0.0,0.0,0.0,0.0,372.91460435531616,0.0
12:45,0.0,200.0,0.0,0.0,474.12718256986244,200.0
13:00,0.0,200.0,0.0,600.0,924.2874046755979,400.0
13:15,0.0,200.0,0.0,600.0,773.3066418108516,600.0
13:30,0.0,200.0,0.0,600.0,718.4097431434399,800.0
13:45,0.0,200.0,0.0,600.0,795.8014803875317,1000.0
14:00,0.0,0.0,0.0,600.0,713.9897823711013,1000.0
14:15,0.0,0.0,0.0,600.0,627.7691294214621,1000.0
14:30,0.0,0.0,0.0,600.0,573.3375561384081,1000.0
14:45,0.0,0.0,0.0,600.0,567.3342022735294,1000.0
15:00,0.0,0.0,0.0,600.0,735.0290907340695,1000.0
15:15,0.0,0.0,0.0,600.0,669.948745148871,1000.0
