,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.4508005278227,300.0
00:15,0.0,100.0,200.0,600.0,530.8731615677125,200.0
00:30,0.0,0.0,0.0,600.0,632.1886095627465,200.0
00:45,0.0,0.0,200.0,600.0,489.14389609257,0.0
01:00,0.0,0.0,0.0,600.0,691.6860314070939,0.0
01:15,0.0,0.0,0.0,600.0,631.654295431567,0.0
01:30,0.0,0.0,0.0,600.0,630.6561421743406,0.0
01:45,0.0,0.0,0.0,600.0,666.6064022592516,0.0
02:00,0.0,0.0,0.0,600.0,712.9323238034352,0.0
02:15,0.0,0.0,0.0,600.0,680.0856610682843,0.0
02:30,0.0,0.0,0.0,600.0,635.175717838987,0.0
02:45,0.0,0.0,0.0,600.0,665.926290479656,0.0
03:00,0.0,200.0,0.0,600.0,852.6733404879308,200.0
03:15,0.0,200.0,0.0,600.0,873.6753164252546,400.0
03:30,0.0,0.0,200.0,600.0,486.4689935359629,200.0
03:45,0.0,200.0,200.0,600.0,630.7249939561032,200.0
04:00,0.0,200.0,0.0,600.0,864.8755420068655,400.0
04:15,0.0,200.0,0.0,600.0,916.5799228320062,600.0
04:30,0.0,200.0,0.0,0.0,458.1034810480114,800.0
04:45,0.0,200.0,0.0,600.0,953.4632000012454,1000.0
05:00,0.0,0.0,0.0,600.0,724.7199519037532,1000.0
05:15,0.0,0.0,0.0,600.0,747.7688910545678,1000.0
05:30,0.0,0.0,0.0,600.0,663.0070364975329,1000.0
05:45,0.0,0.0,0.0,600.0,636.8895116155483,1000.0
06:00,0.0,0.0,0.0,600.0,627.5205098467134,1000.0
06:15,0.0,0.0,0.0,600.0,653.2548084203,1000.0
06:30,0.0,0.0,0.0,600.0,792.7899974134164,1000.0
06:45,0.0,0.0,0.0,600.0,714.2032923524672,1000.0
07:00,0.0,0.0,0.0,600.0,666.0255355292941,1000.0
07:15,0.0,0.0,0.0,600.0,698.5527034443209,1000.0
