,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,428.43785242403453,300.0
00:15,0.0,100.0,200.0,600.0,529.3800910519064,200.0
00:30,0.0,0.0,0.0,600.0,628.0423664037073,200.0
00:45,0.0,0.0,200.0,600.0,428.0080836732493,0.0
01:00,0.0,0.0,0.0,600.0,642.1454128796976,0.0
01:15,0.0,0.0,0.0,600.0,654.0992371687096,0.0
01:30,0.0,0.0,0.0,600.0,626.0004683808695,0.0
01:45,0.0,0.0,0.0,600.0,677.1936014179416,0.0
02:00,0.0,0.0,0.0,600.0,691.3294284258989,0.0
02:15,0.0,0.0,0.0,600.0,639.5979286525044,0.0
02:30,0.0,0.0,0.0,600.0,629.0518805426807,0.0
02:45,0.0,0.0,0.0,600.0,626.8572110247657,0.0
03:00,0.0,200.0,0.0,600.0,855.6914700628852,200.0
03:15,0.0,200.0,0.0,600.0,880.2816993178767,400.0
03:30,0.0,0.0,200.0,600.0,458.0986927426841,200.0
03:45,0.0,0.0,0.0,600.0,636.4096412334529,200.0
04:00,0.0,200.0,0.0,600.0,825.7471589694574,400.0
04:15,0.0,200.0,0.0,600.0,878.7625318935696,600.0
04:30,0.0,200.0,0.0,600.0,856.7339419089986,800.0
04:45,0.0,200.0,0.0,600.0,825.8629340159362,1000.0
05:00,0.0,0.0,0.0,600.0,654.4791975652392,1000.0
05:15,0.0,0.0,0.0,600.0,664.0894291506779,1000.0
05:30,0.0,0.0,0.0,600.0,670.9640465554219,1000.0
05:45,0.0,0.0,0.0,600.0,619.2713453738894,1000.0
06:00,0.0,0.0,0.0,600.0,687.3714302804674,1000.0
06:15,0.0,0.0,0.0,0.0,654.6966929061925,1000.0
06:30,0.0,0.0,0.0,600.0,689.9602005649199,1000.0
06:45,0.0,0.0,0.0,600.0,604.6922540914131,1000.0
07:00,0.0,0.0,200.0,600.0,415.5754538681862,800.0
07:15,0.0,0.0,0.0,600.0,655.04356361316,800.0
07:30,0.0,200.0,0.0,0.0,820.7644199252784,1000.0
07:45,0.0,0.0,0.0,600.0,616.8689870097003,1000.0
08:00,0.0,0.0,0.0,600.0,633.3416919283864,1000.0
08:15,0.0,0.0,0.0,0.0,372.62946117653485,1000.0
08:30,0.0,0.0,0.0,0.0,298.79032055060816,1000.0
08:45,0.0,0.0,200.0,600.0,490.9834418249176,800.0
09:00,446.23611559358426,0.0,200.0,600.0,0.0,600.0
09:15,426.0685048556328,0.0,200.0,600.0,0.0,400.0
09:30,591.0411981893458,0.0,200.0,600.0,0.0,200.0
09:45,483.1930121268165,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,711.7503822162046,0.0
10:15,0.0,0.0,0.0,600.0,720.428152576255,0.0
10:30,0.0,0.0,0.0,0.0,460.7307488010753,0.0
10:45,0.0,0.0,0.0,600.0,737.8280015350895,0.0
11:00,0.0,0.0,0.0,0.0,204.32832989026429,0.0
11:15,0.0,0.0,0.0,0.0,289.8094412220888,0.0
11:30,0.0,0.0,0.0,0.0,670.5656803062913,0.0
11:45,0.0,0.0,0.0,0.0,803.8443820274507,0.0
12:00,0.0,0.0,0.0,0.0,468.0957075560821,0.0
12:15,0.0,0.0,0.0,0.0,590.0106649121915,0.0
12:30,0.0,200.0,0.0,0.0,906.0302823328187,200.0
12:45,0.0,0.0,0.0,0.0,533.7628708255156,200.0
13:00,0.0,200.0,0.0,600.0,857.4440422751615,400.0
13:15,0.0,200.0,0.0,600.0,864.7196082210169,600.0
13:30,0.0,200.0,0.0,600.0,868.8739394539159,800.0
13:45,0.0,200.0,0.0,0.0,630.9463165898567,1000.0
14:00,0.0,0.0,0.0,600.0,625.4047272099897,1000.0
14:15,0.0,0.0,0.0,600.0,595.629238987714,1000.0
14:30,0.0,0.0,0.0,600.0,586.2115944224743,1000.0
14:45,0.0,0.0,0.0,600.0,579.504136292667,1000.0
15:00,0.0,0.0,0.0,600.0,740.2787337661703,1000.0
