,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.4936945417381,400.0
00:15,0.0,0.0,200.0,600.0,428.50402270706934,200.0
00:30,0.0,0.0,0.0,600.0,719.4946176273623,200.0
00:45,0.0,0.0,200.0,600.0,460.5173862897137,0.0
01:00,0.0,0.0,0.0,600.0,628.9697052517864,0.0
01:15,0.0,0.0,0.0,600.0,629.2742303886848,0.0
01:30,0.0,0.0,0.0,600.0,627.9025144495064,0.0
01:45,0.0,0.0,0.0,600.0,730.6299989814675,0.0
02:00,0.0,200.0,0.0,600.0,923.1061908973905,200.0
02:15,0.0,0.0,200.0,600.0,439.92182784323654,0.0
02:30,0.0,0.0,0.0,600.0,629.2496170755804,0.0
02:45,0.0,0.0,0.0,600.0,631.2113631596546,0.0
03:00,0.0,200.0,0.0,600.0,877.3005565252361,200.0
03:15,0.0,0.0,200.0,600.0,527.5603394633911,0.0
03:30,0.0,0.0,0.0,600.0,677.9896843986998,0.0
03:45,0.0,200.0,0.0,600.0,829.1288691255296,200.0
04:00,0.0,200.0,0.0,600.0,827.8202349886967,400.0
04:15,0.0,200.0,0.0,600.0,843.2158832726432,600.0
04:30,0.0,200.0,0.0,600.0,912.2901853126866,800.0
04:45,0.0,200.0,0.0,600.0,882.100414544023,1000.0
05:00,0.0,0.0,0.0,600.0,666.8105862222516,1000.0
05:15,0.0,0.0,0.0,600.0,624.2947115398885,1000.0
05:30,0.0,0.0,200.0,600.0,462.39135991257604,800.0
05:45,0.0,200.0,0.0,600.0,889.828716240231,1000.0
06:00,0.0,0.0,0.0,600.0,626.5985818550402,1000.0
06:15,0.0,0.0,0.0,600.0,602.2306898762664,1000.0
06:30,0.0,0.0,0.0,600.0,605.8625509535517,1000.0
06:45,0.0,0.0,0.0,600.0,629.3766875839004,1000.0
07:00,0.0,0.0,0.0,600.0,737.5112039506107,1000.0
07:15,0.0,0.0,0.0,600.0,728.7709372660865,1000.0
07:30,0.0,0.0,0.0,600.0,643.6820017240348,1000.0
07:45,0.0,0.0,0.0,600.0,666.5691203922083,1000.0
08:00,0.0,0.0,200.0,600.0,482.8416552058393,800.0
08:15,0.0,200.0,0.0,600.0,866.4348471701263,1000.0
08:30,0.0,0.0,0.0,600.0,721.2700466325335,1000.0
08:45,0.0,0.0,200.0,600.0,563.8496695731844,800.0
09:00,402.61447027926215,0.0,200.0,600.0,0.0,600.0
09:15,444.7684703979676,0.0,200.0,600.0,0.0,400.0
09:30,451.62351879671553,0.0,200.0,600.0,0.0,200.0
09:45,477.23568516499665,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,631.8700922347182,0.0
10:15,0.0,0.0,0.0,600.0,579.7529034333946,0.0
10:30,0.0,200.0,0.0,0.0,667.9433034392039,200.0
10:45,0.0,0.0,200.0,0.0,790.0837268589128,0.0
11:00,0.0,0.0,0.0,0.0,719.4268164566098,0.0
11:15,0.0,0.0,0.0,0.0,589.6942548274021,0.0
11:30,0.0,0.0,0.0,0.0,349.06542071550257,0.0
11:45,0.0,0.0,0.0,600.0,637.4304462115832,0.0
12:00,0.0,0.0,0.0,600.0,723.7955863053688,0.0
12:15,0.0,200.0,0.0,600.0,811.0285162661086,200.0
12:30,0.0,200.0,0.0,600.0,868.9971008955923,400.0
12:45,0.0,0.0,200.0,600.0,420.72187051659796,200.0
13:00,0.0,200.0,0.0,600.0,769.8414011451684,400.0
13:15,0.0,200.0,0.0,600.0,797.5980847001119,600.0
13:30,0.0,200.0,0.0,600.0,746.6255465008969,800.0
13:45,0.0,200.0,0.0,600.0,855.3229372893074,1000.0
14:00,0.0,0.0,0.0,600.0,593.7483687968763,1000.0
