,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.6938068058912,400.0
00:15,0.0,0.0,200.0,600.0,429.54608230633005,200.0
00:30,0.0,0.0,0.0,600.0,629.6204817771561,200.0
00:45,0.0,0.0,200.0,600.0,447.2062139353585,0.0
01:00,0.0,0.0,0.0,600.0,667.5162759094828,0.0
01:15,0.0,0.0,0.0,600.0,630.4791681458536,0.0
01:30,0.0,0.0,0.0,600.0,663.4004734774882,0.0
01:45,0.0,0.0,0.0,600.0,658.2789329912423,0.0
02:00,0.0,0.0,0.0,600.0,630.7667526543329,0.0
02:15,0.0,0.0,0.0,600.0,759.425498968054,0.0
02:30,0.0,0.0,0.0,600.0,678.1366479257244,0.0
02:45,0.0,0.0,0.0,600.0,671.9747966577404,0.0
03:00,0.0,200.0,0.0,600.0,882.8783072667231,200.0
03:15,0.0,0.0,200.0,600.0,448.9434974245447,0.0
03:30,0.0,0.0,0.0,600.0,629.90082546775,0.0
03:45,0.0,200.0,0.0,600.0,830.574731023378,200.0
04:00,0.0,200.0,0.0,0.0,547.6408180711819,400.0
04:15,0.0,200.0,0.0,0.0,422.4313321319461,600.0
04:30,0.0,200.0,0.0,600.0,828.1490321091624,800.0
04:45,0.0,200.0,0.0,600.0,827.1840475281408,1000.0
05:00,0.0,0.0,0.0,600.0,666.4675263791372,1000.0
05:15,0.0,0.0,200.0,600.0,451.69155021695974,800.0
05:30,0.0,200.0,0.0,600.0,863.3616748063766,1000.0
05:45,0.0,0.0,0.0,600.0,634.6572308078064,1000.0
06:00,0.0,0.0,0.0,600.0,607.438160181797,1000.0
06:15,0.0,0.0,0.0,600.0,603.7896715128609,1000.0
06:30,0.0,0.0,0.0,600.0,653.312326335421,1000.0
06:45,0.0,0.0,0.0,600.0,653.8825782463725,1000.0
07:00,0.0,0.0,0.0,0.0,301.58887535731606,1000.0
07:15,0.0,0.0,0.0,600.0,582.7190123686489,1000.0
07:30,0.0,0.0,0.0,600.0,582.3975328458876,1000.0
07:45,0.0,0.0,0.0,600.0,592.5049698860395,1000.0
