,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,644.6584819962011,400.0
00:15,0.0,0.0,200.0,0.0,59.226237563782206,200.0
00:30,0.0,0.0,0.0,0.0,335.6966869335902,200.0
00:45,0.0,0.0,200.0,0.0,336.65250665165786,0.0
01:00,0.0,0.0,0.0,0.0,312.76447386313407,0.0
01:15,0.0,0.0,0.0,0.0,200.77468038985782,0.0
01:30,0.0,0.0,0.0,0.0,202.19130828062828,0.0
01:45,0.0,0.0,0.0,600.0,700.0133964791742,0.0
02:00,0.0,0.0,0.0,600.0,684.3389297656319,0.0
02:15,0.0,0.0,0.0,600.0,659.3473433422087,0.0
02:30,0.0,0.0,0.0,600.0,665.3306302814824,0.0
02:45,0.0,0.0,0.0,600.0,643.3750609364805,0.0
03:00,0.0,200.0,0.0,600.0,831.097382161423,200.0
03:15,0.0,200.0,0.0,600.0,891.2356679148485,400.0
03:30,0.0,0.0,200.0,600.0,494.3494485810286,200.0
03:45,0.0,200.0,200.0,600.0,630.8686461255683,200.0
04:00,0.0,200.0,0.0,600.0,829.8527513176806,400.0
04:15,0.0,200.0,0.0,600.0,861.2136812776467,600.0
04:30,0.0,200.0,0.0,600.0,876.9958799271388,800.0
04:45,0.0,200.0,0.0,600.0,991.3428446165375,1000.0
05:00,0.0,0.0,0.0,600.0,653.8154810980182,1000.0
05:15,0.0,0.0,0.0,600.0,627.230015379038,1000.0
05:30,0.0,0.0,0.0,600.0,630.6129411870411,1000.0
05:45,0.0,0.0,0.0,600.0,678.4077324086412,1000.0
06:00,0.0,0.0,0.0,600.0,696.3636148129691,1000.0
06:15,0.0,0.0,0.0,0.0,239.53801144460283,1000.0
06:30,0.0,0.0,200.0,0.0,118.12337115916381,800.0
06:45,0.0,200.0,0.0,600.0,946.0464415047804,1000.0
07:00,0.0,0.0,0.0,600.0,732.8697527230416,1000.0
07:15,0.0,0.0,0.0,600.0,745.7060131486037,1000.0
07:30,0.0,0.0,0.0,0.0,546.7964368184525,1000.0
07:45,0.0,0.0,0.0,0.0,882.368764879109,1000.0
08:00,0.0,0.0,0.0,0.0,1289.06246083711,1000.0
08:15,0.0,0.0,0.0,0.0,326.82266528928676,1000.0
08:30,0.0,0.0,0.0,0.0,216.40272087813364,1000.0
08:45,0.0,0.0,200.0,600.0,422.2708243637436,800.0
09:00,596.0537218913419,0.0,200.0,600.0,0.0,600.0
09:15,394.46978391220466,0.0,200.0,600.0,0.0,400.0
09:30,428.21419656656474,0.0,200.0,600.0,0.0,200.0
09:45,1066.0183262343744,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,1169.0475032557072,0.0
10:15,0.0,0.0,0.0,0.0,1226.5841317662469,0.0
10:30,0.0,0.0,0.0,0.0,800.7758783517745,0.0
10:45,0.0,0.0,0.0,600.0,683.5716380251492,0.0
11:00,0.0,0.0,0.0,600.0,701.4017889123031,0.0
11:15,0.0,0.0,0.0,600.0,708.3272745470318,0.0
11:30,0.0,0.0,0.0,600.0,686.6330922882062,0.0
11:45,0.0,0.0,0.0,600.0,665.919143354737,0.0
12:00,0.0,0.0,0.0,600.0,655.058654239536,0.0
12:15,0.0,0.0,0.0,600.0,645.0612709560489,0.0
12:30,0.0,0.0,0.0,0.0,250.71148675143291,0.0
12:45,0.0,200.0,0.0,0.0,814.7453234206723,200.0
13:00,0.0,200.0,0.0,600.0,807.3498547026524,400.0
13:15,0.0,200.0,0.0,600.0,781.5520103861701,600.0
13:30,0.0,200.0,0.0,600.0,773.4881815267217,800.0
13:45,0.0,200.0,0.0,600.0,823.0565962395207,1000.0
14:00,0.0,0.0,0.0,600.0,640.2348039052181,1000.0
14:15,0.0,0.0,0.0,600.0,567.1366832522264,1000.0
14:30,0.0,0.0,0.0,600.0,563.7947918659008,1000.0
14:45,0.0,0.0,0.0,600.0,572.3480880928701,1000.0
15:00,0.0,0.0,0.0,600.0,623.0805579967071,1000.0
15:15,0.0,0.0,0.0,600.0,661.7920387456865,1000.0
15:30,0.0,0.0,0.0,600.0,605.8296293324439,1000.0
15:45,0.0,0.0,0.0,600.0,613.4461669907872,1000.0
16:00,1178.479757407395,0.0,0.0,600.0,0.0,1000.0
16:15,847.5831975149817,0.0,0.0,600.0,0.0,1000.0
16:30,802.850057448788,0.0,0.0,600.0,0.0,1000.0
16:45,698.4179043928305,0.0,0.0,600.0,0.0,1000.0
17:00,1200.0,0.0,1.3939882172733178,600.0,0.0,998.6060117827267
17:15,937.3148017093835,0.0,0.0,600.0,0.0,998.6060117827267
17:30,743.397916835481,1.3939882172733178,0.0,600.0,0.0,1000.0
17:45,812.8784514094535,0.0,0.0,600.0,0.0,1000.0
18:00,796.4133319189818,0.0,0.0,600.0,0.0,1000.0
18:15,776.0254856250515,0.0,0.0,600.0,0.0,1000.0
18:30,934.4646992652589,0.0,0.0,600.0,0.0,1000.0
18:45,562.1030563926452,0.0,200.0,600.0,0.0,800.0
19:00,697.3055874863035,0.0,200.0,600.0,0.0,600.0
19:15,836.0916698726496,0.0,200.0,600.0,0.0,400.0
19:30,651.939997509834,0.0,200.0,600.0,0.0,200.0
19:45,671.2462371442805,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,427.0765833306566,0.0
20:15,0.0,0.0,0.0,600.0,883.9074219494362,0.0
20:30,0.0,0.0,0.0,600.0,846.9429380918856,0.0
20:45,0.0,0.0,0.0,600.0,895.0137138368672,0.0
21:00,0.0,0.0,0.0,0.0,351.02694843976064,0.0
21:15,0.0,0.0,0.0,0.0,357.7698347312123,0.0
21:30,0.0,0.0,0.0,0.0,328.4731260736109,0.0
21:45,0.0,0.0,0.0,0.0,376.39670333450863,0.0
22:00,0.0,0.0,0.0,0.0,338.0158392947319,0.0
22:15,0.0,0.0,0.0,0.0,440.08386827281913,0.0
22:30,0.0,0.0,0.0,0.0,516.8337910760779,0.0
22:45,0.0,0.0,0.0,0.0,494.7281879445927,0.0
23:00,0.0,200.0,0.0,0.0,535.765268000963,200.0
23:15,0.0,0.0,200.0,0.0,28.744300623974908,0.0
23:30,0.0,0.0,0.0,0.0,258.57331039203876,0.0
23:45,0.0,0.0,0.0,0.0,211.35945195620505,0.0
