,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,526.0052909431411,400.0
00:15,0.0,0.0,200.0,600.0,449.4263444510934,200.0
00:30,0.0,0.0,0.0,600.0,626.6152729258855,200.0
00:45,0.0,0.0,200.0,600.0,424.5496318852672,0.0
01:00,0.0,0.0,0.0,600.0,623.170504973308,0.0
01:15,0.0,0.0,0.0,600.0,640.7675662766723,0.0
01:30,0.0,0.0,0.0,600.0,638.0941367123919,0.0
01:45,0.0,0.0,0.0,600.0,631.3812287838149,0.0
02:00,0.0,0.0,0.0,600.0,674.5018690206085,0.0
02:15,0.0,0.0,0.0,600.0,640.8783107623315,0.0
02:30,0.0,0.0,0.0,600.0,632.7763637716955,0.0
02:45,0.0,0.0,0.0,600.0,648.655297102295,0.0
03:00,0.0,200.0,0.0,600.0,832.1759229246815,200.0
03:15,0.0,200.0,0.0,600.0,853.7577724633302,400.0
03:30,0.0,0.0,200.0,600.0,456.7337333486661,200.0
03:45,0.0,0.0,0.0,600.0,693.5592226933785,200.0
04:00,0.0,200.0,0.0,600.0,825.651062948086,400.0
04:15,0.0,200.0,0.0,600.0,822.6564167715261,600.0
04:30,0.0,200.0,0.0,600.0,847.1405209640966,800.0
04:45,0.0,200.0,0.0,600.0,829.1888487837897,1000.0
05:00,0.0,0.0,0.0,600.0,631.5161584708701,1000.0
05:15,0.0,0.0,0.0,600.0,671.4896236931718,1000.0
05:30,0.0,0.0,0.0,600.0,642.9054861120624,1000.0
05:45,0.0,0.0,0.0,600.0,631.689781427455,1000.0
06:00,0.0,0.0,0.0,600.0,600.6270260415332,1000.0
06:15,0.0,0.0,0.0,600.0,626.6147218275557,1000.0
06:30,0.0,0.0,0.0,600.0,647.9129065669871,1000.0
06:45,0.0,0.0,0.0,600.0,601.857763069749,1000.0
07:00,0.0,0.0,200.0,600.0,458.2954618957467,800.0
07:15,0.0,0.0,0.0,0.0,550.2830663273445,800.0
07:30,0.0,200.0,0.0,600.0,862.3730424902819,1000.0
07:45,0.0,0.0,0.0,600.0,680.9034106303421,1000.0
08:00,0.0,0.0,0.0,600.0,628.7057733667792,1000.0
08:15,0.0,0.0,0.0,600.0,622.4709305833691,1000.0
08:30,0.0,0.0,0.0,600.0,676.2134087580976,1000.0
08:45,0.0,0.0,200.0,600.0,445.5833047014444,800.0
09:00,411.1114382625793,0.0,200.0,600.0,0.0,600.0
09:15,453.0342031360948,0.0,200.0,600.0,0.0,400.0
09:30,1086.9954992487383,0.0,200.0,600.0,0.0,200.0
09:45,689.4279616551346,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,584.7552360243825,0.0
10:15,0.0,0.0,0.0,600.0,628.6969807182942,0.0
10:30,0.0,200.0,0.0,600.0,854.7457064839188,200.0
10:45,0.0,0.0,200.0,600.0,444.3213663921067,0.0
11:00,0.0,0.0,0.0,600.0,647.6806464646966,0.0
11:15,0.0,0.0,0.0,600.0,573.5502678923857,0.0
11:30,0.0,0.0,0.0,600.0,631.874579604481,0.0
11:45,0.0,0.0,0.0,600.0,592.1653411796806,0.0
12:00,0.0,0.0,0.0,600.0,573.6004418176058,0.0
12:15,0.0,200.0,0.0,600.0,829.4590749949377,200.0
12:30,0.0,200.0,0.0,600.0,807.3057370595807,400.0
12:45,0.0,0.0,200.0,600.0,411.73196415365294,200.0
13:00,0.0,200.0,0.0,600.0,746.0402472548401,400.0
13:15,0.0,200.0,0.0,600.0,743.6776677937131,600.0
13:30,0.0,200.0,0.0,600.0,792.9761506507532,800.0
13:45,0.0,200.0,0.0,600.0,812.7278251995889,1000.0
14:00,0.0,0.0,0.0,600.0,551.8381913949388,1000.0
14:15,0.0,0.0,0.0,600.0,556.8767072818949,1000.0
14:30,0.0,0.0,0.0,600.0,553.4682804448031,1000.0
14:45,0.0,0.0,0.0,600.0,609.9094898937595,1000.0
15:00,0.0,0.0,0.0,600.0,685.0391972606558,1000.0
15:15,0.0,0.0,0.0,600.0,654.4128390135888,1000.0
15:30,0.0,0.0,200.0,600.0,587.4353198538057,800.0
15:45,0.0,200.0,0.0,0.0,688.2878237093628,1000.0
16:00,722.5484907153414,0.0,200.0,600.0,0.0,800.0
16:15,513.8610699801768,0.0,200.0,600.0,0.0,600.0
16:30,538.2061592914476,0.0,200.0,600.0,0.0,400.0
16:45,928.7374625786994,200.0,0.0,600.0,0.0,600.0
17:00,892.5717280202974,200.0,0.0,600.0,0.0,800.0
17:15,535.849848836231,0.0,200.0,600.0,0.0,600.0
17:30,587.2630792611201,0.0,200.0,600.0,0.0,400.0
17:45,842.7155132626013,200.0,200.0,600.0,0.0,400.0
18:00,896.7858532994463,200.0,0.0,600.0,0.0,600.0
18:15,506.21086694468545,0.0,200.0,600.0,0.0,400.0
18:30,498.1033411283843,0.0,200.0,600.0,0.0,200.0
18:45,548.7893652034013,0.0,200.0,600.0,0.0,0.0
19:00,721.285046178055,0.0,0.0,600.0,0.0,0.0
19:15,910.4383938815809,200.0,0.0,600.0,0.0,200.0
19:30,783.6656985471578,200.0,200.0,600.0,0.0,200.0
19:45,613.8264904257237,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,827.2101266232428,0.0
20:15,0.0,200.0,0.0,600.0,1035.6343784406286,200.0
20:30,0.0,0.0,0.0,600.0,904.5682753121312,200.0
20:45,0.0,0.0,200.0,0.0,415.00958182764396,0.0
21:00,0.0,0.0,0.0,0.0,612.8938276516373,0.0
21:15,0.0,0.0,0.0,0.0,511.57810233023787,0.0
21:30,0.0,0.0,0.0,0.0,455.33810778152815,0.0
21:45,0.0,0.0,0.0,0.0,359.8620928947901,0.0
22:00,0.0,200.0,0.0,0.0,564.2095094143779,200.0
22:15,0.0,0.0,0.0,0.0,450.5175124120495,200.0
22:30,0.0,0.0,200.0,0.0,148.51953766610234,0.0
22:45,0.0,0.0,0.0,0.0,338.83471197267875,0.0
23:00,0.0,0.0,0.0,600.0,795.602319950451,0.0
23:15,0.0,0.0,0.0,600.0,757.111375393363,0.0
23:30,0.0,200.0,0.0,0.0,586.170597748398,200.0
23:45,0.0,0.0,200.0,0.0,11.115126419237242,0.0
