,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,468.45858130921215,300.0
00:15,0.0,100.0,200.0,600.0,534.1832274460074,200.0
00:30,0.0,0.0,0.0,600.0,633.6109339671457,200.0
00:45,0.0,0.0,200.0,600.0,485.3621845578575,0.0
01:00,0.0,0.0,0.0,600.0,641.5356732959939,0.0
01:15,0.0,0.0,0.0,600.0,681.7413590816745,0.0
01:30,0.0,0.0,0.0,600.0,724.8795743447705,0.0
01:45,0.0,0.0,0.0,600.0,681.8297344515391,0.0
02:00,0.0,0.0,0.0,600.0,632.5252854777019,0.0
02:15,0.0,0.0,0.0,600.0,665.6984777278,0.0
02:30,0.0,0.0,0.0,600.0,706.4591278992434,0.0
02:45,0.0,0.0,0.0,600.0,643.977471546108,0.0
03:00,0.0,200.0,0.0,600.0,846.3556721792768,200.0
03:15,0.0,0.0,200.0,600.0,551.3297609321955,0.0
03:30,0.0,0.0,0.0,600.0,726.2050822546905,0.0
03:45,0.0,200.0,0.0,600.0,861.2067476408586,200.0
04:00,0.0,200.0,0.0,600.0,863.0707382263294,400.0
04:15,0.0,200.0,0.0,600.0,846.0162677428023,600.0
04:30,0.0,200.0,0.0,600.0,914.1368908751563,800.0
04:45,0.0,200.0,0.0,600.0,868.5638108598444,1000.0
05:00,0.0,0.0,0.0,600.0,641.269946650929,1000.0
05:15,0.0,0.0,0.0,600.0,672.7742837694076,1000.0
05:30,0.0,0.0,0.0,600.0,649.9277349615081,1000.0
05:45,0.0,0.0,0.0,600.0,703.7615904915868,1000.0
06:00,0.0,0.0,0.0,600.0,646.424658025026,1000.0
06:15,0.0,0.0,0.0,600.0,644.4770012312221,1000.0
06:30,0.0,0.0,0.0,600.0,650.9989359326601,1000.0
06:45,0.0,0.0,0.0,600.0,643.4115851292206,1000.0
07:00,0.0,0.0,0.0,600.0,649.4121173883199,1000.0
07:15,0.0,0.0,0.0,0.0,246.37631133269187,1000.0
07:30,0.0,0.0,0.0,0.0,242.86307113112304,1000.0
07:45,0.0,0.0,0.0,600.0,757.5875064138194,1000.0
08:00,0.0,0.0,0.0,600.0,706.3461449477226,1000.0
08:15,0.0,0.0,0.0,600.0,669.3663202418795,1000.0
08:30,0.0,0.0,0.0,600.0,709.9623897353947,1000.0
08:45,0.0,0.0,200.0,600.0,365.9223817173205,800.0
09:00,581.6212011600513,0.0,200.0,600.0,0.0,600.0
09:15,363.0500843747841,0.0,200.0,600.0,0.0,400.0
09:30,586.4460844265456,0.0,200.0,600.0,0.0,200.0
09:45,1016.6632482933865,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,773.1715353784277,0.0
10:15,0.0,0.0,0.0,600.0,699.3378179012059,0.0
10:30,0.0,0.0,0.0,600.0,585.7427081742577,0.0
10:45,0.0,0.0,0.0,600.0,553.7508089639468,0.0
11:00,0.0,0.0,0.0,600.0,642.1733488152853,0.0
11:15,0.0,0.0,0.0,600.0,661.1871877700611,0.0
11:30,0.0,0.0,0.0,600.0,613.2492817299524,0.0
11:45,0.0,0.0,0.0,0.0,288.39745793825466,0.0
12:00,0.0,200.0,0.0,0.0,791.2399547432003,200.0
12:15,0.0,200.0,200.0,0.0,643.9867345501261,200.0
12:30,0.0,0.0,200.0,600.0,544.7246280086531,0.0
12:45,0.0,200.0,0.0,600.0,960.9066331376337,200.0
13:00,0.0,200.0,0.0,600.0,923.4406954171726,400.0
