,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,445.4083981145899,300.0
00:15,0.0,0.0,100.0,600.0,567.231781734655,200.0
00:30,0.0,0.0,0.0,600.0,660.3017507980619,200.0
00:45,0.0,0.0,200.0,600.0,461.22618687712236,0.0
01:00,0.0,0.0,0.0,600.0,651.6376803765827,0.0
01:15,0.0,0.0,0.0,600.0,727.8372355311782,0.0
01:30,0.0,0.0,0.0,600.0,642.3650878965746,0.0
01:45,0.0,0.0,0.0,600.0,632.6218237862403,0.0
02:00,0.0,0.0,0.0,600.0,659.3891371092327,0.0
02:15,0.0,0.0,0.0,600.0,638.5287574790414,0.0
02:30,0.0,0.0,0.0,600.0,633.3663584507901,0.0
02:45,0.0,0.0,0.0,600.0,662.4277029920431,0.0
03:00,0.0,200.0,0.0,600.0,902.8147382743398,200.0
03:15,0.0,200.0,0.0,600.0,863.3427558856997,400.0
03:30,0.0,0.0,200.0,600.0,455.70606367777293,200.0
03:45,0.0,200.0,200.0,600.0,660.2415772212964,200.0
04:00,0.0,200.0,0.0,600.0,831.1038265894257,400.0
04:15,0.0,200.0,0.0,600.0,859.2118871217098,600.0
04:30,0.0,200.0,0.0,600.0,899.0039697349891,800.0
04:45,0.0,200.0,0.0,600.0,867.2373902221198,1000.0
05:00,0.0,0.0,0.0,600.0,629.9241400303279,1000.0
05:15,0.0,0.0,0.0,600.0,677.1142794618547,1000.0
05:30,0.0,0.0,200.0,600.0,489.9687679348866,800.0
05:45,0.0,200.0,0.0,600.0,852.373061319702,1000.0
06:00,0.0,0.0,0.0,600.0,708.7024916181166,1000.0
06:15,0.0,0.0,0.0,600.0,685.4708505491055,1000.0
06:30,0.0,0.0,0.0,0.0,609.5579453864799,1000.0
06:45,0.0,0.0,0.0,0.0,513.7390690034664,1000.0
07:00,0.0,0.0,0.0,600.0,754.5574074478484,1000.0
07:15,0.0,0.0,0.0,600.0,755.3985271193891,1000.0
07:30,0.0,0.0,0.0,600.0,694.1834180825247,1000.0
07:45,0.0,0.0,0.0,600.0,676.5150845283117,1000.0
08:00,0.0,0.0,200.0,600.0,490.736348126178,800.0
08:15,0.0,200.0,0.0,600.0,938.8415956043073,1000.0
08:30,0.0,0.0,0.0,600.0,727.8829240703757,1000.0
08:45,0.0,0.0,200.0,600.0,393.6605328000378,800.0
09:00,407.22647644137294,0.0,200.0,600.0,0.0,600.0
09:15,439.86529496785045,0.0,200.0,600.0,0.0,400.0
09:30,443.1867077424315,0.0,200.0,600.0,0.0,200.0
09:45,443.80109753160525,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,617.5648039869383,0.0
10:15,0.0,0.0,0.0,600.0,609.1033438624794,0.0
10:30,0.0,0.0,0.0,600.0,606.3210174207668,0.0
10:45,0.0,0.0,0.0,600.0,641.2292876661124,0.0
11:00,0.0,0.0,0.0,600.0,655.2080490847493,0.0
11:15,0.0,0.0,0.0,600.0,589.6822868020139,0.0
11:30,0.0,0.0,0.0,600.0,579.1043495347345,0.0
11:45,0.0,0.0,0.0,600.0,608.3827679657544,0.0
12:00,0.0,200.0,0.0,600.0,853.0769854450551,200.0
12:15,0.0,200.0,200.0,600.0,706.8090119049248,200.0
12:30,0.0,200.0,200.0,600.0,597.3351876758519,200.0
12:45,0.0,0.0,0.0,600.0,606.979518496932,200.0
13:00,0.0,200.0,0.0,600.0,785.8398372955569,400.0
13:15,0.0,200.0,0.0,600.0,804.2151144686619,600.0
13:30,0.0,200.0,0.0,0.0,1218.5076571131672,800.0
13:45,0.0,200.0,0.0,0.0,521.1108044671585,1000.0
