,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,523.8250065230578,400.0
00:15,0.0,0.0,200.0,600.0,471.92199712756894,200.0
00:30,0.0,0.0,0.0,600.0,712.046636791519,200.0
00:45,0.0,0.0,200.0,600.0,476.47241617103055,0.0
01:00,0.0,0.0,0.0,600.0,702.3484413316844,0.0
01:15,0.0,0.0,0.0,600.0,653.5381312514182,0.0
01:30,0.0,0.0,0.0,600.0,707.443478488096,0.0
01:45,0.0,0.0,0.0,600.0,697.5534541583014,0.0
02:00,0.0,0.0,0.0,600.0,717.805866351753,0.0
02:15,0.0,0.0,0.0,600.0,692.4811249007132,0.0
02:30,0.0,0.0,0.0,600.0,689.3740623981377,0.0
02:45,0.0,0.0,0.0,600.0,677.4388676238248,0.0
03:00,0.0,200.0,0.0,600.0,833.7594760374254,200.0
03:15,0.0,200.0,0.0,600.0,922.3688756265352,400.0
03:30,0.0,0.0,200.0,600.0,456.18516681514643,200.0
03:45,0.0,0.0,0.0,600.0,670.1477190451076,200.0
04:00,0.0,200.0,0.0,600.0,833.4273432266002,400.0
04:15,0.0,200.0,0.0,600.0,933.5609976923901,600.0
04:30,0.0,200.0,0.0,600.0,996.6074437929119,800.0
04:45,0.0,200.0,0.0,600.0,893.494010495779,1000.0
05:00,0.0,0.0,0.0,600.0,718.8643384898728,1000.0
05:15,0.0,0.0,0.0,600.0,777.2364146292921,1000.0
05:30,0.0,0.0,0.0,600.0,788.8343718608675,1000.0
05:45,0.0,0.0,0.0,600.0,758.6715850533781,1000.0
06:00,0.0,0.0,0.0,600.0,603.5127413594279,1000.0
06:15,0.0,0.0,0.0,600.0,589.1346484658991,1000.0
06:30,0.0,0.0,0.0,600.0,591.1673997287878,1000.0
06:45,0.0,0.0,0.0,600.0,764.1645423729497,1000.0
07:00,0.0,0.0,0.0,600.0,777.9525234746898,1000.0
07:15,0.0,0.0,0.0,600.0,640.9526632909115,1000.0
07:30,0.0,0.0,0.0,600.0,614.9191277461832,1000.0
07:45,0.0,0.0,0.0,600.0,731.7335599845314,1000.0
08:00,0.0,0.0,0.0,0.0,370.4535372579928,1000.0
08:15,0.0,0.0,0.0,0.0,1063.0238864576552,1000.0
08:30,0.0,0.0,0.0,0.0,615.5664530136344,1000.0
08:45,0.0,0.0,200.0,0.0,75.48297105905448,800.0
09:00,477.0288703283504,0.0,200.0,600.0,0.0,600.0
09:15,1044.7404345246134,0.0,200.0,600.0,0.0,400.0
09:30,1065.033103490976,0.0,200.0,600.0,0.0,200.0
09:45,399.58902972070655,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,693.5944480367979,0.0
10:15,0.0,0.0,0.0,0.0,604.0954167840248,0.0
10:30,0.0,0.0,0.0,600.0,726.8081060226091,0.0
10:45,0.0,0.0,0.0,0.0,205.13519373801898,0.0
11:00,0.0,200.0,0.0,600.0,903.2929081555591,200.0
11:15,0.0,0.0,200.0,600.0,462.6438235052851,0.0
11:30,0.0,0.0,0.0,0.0,670.6448804103712,0.0
11:45,0.0,0.0,0.0,0.0,548.5868183209734,0.0
12:00,0.0,0.0,0.0,600.0,615.012540431094,0.0
12:15,0.0,200.0,0.0,0.0,879.3035254684631,200.0
12:30,0.0,200.0,0.0,0.0,564.9146527869112,400.0
12:45,0.0,0.0,200.0,600.0,432.34386274615815,200.0
13:00,0.0,200.0,0.0,600.0,754.8957118614063,400.0
13:15,0.0,200.0,0.0,600.0,758.1875317493824,600.0
13:30,0.0,200.0,0.0,600.0,827.5516667761601,800.0
13:45,0.0,200.0,0.0,600.0,875.1570115292733,1000.0
14:00,0.0,0.0,200.0,600.0,479.3634052499891,800.0
14:15,0.0,0.0,200.0,600.0,435.5108811451337,600.0
14:30,0.0,200.0,0.0,600.0,748.9565111783286,800.0
14:45,0.0,200.0,0.0,600.0,816.7010669052473,1000.0
15:00,0.0,0.0,0.0,600.0,633.7458835209319,1000.0
15:15,0.0,0.0,200.0,600.0,511.0365441179888,800.0
15:30,0.0,0.0,0.0,600.0,636.2140651119332,800.0
15:45,0.0,200.0,0.0,600.0,802.8999134166529,1000.0
16:00,617.072153795064,0.0,0.0,600.0,0.0,1000.0
16:15,608.2816374603541,0.0,0.0,600.0,0.0,1000.0
16:30,652.8548910166114,0.0,0.0,600.0,0.0,1000.0
16:45,727.7227364766896,0.0,0.0,600.0,0.0,1000.0
17:00,791.229110406253,0.0,0.0,600.0,0.0,1000.0
17:15,557.9573196899579,0.0,200.0,600.0,0.0,800.0
17:30,495.9453152242727,0.0,200.0,600.0,0.0,600.0
17:45,554.5852693143627,0.0,200.0,600.0,0.0,400.0
18:00,978.5797359571673,200.0,0.0,600.0,0.0,600.0
18:15,524.4365679002711,22.530589251183756,200.0,600.0,0.0,422.53058925118376
18:30,635.419150129792,0.0,200.0,600.0,0.0,222.53058925118376
18:45,663.626459188672,0.0,200.0,600.0,0.0,22.530589251183756
19:00,1200.0,177.46941074881624,0.0,600.0,0.0,200.0
19:15,1200.0,0.0,200.0,600.0,304.2332060561987,0.0
19:30,1158.8359713244827,200.0,0.0,600.0,0.0,200.0
19:45,621.5651703374882,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,808.485852793665,0.0
20:15,0.0,0.0,0.0,600.0,852.5381645281441,0.0
20:30,0.0,0.0,0.0,600.0,795.0451144540925,0.0
20:45,0.0,0.0,0.0,600.0,786.918978265363,0.0
21:00,0.0,0.0,0.0,0.0,254.32390065973297,0.0
21:15,0.0,0.0,0.0,0.0,581.3645401558915,0.0
