,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.32282752606454,300.0
00:15,0.0,100.0,200.0,600.0,533.3118251084671,200.0
00:30,0.0,0.0,0.0,600.0,633.356017200833,200.0
00:45,0.0,0.0,200.0,600.0,433.19010733993366,0.0
01:00,0.0,0.0,0.0,600.0,631.7720015922819,0.0
01:15,0.0,0.0,0.0,600.0,664.5183286545567,0.0
01:30,0.0,0.0,0.0,600.0,721.9406544611089,0.0
01:45,0.0,0.0,0.0,600.0,675.1067407930959,0.0
02:00,0.0,0.0,0.0,600.0,634.0347335172003,0.0
02:15,0.0,0.0,0.0,600.0,634.703807330861,0.0
02:30,0.0,0.0,0.0,600.0,674.6078032670474,0.0
02:45,0.0,0.0,0.0,600.0,726.1191029415704,0.0
03:00,0.0,0.0,0.0,600.0,661.0921478548474,0.0
03:15,0.0,0.0,0.0,600.0,633.6985167837973,0.0
03:30,0.0,200.0,0.0,600.0,838.1329557693515,200.0
03:45,0.0,200.0,200.0,600.0,700.4667240745541,200.0
04:00,0.0,200.0,0.0,600.0,909.7393131396087,400.0
04:15,0.0,200.0,0.0,600.0,846.4394281316302,600.0
04:30,0.0,200.0,0.0,600.0,831.1328583769108,800.0
04:45,0.0,200.0,0.0,600.0,828.3519829529845,1000.0
05:00,0.0,0.0,0.0,600.0,680.3531675789806,1000.0
05:15,0.0,0.0,0.0,600.0,729.7569583547764,1000.0
05:30,0.0,0.0,0.0,600.0,632.4489419345849,1000.0
05:45,0.0,0.0,0.0,600.0,618.534450346024,1000.0
06:00,0.0,0.0,0.0,600.0,605.0055021922648,1000.0
06:15,0.0,0.0,0.0,600.0,632.2564993309646,1000.0
06:30,0.0,0.0,200.0,600.0,451.5098212048888,800.0
06:45,0.0,200.0,0.0,600.0,799.2842922123605,1000.0
07:00,0.0,0.0,0.0,600.0,633.25576914584,1000.0
07:15,0.0,0.0,0.0,600.0,612.3834693680899,1000.0
07:30,0.0,0.0,0.0,600.0,585.8086385375312,1000.0
