,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.7538485117379,400.0
00:15,0.0,0.0,200.0,600.0,429.68932116330063,200.0
00:30,0.0,0.0,0.0,600.0,629.9466072242299,200.0
00:45,0.0,0.0,200.0,600.0,439.76801746017,0.0
01:00,0.0,0.0,0.0,600.0,726.1471569893596,0.0
01:15,0.0,0.0,0.0,600.0,691.8132635364178,0.0
01:30,0.0,0.0,0.0,600.0,715.7383130558032,0.0
01:45,0.0,0.0,0.0,600.0,665.8883651686225,0.0
02:00,0.0,0.0,0.0,600.0,688.7951530762707,0.0
02:15,0.0,0.0,0.0,600.0,726.4131234962384,0.0
02:30,0.0,0.0,0.0,600.0,660.135563434774,0.0
02:45,0.0,0.0,0.0,600.0,742.6420901598335,0.0
03:00,0.0,0.0,0.0,600.0,709.9150622696577,0.0
03:15,0.0,0.0,0.0,600.0,722.3732439819785,0.0
03:30,0.0,0.0,0.0,600.0,678.6332605841917,0.0
03:45,0.0,200.0,0.0,600.0,842.3894520320134,200.0
04:00,0.0,200.0,0.0,600.0,961.8951219297925,400.0
04:15,0.0,200.0,0.0,600.0,902.6406005301128,600.0
04:30,0.0,200.0,0.0,600.0,938.3652638389699,800.0
04:45,0.0,200.0,0.0,600.0,883.2997705446621,1000.0
05:00,0.0,0.0,0.0,600.0,624.9433411654973,1000.0
05:15,0.0,0.0,0.0,600.0,722.1513665746347,1000.0
05:30,0.0,0.0,200.0,600.0,477.0954605234799,800.0
05:45,0.0,200.0,0.0,600.0,863.2236199370434,1000.0
06:00,0.0,0.0,0.0,600.0,606.4637379798303,1000.0
06:15,0.0,0.0,0.0,600.0,647.7771529439668,1000.0
06:30,0.0,0.0,200.0,600.0,529.078722378548,800.0
06:45,0.0,200.0,0.0,600.0,873.7577012063532,1000.0
07:00,0.0,0.0,0.0,600.0,758.4371188116477,1000.0
07:15,0.0,0.0,0.0,0.0,244.64509138960273,1000.0
07:30,0.0,0.0,0.0,0.0,318.7464132341855,1000.0
07:45,0.0,0.0,0.0,0.0,230.94052062883847,1000.0
