,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.3159300551455,400.0
00:15,0.0,0.0,200.0,600.0,431.25004066356644,200.0
00:30,0.0,0.0,0.0,600.0,643.710508167841,200.0
00:45,0.0,0.0,200.0,600.0,453.78383485408756,0.0
01:00,0.0,0.0,0.0,600.0,631.2990143118842,0.0
01:15,0.0,0.0,0.0,600.0,632.1633848116961,0.0
01:30,0.0,0.0,0.0,600.0,653.1992196014894,0.0
01:45,0.0,0.0,0.0,600.0,687.582120975187,0.0
02:00,0.0,0.0,0.0,600.0,636.3358846627951,0.0
02:15,0.0,0.0,0.0,600.0,631.8339540132612,0.0
02:30,0.0,0.0,0.0,600.0,632.4544253352036,0.0
02:45,0.0,0.0,0.0,600.0,633.6161462058338,0.0
03:00,0.0,200.0,0.0,600.0,876.8798896765657,200.0
03:15,0.0,200.0,0.0,600.0,864.6711776393358,400.0
03:30,0.0,0.0,200.0,600.0,441.1631955705934,200.0
03:45,0.0,200.0,200.0,600.0,655.6116662604496,200.0
04:00,0.0,200.0,0.0,600.0,845.6840662298827,400.0
04:15,0.0,200.0,0.0,600.0,885.3019833309584,600.0
04:30,0.0,200.0,0.0,600.0,841.0759928651536,800.0
04:45,0.0,200.0,0.0,600.0,830.2799171265115,1000.0
05:00,0.0,0.0,0.0,600.0,629.7666374036626,1000.0
05:15,0.0,0.0,0.0,600.0,693.8632713342597,1000.0
05:30,0.0,0.0,0.0,600.0,678.2077573282007,1000.0
05:45,0.0,0.0,0.0,600.0,624.1295813527266,1000.0
06:00,0.0,0.0,0.0,600.0,617.158430506678,1000.0
06:15,0.0,0.0,0.0,600.0,633.5014941234095,1000.0
06:30,0.0,0.0,0.0,600.0,630.8004662657547,1000.0
06:45,0.0,0.0,0.0,600.0,664.0052313774415,1000.0
07:00,0.0,0.0,0.0,600.0,674.3211143286658,1000.0
07:15,0.0,0.0,0.0,600.0,790.0757026628633,1000.0
07:30,0.0,0.0,0.0,600.0,682.2356067893583,1000.0
07:45,0.0,0.0,0.0,0.0,219.57429913057842,1000.0
08:00,0.0,0.0,0.0,600.0,791.0677932357967,1000.0
08:15,0.0,0.0,0.0,0.0,224.98801020960832,1000.0
08:30,0.0,0.0,0.0,600.0,793.7558551999404,1000.0
08:45,0.0,0.0,200.0,600.0,539.9355627320288,800.0
09:00,577.6207516132008,0.0,200.0,600.0,0.0,600.0
09:15,602.4095899356794,0.0,200.0,600.0,0.0,400.0
09:30,1080.5834829664323,0.0,200.0,600.0,0.0,200.0
09:45,514.1191541340631,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,709.6507472677939,0.0
10:15,0.0,0.0,0.0,600.0,700.4121607641755,0.0
10:30,0.0,200.0,0.0,600.0,815.0699176025493,200.0
10:45,0.0,0.0,200.0,600.0,433.36346428460195,0.0
11:00,0.0,0.0,0.0,600.0,643.9658619684363,0.0
11:15,0.0,0.0,0.0,600.0,614.2656422969517,0.0
11:30,0.0,0.0,0.0,600.0,653.1584977783498,0.0
11:45,0.0,0.0,0.0,600.0,647.7479590522547,0.0
12:00,0.0,0.0,0.0,600.0,644.3669281219505,0.0
12:15,0.0,0.0,0.0,600.0,799.8673353297401,0.0
12:30,0.0,200.0,0.0,600.0,893.2306885188752,200.0
12:45,0.0,0.0,0.0,600.0,658.7601858275563,200.0
13:00,0.0,200.0,0.0,600.0,850.2410804735631,400.0
13:15,0.0,200.0,0.0,600.0,816.2020601784324,600.0
13:30,0.0,200.0,0.0,600.0,917.9120512895015,800.0
13:45,0.0,200.0,0.0,0.0,996.9144035965439,1000.0
14:00,0.0,0.0,200.0,600.0,456.7241026071662,800.0
14:15,0.0,0.0,200.0,600.0,494.10662493749214,600.0
14:30,0.0,200.0,0.0,600.0,925.2374410211656,800.0
14:45,0.0,200.0,0.0,600.0,915.3217471822558,1000.0
15:00,0.0,0.0,0.0,600.0,759.8714612108445,1000.0
15:15,0.0,0.0,200.0,600.0,567.7624420525226,800.0
15:30,0.0,0.0,0.0,0.0,614.6031101360695,800.0
15:45,0.0,200.0,0.0,0.0,713.2101355428862,1000.0
16:00,760.1680912211511,0.0,0.0,600.0,0.0,1000.0
16:15,914.6529241669011,0.0,0.0,600.0,0.0,1000.0
16:30,865.5970703614533,0.0,0.0,600.0,0.0,1000.0
16:45,1143.4898566685295,0.0,0.0,600.0,0.0,1000.0
17:00,816.7519036678879,0.0,0.0,600.0,0.0,1000.0
17:15,999.7498987163241,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,200.0,600.0,18.316265297472683,800.0
17:45,1200.0,0.0,200.0,600.0,287.37856089792444,600.0
18:00,960.3972507982833,0.0,200.0,600.0,0.0,400.0
18:15,840.4161159510626,0.0,0.0,600.0,0.0,400.0
18:30,654.4433575010307,0.0,200.0,600.0,0.0,200.0
