,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,646.6291614271009,400.0
00:15,0.0,0.0,200.0,0.0,58.47274822865961,200.0
00:30,0.0,0.0,0.0,0.0,346.34095696067067,200.0
00:45,0.0,0.0,200.0,0.0,341.21957395070604,0.0
01:00,0.0,0.0,0.0,0.0,316.19162541178906,0.0
01:15,0.0,0.0,0.0,600.0,799.0869121015676,0.0
01:30,0.0,0.0,0.0,600.0,795.018329557655,0.0
01:45,0.0,0.0,0.0,600.0,698.4003855593329,0.0
02:00,0.0,0.0,0.0,600.0,685.375200262082,0.0
02:15,0.0,0.0,0.0,600.0,660.5238022012772,0.0
02:30,0.0,0.0,0.0,600.0,663.3650047698268,0.0
02:45,0.0,0.0,0.0,600.0,642.9079940735746,0.0
03:00,0.0,200.0,0.0,600.0,831.7203503655599,200.0
03:15,0.0,200.0,0.0,600.0,889.1707125410742,400.0
03:30,0.0,0.0,200.0,600.0,491.9706329295457,200.0
03:45,0.0,200.0,200.0,600.0,631.4874529334061,200.0
04:00,0.0,200.0,0.0,600.0,829.9222851614024,400.0
04:15,0.0,200.0,0.0,600.0,863.5461595445288,600.0
04:30,0.0,200.0,0.0,600.0,874.2740924064661,800.0
04:45,0.0,200.0,0.0,600.0,981.0990225038267,1000.0
05:00,0.0,0.0,0.0,600.0,654.8632164390731,1000.0
05:15,0.0,0.0,0.0,600.0,627.9778806594375,1000.0
05:30,0.0,0.0,200.0,600.0,429.33476687882785,800.0
05:45,0.0,200.0,0.0,600.0,877.3062984541953,1000.0
06:00,0.0,0.0,0.0,600.0,692.4990009903648,1000.0
06:15,0.0,0.0,0.0,0.0,237.3772229104924,1000.0
06:30,0.0,0.0,200.0,0.0,103.29624169820181,800.0
06:45,0.0,200.0,0.0,600.0,944.349701618867,1000.0
07:00,0.0,0.0,0.0,600.0,731.1604846223831,1000.0
07:15,0.0,0.0,0.0,600.0,737.9054379404934,1000.0
07:30,0.0,0.0,0.0,0.0,510.1272948637071,1000.0
07:45,0.0,0.0,0.0,0.0,884.4131135653299,1000.0
08:00,0.0,0.0,0.0,0.0,1252.9922539400322,1000.0
08:15,0.0,0.0,0.0,0.0,338.9208417021534,1000.0
08:30,0.0,0.0,0.0,0.0,218.03555218466124,1000.0
08:45,0.0,0.0,200.0,600.0,420.9741367116425,800.0
09:00,592.6694314369072,0.0,200.0,600.0,0.0,600.0
09:15,394.7111955161665,0.0,200.0,600.0,0.0,400.0
09:30,425.7116201499673,0.0,200.0,600.0,0.0,200.0
09:45,1074.1281006177715,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,1101.671664456781,0.0
10:15,0.0,0.0,0.0,0.0,1232.4982706958426,0.0
10:30,0.0,0.0,0.0,0.0,797.782977122108,0.0
10:45,0.0,0.0,0.0,600.0,688.195762174937,0.0
11:00,0.0,0.0,0.0,600.0,702.3694283341545,0.0
11:15,0.0,0.0,0.0,600.0,703.8154269894851,0.0
11:30,0.0,0.0,0.0,600.0,685.949700802671,0.0
11:45,0.0,0.0,0.0,600.0,670.3303489994413,0.0
12:00,0.0,0.0,0.0,600.0,649.6515695344872,0.0
12:15,0.0,0.0,0.0,600.0,644.4615614918539,0.0
12:30,0.0,0.0,0.0,0.0,243.4247690439637,0.0
12:45,0.0,200.0,0.0,0.0,805.5398882890473,200.0
13:00,0.0,200.0,0.0,600.0,803.8754966668041,400.0
13:15,0.0,200.0,0.0,600.0,777.7551913027463,600.0
13:30,0.0,200.0,0.0,600.0,769.5333470489209,800.0
13:45,0.0,200.0,0.0,600.0,824.0500745931937,1000.0
14:00,0.0,0.0,0.0,600.0,641.85981870243,1000.0
14:15,0.0,0.0,0.0,600.0,568.3536636393205,1000.0
14:30,0.0,0.0,0.0,600.0,562.8270643300806,1000.0
14:45,0.0,0.0,0.0,600.0,574.6075439178742,1000.0
15:00,0.0,0.0,0.0,600.0,622.2769549448452,1000.0
15:15,0.0,0.0,0.0,600.0,657.5758336046583,1000.0
