,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.4432763257755,400.0
00:15,0.0,0.0,200.0,600.0,427.0629823027905,200.0
00:30,0.0,0.0,0.0,600.0,627.9315933969796,200.0
00:45,0.0,0.0,200.0,600.0,429.1699203395749,0.0
01:00,0.0,0.0,0.0,600.0,626.3345917414955,0.0
01:15,0.0,0.0,0.0,600.0,627.4826086522959,0.0
01:30,0.0,0.0,0.0,600.0,657.500850985725,0.0
01:45,0.0,0.0,0.0,600.0,668.7789707455823,0.0
02:00,0.0,0.0,0.0,600.0,628.9406705198171,0.0
02:15,0.0,0.0,0.0,600.0,627.8137987968593,0.0
02:30,0.0,0.0,0.0,600.0,648.6564259194226,0.0
02:45,0.0,0.0,0.0,600.0,687.6529160733452,0.0
03:00,0.0,0.0,0.0,600.0,633.3329699858197,0.0
03:15,0.0,0.0,0.0,600.0,627.254165525417,0.0
03:30,0.0,0.0,0.0,600.0,628.289621360931,0.0
03:45,0.0,200.0,0.0,600.0,838.2214957561023,200.0
04:00,0.0,200.0,0.0,600.0,920.3444690113049,400.0
04:15,0.0,200.0,0.0,600.0,881.1201271421445,600.0
04:30,0.0,200.0,0.0,600.0,824.5954542689818,800.0
04:45,0.0,200.0,0.0,600.0,830.3619867688963,1000.0
05:00,0.0,0.0,0.0,600.0,688.5712663051054,1000.0
05:15,0.0,0.0,0.0,600.0,693.619098610611,1000.0
05:30,0.0,0.0,0.0,600.0,635.737540493025,1000.0
05:45,0.0,0.0,0.0,600.0,615.0624495041261,1000.0
06:00,0.0,0.0,0.0,600.0,634.1216887409067,1000.0
06:15,0.0,0.0,0.0,600.0,657.9357178499467,1000.0
06:30,0.0,0.0,0.0,600.0,768.2205088908968,1000.0
06:45,0.0,0.0,0.0,600.0,712.0519783522751,1000.0
07:00,0.0,0.0,200.0,600.0,515.2157879892791,800.0
07:15,0.0,0.0,0.0,600.0,702.1294803787184,800.0
07:30,0.0,200.0,0.0,600.0,865.4550571719715,1000.0
07:45,0.0,0.0,0.0,0.0,225.09642602284708,1000.0
08:00,0.0,0.0,0.0,600.0,790.2142374291356,1000.0
08:15,0.0,0.0,0.0,600.0,746.9532490837285,1000.0
08:30,0.0,0.0,0.0,600.0,711.6457906781347,1000.0
08:45,0.0,0.0,200.0,600.0,373.89504752615574,800.0
09:00,454.2988441571222,0.0,200.0,600.0,0.0,600.0
09:15,352.36186046775094,0.0,200.0,600.0,0.0,400.0
09:30,331.0255003062978,0.0,200.0,600.0,0.0,200.0
09:45,338.82512056821065,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,532.5923912848762,0.0
10:15,0.0,0.0,0.0,600.0,561.7122982062708,0.0
10:30,0.0,0.0,0.0,600.0,645.9941689112669,0.0
10:45,0.0,0.0,0.0,600.0,560.1327177778179,0.0
11:00,0.0,0.0,0.0,600.0,587.7135240371482,0.0
11:15,0.0,0.0,0.0,600.0,524.1492824194988,0.0
11:30,0.0,0.0,0.0,600.0,538.0982207688746,0.0
11:45,0.0,0.0,0.0,600.0,693.039077110386,0.0
12:00,0.0,0.0,0.0,600.0,581.8781089593014,0.0
12:15,0.0,0.0,0.0,600.0,583.3858026625992,0.0
12:30,0.0,200.0,0.0,600.0,757.2386359975263,200.0
12:45,0.0,0.0,0.0,600.0,629.0875865668587,200.0
13:00,0.0,200.0,0.0,600.0,745.5775118134524,400.0
13:15,0.0,200.0,0.0,600.0,723.2887294857483,600.0
13:30,0.0,200.0,0.0,600.0,720.7620384988329,800.0
13:45,0.0,200.0,0.0,600.0,728.7832921558443,1000.0
14:00,0.0,0.0,0.0,600.0,774.7879033285502,1000.0
14:15,0.0,0.0,0.0,0.0,391.94344060134966,1000.0
14:30,0.0,0.0,0.0,600.0,552.3840022521634,1000.0
14:45,0.0,0.0,0.0,600.0,551.8925221869583,1000.0
15:00,0.0,0.0,0.0,600.0,615.4152492519897,1000.0
15:15,0.0,0.0,0.0,600.0,643.3663270202305,1000.0
15:30,0.0,0.0,200.0,600.0,425.52906099579184,800.0
15:45,0.0,200.0,0.0,600.0,786.6751485466656,1000.0
16:00,595.1098327665889,0.0,0.0,600.0,0.0,1000.0
16:15,657.5977771518915,0.0,0.0,600.0,0.0,1000.0
16:30,646.001145174957,0.0,200.0,600.0,0.0,800.0
