,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,544.0635930871462,400.0
00:15,0.0,0.0,200.0,600.0,451.88028372232907,200.0
00:30,0.0,0.0,0.0,600.0,629.4610550784337,200.0
00:45,0.0,0.0,200.0,600.0,447.01299367017543,0.0
01:00,0.0,0.0,0.0,600.0,720.3143665059699,0.0
01:15,0.0,0.0,0.0,600.0,652.6659421490101,0.0
01:30,0.0,0.0,0.0,600.0,660.6076940884506,0.0
01:45,0.0,0.0,0.0,600.0,650.9793755393398,0.0
02:00,0.0,0.0,0.0,600.0,699.3136420959127,0.0
02:15,0.0,0.0,0.0,600.0,749.7448756781405,0.0
02:30,0.0,0.0,0.0,600.0,663.216004781782,0.0
02:45,0.0,0.0,0.0,600.0,633.4231885024403,0.0
03:00,0.0,200.0,0.0,600.0,869.9640467252154,200.0
03:15,0.0,200.0,0.0,600.0,909.0352794963966,400.0
03:30,0.0,0.0,200.0,600.0,518.2985486842023,200.0
03:45,0.0,0.0,0.0,600.0,642.6058929351803,200.0
04:00,0.0,200.0,0.0,600.0,863.4225994995595,400.0
04:15,0.0,200.0,0.0,600.0,849.9925742654555,600.0
04:30,0.0,200.0,0.0,600.0,856.2928977368199,800.0
04:45,0.0,200.0,0.0,600.0,887.6667633712501,1000.0
05:00,0.0,0.0,0.0,600.0,704.8939599166251,1000.0
05:15,0.0,0.0,200.0,600.0,493.0329510234284,800.0
05:30,0.0,200.0,0.0,600.0,842.8535445445794,1000.0
05:45,0.0,0.0,0.0,600.0,657.5041847917377,1000.0
06:00,0.0,0.0,0.0,600.0,630.298651344316,1000.0
06:15,0.0,0.0,0.0,600.0,679.3734987445768,1000.0
06:30,0.0,0.0,0.0,600.0,723.1536876420663,1000.0
06:45,0.0,0.0,0.0,600.0,630.3356896961131,1000.0
07:00,0.0,0.0,0.0,600.0,666.8555014106169,1000.0
07:15,0.0,0.0,0.0,600.0,718.8085835770544,1000.0
07:30,0.0,0.0,0.0,0.0,348.12666659848514,1000.0
07:45,0.0,0.0,0.0,0.0,779.285690075215,1000.0
08:00,0.0,0.0,0.0,600.0,663.4658669301665,1000.0
08:15,0.0,0.0,0.0,600.0,640.3535002242281,1000.0
08:30,0.0,0.0,0.0,600.0,649.0642149943972,1000.0
08:45,0.0,0.0,200.0,600.0,460.3257404909234,800.0
09:00,491.9136413070613,0.0,200.0,600.0,0.0,600.0
09:15,842.2108062158827,0.0,200.0,600.0,0.0,400.0
09:30,758.7691603828629,0.0,200.0,600.0,0.0,200.0
09:45,449.1239997460742,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,691.8881889720188,0.0
10:15,0.0,0.0,0.0,600.0,697.400958195354,0.0
10:30,0.0,0.0,0.0,600.0,633.1401829882097,0.0
10:45,0.0,0.0,0.0,600.0,705.9178162390308,0.0
11:00,0.0,0.0,0.0,600.0,613.523466708087,0.0
11:15,0.0,0.0,0.0,600.0,661.7479387460709,0.0
11:30,0.0,0.0,0.0,600.0,628.4417266107328,0.0
11:45,0.0,0.0,0.0,600.0,598.618012548149,0.0
12:00,0.0,0.0,0.0,600.0,621.4391998291918,0.0
12:15,0.0,0.0,0.0,600.0,696.8069576272319,0.0
12:30,0.0,200.0,0.0,600.0,818.1269871016355,200.0
12:45,0.0,200.0,200.0,600.0,633.81930975548,200.0
13:00,0.0,200.0,0.0,600.0,830.0873927212064,400.0
13:15,0.0,200.0,0.0,600.0,764.0003218318021,600.0
13:30,0.0,200.0,0.0,600.0,758.5809261770315,800.0
13:45,0.0,200.0,0.0,600.0,806.7614605178039,1000.0
14:00,0.0,0.0,0.0,600.0,668.5410740127691,1000.0
14:15,0.0,0.0,0.0,600.0,608.1885101355671,1000.0
14:30,0.0,0.0,0.0,600.0,574.5235764354268,1000.0
