,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,536.6163039549983,400.0
00:15,0.0,0.0,200.0,600.0,452.47243808754104,200.0
00:30,0.0,0.0,0.0,600.0,749.5641603883752,200.0
00:45,0.0,0.0,200.0,600.0,574.2744913775513,0.0
01:00,0.0,0.0,0.0,600.0,727.2746049580521,0.0
01:15,0.0,0.0,0.0,600.0,798.6736821923156,0.0
01:30,0.0,0.0,0.0,600.0,643.8553308811441,0.0
01:45,0.0,0.0,0.0,600.0,693.0438492199326,0.0
02:00,0.0,0.0,0.0,600.0,692.7628327375057,0.0
02:15,0.0,0.0,0.0,600.0,667.1351380889566,0.0
02:30,0.0,0.0,0.0,600.0,643.875475703641,0.0
02:45,0.0,0.0,0.0,600.0,658.5959144122569,0.0
03:00,0.0,0.0,0.0,600.0,704.1366019748388,0.0
03:15,0.0,0.0,0.0,600.0,690.7102876002913,0.0
03:30,0.0,200.0,0.0,600.0,846.3244820139275,200.0
03:45,0.0,200.0,200.0,600.0,632.6117972243368,200.0
04:00,0.0,200.0,0.0,600.0,862.5094634354192,400.0
04:15,0.0,200.0,0.0,600.0,857.4290322784763,600.0
04:30,0.0,200.0,0.0,600.0,864.5284235814322,800.0
04:45,0.0,200.0,0.0,600.0,876.9329392107038,1000.0
05:00,0.0,0.0,0.0,600.0,659.3130915021835,1000.0
05:15,0.0,0.0,0.0,600.0,631.6818740230364,1000.0
05:30,0.0,0.0,0.0,600.0,669.776182327874,1000.0
05:45,0.0,0.0,0.0,600.0,690.8323095003825,1000.0
06:00,0.0,0.0,0.0,600.0,670.6829541676855,1000.0
06:15,0.0,0.0,0.0,600.0,615.9521528876301,1000.0
06:30,0.0,0.0,0.0,600.0,637.7836835074663,1000.0
06:45,0.0,0.0,0.0,600.0,662.5081361251875,1000.0
07:00,0.0,0.0,200.0,600.0,426.64851705848207,800.0
07:15,0.0,0.0,0.0,600.0,674.2574318992738,800.0
07:30,0.0,200.0,0.0,600.0,917.8617275290162,1000.0
07:45,0.0,0.0,0.0,0.0,603.614139593104,1000.0
08:00,0.0,0.0,0.0,600.0,735.9587079413013,1000.0
08:15,0.0,0.0,0.0,0.0,280.7131554040119,1000.0
08:30,0.0,0.0,0.0,600.0,785.4635009692747,1000.0
08:45,0.0,0.0,200.0,0.0,86.17513866955767,800.0
09:00,450.81193577599527,0.0,200.0,600.0,0.0,600.0
09:15,480.02152863173933,0.0,200.0,600.0,0.0,400.0
09:30,428.69720113657263,0.0,200.0,600.0,0.0,200.0
09:45,464.76079688051436,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,656.1242347570101,0.0
10:15,0.0,0.0,0.0,0.0,362.12960068137335,0.0
10:30,0.0,0.0,0.0,0.0,626.993898679727,0.0
10:45,0.0,0.0,0.0,0.0,619.2619638678916,0.0
11:00,0.0,0.0,0.0,0.0,678.9398257194102,0.0
11:15,0.0,0.0,0.0,0.0,335.2888889484174,0.0
11:30,0.0,0.0,0.0,600.0,607.7874850534192,0.0
11:45,0.0,0.0,0.0,600.0,679.7702738532445,0.0
12:00,0.0,200.0,0.0,600.0,873.938583049842,200.0
12:15,0.0,200.0,200.0,600.0,637.681566727759,200.0
12:30,0.0,0.0,200.0,600.0,443.088084805402,0.0
12:45,0.0,200.0,0.0,600.0,824.6273007246432,200.0
13:00,0.0,200.0,0.0,600.0,770.6114508950294,400.0
13:15,0.0,200.0,0.0,600.0,834.5126140796001,600.0
13:30,0.0,200.0,0.0,600.0,784.5717027263423,800.0
13:45,0.0,200.0,0.0,600.0,828.7853699032502,1000.0
14:00,0.0,0.0,0.0,600.0,589.0529183289044,1000.0
14:15,0.0,0.0,0.0,600.0,581.5713492312129,1000.0
14:30,0.0,0.0,0.0,600.0,631.2695356859306,1000.0
14:45,0.0,0.0,0.0,600.0,585.348098345068,1000.0
15:00,0.0,0.0,0.0,600.0,624.5196597503477,1000.0
15:15,0.0,0.0,0.0,600.0,694.1641241601035,1000.0
15:30,0.0,0.0,0.0,600.0,696.1583192598157,1000.0
15:45,0.0,0.0,0.0,600.0,706.2089359786372,1000.0
16:00,669.4045078669924,0.0,0.0,600.0,0.0,1000.0
16:15,720.1210644899417,0.0,0.0,600.0,0.0,1000.0
16:30,744.4996509617037,0.0,0.0,600.0,0.0,1000.0
16:45,720.0689194076824,0.0,0.0,600.0,0.0,1000.0
17:00,736.4887850419617,0.0,0.0,600.0,0.0,1000.0
17:15,819.8223330866736,0.0,0.0,600.0,0.0,1000.0
17:30,1087.9279465515767,0.0,0.0,600.0,0.0,1000.0
17:45,997.4205144115042,0.0,0.0,600.0,0.0,1000.0
18:00,741.3944862430014,0.0,0.0,600.0,0.0,1000.0
18:15,746.1257278907497,0.0,0.0,600.0,0.0,1000.0
18:30,686.4790357444953,0.0,0.0,600.0,0.0,1000.0
18:45,558.0700754386127,0.0,200.0,600.0,0.0,800.0
19:00,1138.1618985321602,0.0,200.0,600.0,0.0,600.0
19:15,1194.5631099232264,0.0,200.0,600.0,0.0,400.0
19:30,1151.3751060442773,0.0,200.0,600.0,0.0,200.0
19:45,1163.3059881882323,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,868.8356307424449,0.0
20:15,0.0,0.0,0.0,600.0,751.3203969597275,0.0
20:30,0.0,0.0,0.0,600.0,757.3289138942262,0.0
20:45,0.0,0.0,0.0,0.0,1487.2492363315548,0.0
21:00,0.0,0.0,0.0,0.0,977.6583048824566,0.0
21:15,0.0,0.0,0.0,0.0,437.4135883385801,0.0
21:30,0.0,0.0,0.0,0.0,399.8977076414992,0.0
21:45,0.0,0.0,0.0,0.0,456.1353687082981,0.0
22:00,0.0,0.0,0.0,0.0,473.8965437801679,0.0
22:15,0.0,0.0,0.0,0.0,513.6664880257657,0.0
22:30,0.0,0.0,0.0,0.0,508.9893748528448,0.0
22:45,0.0,0.0,0.0,0.0,452.4647340767948,0.0
23:00,0.0,0.0,0.0,0.0,468.3730661172548,0.0
23:15,0.0,0.0,0.0,0.0,289.40527071672585,0.0
23:30,0.0,200.0,0.0,0.0,450.6110160138159,200.0
23:45,0.0,0.0,200.0,0.0,84.02183544781803,0.0
