,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.5474509460666,400.0
00:15,0.0,0.0,200.0,600.0,430.6026483304696,200.0
00:30,0.0,0.0,0.0,600.0,629.0228238706242,200.0
00:45,0.0,0.0,200.0,600.0,431.16492869391277,0.0
01:00,0.0,0.0,0.0,600.0,629.5412110738408,0.0
01:15,0.0,0.0,0.0,600.0,630.3060688517932,0.0
01:30,0.0,0.0,0.0,600.0,627.8415699137681,0.0
01:45,0.0,0.0,0.0,600.0,631.2950869869153,0.0
02:00,0.0,0.0,0.0,600.0,649.3693211228524,0.0
02:15,0.0,0.0,0.0,600.0,651.9594547683081,0.0
02:30,0.0,0.0,0.0,600.0,630.023381231172,0.0
02:45,0.0,0.0,0.0,600.0,630.3242572819248,0.0
03:00,0.0,0.0,0.0,600.0,628.0203586916805,0.0
03:15,0.0,0.0,0.0,600.0,629.9999618145857,0.0
03:30,0.0,200.0,0.0,600.0,831.1319298764255,200.0
03:45,0.0,200.0,200.0,600.0,629.3196330586286,200.0
04:00,0.0,200.0,0.0,600.0,845.4319174120496,400.0
04:15,0.0,200.0,0.0,600.0,850.5494231360301,600.0
04:30,0.0,200.0,0.0,600.0,827.253398111281,800.0
04:45,0.0,200.0,0.0,600.0,825.4650877353663,1000.0
05:00,0.0,0.0,0.0,600.0,626.3185219404336,1000.0
05:15,0.0,0.0,0.0,600.0,624.2112902228539,1000.0
05:30,0.0,0.0,0.0,600.0,620.0052658023855,1000.0
05:45,0.0,0.0,0.0,600.0,618.4322120586264,1000.0
06:00,0.0,0.0,0.0,600.0,606.2573406632213,1000.0
06:15,0.0,0.0,0.0,600.0,650.173227145263,1000.0
06:30,0.0,0.0,0.0,600.0,639.8960545322594,1000.0
06:45,0.0,0.0,0.0,600.0,655.3679342717166,1000.0
07:00,0.0,0.0,0.0,600.0,664.1692589333388,1000.0
07:15,0.0,0.0,0.0,600.0,626.3711881516386,1000.0
07:30,0.0,0.0,0.0,600.0,662.381070779832,1000.0
07:45,0.0,0.0,0.0,600.0,677.6129210311888,1000.0
