,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.4299446605447,400.0
00:15,0.0,0.0,200.0,600.0,427.9607386232103,200.0
00:30,0.0,0.0,0.0,600.0,703.931215311598,200.0
00:45,0.0,0.0,200.0,600.0,477.26035674083585,0.0
01:00,0.0,0.0,0.0,600.0,627.1668576417115,0.0
01:15,0.0,0.0,0.0,600.0,627.8017805129971,0.0
01:30,0.0,0.0,0.0,600.0,643.2614794443695,0.0
01:45,0.0,0.0,0.0,600.0,717.2168936718601,0.0
02:00,0.0,0.0,0.0,600.0,642.9138470026927,0.0
02:15,0.0,0.0,0.0,600.0,629.43759118749,0.0
02:30,0.0,0.0,0.0,600.0,628.4306284848485,0.0
02:45,0.0,0.0,0.0,600.0,648.7371488414682,0.0
03:00,0.0,0.0,0.0,600.0,676.795188644113,0.0
03:15,0.0,0.0,0.0,600.0,631.3289361471142,0.0
03:30,0.0,0.0,0.0,600.0,629.0312229549003,0.0
03:45,0.0,200.0,0.0,600.0,826.9965589403853,200.0
04:00,0.0,200.0,0.0,600.0,905.5628357025221,400.0
04:15,0.0,200.0,0.0,600.0,872.7912982580734,600.0
04:30,0.0,200.0,0.0,600.0,826.069367598407,800.0
04:45,0.0,200.0,0.0,600.0,823.6291031709363,1000.0
05:00,0.0,0.0,0.0,600.0,665.8249988935597,1000.0
05:15,0.0,0.0,0.0,600.0,700.7229999023175,1000.0
05:30,0.0,0.0,0.0,600.0,619.4145799176731,1000.0
05:45,0.0,0.0,0.0,600.0,617.6995030724183,1000.0
06:00,0.0,0.0,0.0,600.0,606.429144731658,1000.0
06:15,0.0,0.0,0.0,600.0,602.5780351649328,1000.0
06:30,0.0,0.0,200.0,600.0,441.1273677937704,800.0
06:45,0.0,200.0,0.0,600.0,897.6463046507338,1000.0
07:00,0.0,0.0,0.0,600.0,670.305732528383,1000.0
07:15,0.0,0.0,0.0,600.0,640.6686406815419,1000.0
07:30,0.0,0.0,0.0,0.0,806.1975835936108,1000.0
07:45,0.0,0.0,0.0,0.0,1492.053896678228,1000.0
08:00,0.0,0.0,0.0,0.0,517.793316919868,1000.0
08:15,0.0,0.0,0.0,600.0,741.2388999901112,1000.0
08:30,0.0,0.0,0.0,600.0,774.1666419584933,1000.0
08:45,0.0,0.0,200.0,0.0,236.98404623589886,800.0
09:00,479.5618255702482,0.0,200.0,600.0,0.0,600.0
09:15,854.1745704023158,0.0,200.0,600.0,0.0,400.0
09:30,842.9101905339687,0.0,200.0,600.0,0.0,200.0
09:45,497.62794111549306,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,1162.3358277537689,0.0
10:15,0.0,0.0,0.0,0.0,642.5810910237996,0.0
10:30,0.0,0.0,0.0,600.0,759.2162449575324,0.0
10:45,0.0,0.0,0.0,600.0,563.0497748344353,0.0
11:00,0.0,200.0,0.0,600.0,846.859037578872,200.0
11:15,0.0,0.0,200.0,600.0,417.2846315980577,0.0
11:30,0.0,0.0,0.0,0.0,371.8352997587274,0.0
11:45,0.0,0.0,0.0,0.0,493.84665722248405,0.0
12:00,0.0,0.0,0.0,600.0,604.3266060108245,0.0
12:15,0.0,0.0,0.0,0.0,333.2718911179852,0.0
12:30,0.0,0.0,0.0,0.0,759.7601869356185,0.0
12:45,0.0,200.0,0.0,0.0,550.9065040226999,200.0
13:00,0.0,200.0,0.0,600.0,823.1488227978117,400.0
13:15,0.0,200.0,0.0,600.0,779.6418643626391,600.0
13:30,0.0,200.0,0.0,600.0,805.345617415705,800.0
