,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,581.3137339079653,300.0
00:15,0.0,100.0,200.0,600.0,601.4612540332236,200.0
00:30,0.0,0.0,0.0,600.0,733.5201618565854,200.0
00:45,0.0,0.0,200.0,600.0,509.2391870448439,0.0
01:00,0.0,0.0,0.0,600.0,668.5294338116928,0.0
01:15,0.0,0.0,0.0,600.0,637.3795893487353,0.0
01:30,0.0,0.0,0.0,600.0,631.6208427014225,0.0
01:45,0.0,0.0,0.0,600.0,673.3264380072861,0.0
02:00,0.0,0.0,0.0,600.0,692.5771791535396,0.0
02:15,0.0,0.0,0.0,600.0,678.9527978579765,0.0
02:30,0.0,0.0,0.0,600.0,679.1016056914258,0.0
02:45,0.0,0.0,0.0,600.0,682.1409268729255,0.0
03:00,0.0,0.0,0.0,600.0,676.6962743715263,0.0
03:15,0.0,0.0,0.0,600.0,652.4711859453788,0.0
03:30,0.0,200.0,0.0,600.0,859.3428807844631,200.0
03:45,0.0,200.0,200.0,600.0,632.6686096822943,200.0
04:00,0.0,200.0,0.0,600.0,837.7501365937788,400.0
04:15,0.0,200.0,0.0,600.0,922.5032085514003,600.0
04:30,0.0,200.0,0.0,600.0,908.8353354010507,800.0
04:45,0.0,200.0,0.0,600.0,842.3351267954592,1000.0
05:00,0.0,0.0,0.0,600.0,628.6077967876705,1000.0
05:15,0.0,0.0,0.0,600.0,669.0411669680577,1000.0
05:30,0.0,0.0,0.0,600.0,661.4040024343975,1000.0
05:45,0.0,0.0,0.0,600.0,704.9392189505681,1000.0
06:00,0.0,0.0,0.0,600.0,639.114455107879,1000.0
06:15,0.0,0.0,0.0,600.0,675.1408004528697,1000.0
06:30,0.0,0.0,0.0,0.0,424.6212272936103,1000.0
06:45,0.0,0.0,0.0,0.0,960.6527289021601,1000.0
07:00,0.0,0.0,0.0,0.0,277.64354290583947,1000.0
07:15,0.0,0.0,0.0,600.0,721.8652095005523,1000.0
07:30,0.0,0.0,0.0,600.0,744.7721308811205,1000.0
07:45,0.0,0.0,0.0,600.0,717.7783096526837,1000.0
08:00,0.0,0.0,0.0,600.0,666.1007474171212,1000.0
08:15,0.0,0.0,0.0,0.0,620.7841718975172,1000.0
08:30,0.0,0.0,0.0,0.0,877.2282932526728,1000.0
08:45,0.0,0.0,200.0,600.0,423.0314664585104,800.0
09:00,383.3932650550489,0.0,200.0,600.0,0.0,600.0
09:15,393.8435602296722,0.0,200.0,600.0,0.0,400.0
09:30,389.5775436480611,0.0,200.0,600.0,0.0,200.0
09:45,459.61468509308986,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,661.0364410142208,0.0
10:15,0.0,200.0,0.0,600.0,813.0015209264815,200.0
10:30,0.0,0.0,200.0,600.0,435.7922737064117,0.0
10:45,0.0,0.0,0.0,600.0,651.4563512356502,0.0
11:00,0.0,0.0,0.0,600.0,692.5233531193028,0.0
11:15,0.0,0.0,0.0,600.0,636.6968190136821,0.0
11:30,0.0,0.0,0.0,600.0,556.6416999906683,0.0
