,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.7424552236118,400.0
00:15,0.0,0.0,200.0,600.0,428.0221612762018,200.0
00:30,0.0,0.0,0.0,600.0,703.3950947925649,200.0
00:45,0.0,0.0,200.0,600.0,476.1227895218948,0.0
01:00,0.0,0.0,0.0,600.0,627.0083994627913,0.0
01:15,0.0,0.0,0.0,600.0,628.5378994597112,0.0
01:30,0.0,0.0,0.0,600.0,644.5869149836996,0.0
01:45,0.0,0.0,0.0,600.0,721.6619640213953,0.0
02:00,0.0,0.0,0.0,600.0,642.6750199628553,0.0
02:15,0.0,0.0,0.0,600.0,629.151602673001,0.0
02:30,0.0,0.0,0.0,600.0,627.9920051821884,0.0
02:45,0.0,0.0,0.0,600.0,648.7766727450986,0.0
03:00,0.0,0.0,0.0,600.0,679.3075849011504,0.0
03:15,0.0,0.0,0.0,600.0,631.2798467268728,0.0
03:30,0.0,0.0,0.0,600.0,628.7122304157746,0.0
03:45,0.0,200.0,0.0,600.0,828.2608055862194,200.0
04:00,0.0,200.0,0.0,600.0,904.4541073914925,400.0
04:15,0.0,200.0,0.0,600.0,871.7276339751523,600.0
04:30,0.0,200.0,0.0,600.0,826.3223305243824,800.0
04:45,0.0,200.0,0.0,600.0,826.1484400973819,1000.0
05:00,0.0,0.0,0.0,600.0,667.0379762938344,1000.0
05:15,0.0,0.0,0.0,600.0,702.6699571254858,1000.0
05:30,0.0,0.0,0.0,600.0,618.9771907886998,1000.0
05:45,0.0,0.0,0.0,600.0,618.6877797815099,1000.0
06:00,0.0,0.0,0.0,600.0,607.1745778119246,1000.0
06:15,0.0,0.0,0.0,600.0,603.1861512063066,1000.0
06:30,0.0,0.0,200.0,600.0,445.3307670325993,800.0
06:45,0.0,200.0,0.0,600.0,899.5108588583521,1000.0
07:00,0.0,0.0,0.0,600.0,671.9319637591335,1000.0
07:15,0.0,0.0,0.0,600.0,638.9505092345919,1000.0
07:30,0.0,0.0,0.0,0.0,758.7916618042307,1000.0
07:45,0.0,0.0,0.0,0.0,1478.5693282920954,1000.0
08:00,0.0,0.0,0.0,0.0,527.4174136708934,1000.0
08:15,0.0,0.0,0.0,600.0,747.9587041319666,1000.0
08:30,0.0,0.0,0.0,600.0,765.5682704873253,1000.0
08:45,0.0,0.0,200.0,0.0,258.45328352830364,800.0
09:00,484.3172718868923,0.0,200.0,600.0,0.0,600.0
09:15,839.4165697571493,0.0,200.0,600.0,0.0,400.0
09:30,835.2163143348048,0.0,200.0,600.0,0.0,200.0
09:45,494.6904037369716,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,1155.9860598926493,0.0
10:15,0.0,0.0,0.0,0.0,636.2676252743223,0.0
10:30,0.0,0.0,0.0,600.0,746.8767553275774,0.0
10:45,0.0,0.0,0.0,600.0,563.7977610478363,0.0
11:00,0.0,200.0,0.0,600.0,846.4301168962771,200.0
11:15,0.0,0.0,200.0,600.0,415.17999375087584,0.0
