,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,428.5046906009803,300.0
00:15,0.0,0.0,100.0,600.0,528.4645839191015,200.0
00:30,0.0,0.0,0.0,600.0,628.0294687266486,200.0
00:45,0.0,0.0,200.0,600.0,430.1231170285221,0.0
01:00,0.0,0.0,0.0,600.0,628.7748020573391,0.0
01:15,0.0,0.0,0.0,600.0,629.8249572055258,0.0
01:30,0.0,0.0,0.0,600.0,626.9084873987697,0.0
01:45,0.0,0.0,0.0,600.0,628.6377025934058,0.0
02:00,0.0,0.0,0.0,600.0,629.2033114622498,0.0
02:15,0.0,0.0,0.0,600.0,628.580779460322,0.0
02:30,0.0,0.0,0.0,600.0,627.7457756317484,0.0
02:45,0.0,0.0,0.0,600.0,628.4351493654517,0.0
03:00,0.0,0.0,0.0,600.0,628.5546707736094,0.0
03:15,0.0,0.0,0.0,600.0,628.9282952926741,0.0
03:30,0.0,0.0,0.0,600.0,628.7384927722169,0.0
03:45,0.0,200.0,0.0,600.0,828.9895834745206,200.0
04:00,0.0,200.0,0.0,600.0,827.3151355600246,400.0
04:15,0.0,200.0,0.0,600.0,828.4891329636896,600.0
04:30,0.0,200.0,0.0,600.0,832.1198973220501,800.0
04:45,0.0,200.0,0.0,600.0,890.330831818663,1000.0
05:00,0.0,0.0,0.0,600.0,624.568482727331,1000.0
05:15,0.0,0.0,0.0,600.0,623.3050344767212,1000.0
05:30,0.0,0.0,0.0,600.0,617.1872928900575,1000.0
05:45,0.0,0.0,0.0,600.0,614.5417275481179,1000.0
06:00,0.0,0.0,0.0,600.0,600.0654163259107,1000.0
06:15,0.0,0.0,0.0,0.0,694.3780737221823,1000.0
06:30,0.0,0.0,200.0,0.0,103.01461553840966,800.0
06:45,0.0,200.0,0.0,0.0,433.4882501056407,1000.0
07:00,0.0,0.0,0.0,600.0,581.4963651906547,1000.0
07:15,0.0,0.0,0.0,600.0,564.0210704433387,1000.0
07:30,0.0,0.0,0.0,600.0,612.993424808593,1000.0
07:45,0.0,0.0,0.0,600.0,596.3037291097079,1000.0
08:00,0.0,0.0,0.0,600.0,554.0692940482511,1000.0
08:15,0.0,0.0,0.0,600.0,556.1262806538093,1000.0
08:30,0.0,0.0,0.0,600.0,594.510782520511,1000.0
08:45,0.0,0.0,200.0,600.0,348.34723188247574,800.0
09:00,345.9608404819369,0.0,200.0,600.0,0.0,600.0
09:15,341.3457047210559,0.0,200.0,600.0,0.0,400.0
09:30,332.1768264145488,0.0,200.0,600.0,0.0,200.0
09:45,343.5114130936182,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,534.8506069302318,0.0
10:15,0.0,200.0,0.0,600.0,756.9594106359797,200.0
10:30,0.0,0.0,200.0,0.0,163.6086598310036,0.0
10:45,0.0,0.0,0.0,0.0,844.0603231055654,0.0
11:00,0.0,0.0,0.0,600.0,721.282853710722,0.0
11:15,0.0,0.0,0.0,0.0,475.8505402125055,0.0
11:30,0.0,0.0,0.0,0.0,579.3011171374452,0.0
11:45,0.0,0.0,0.0,600.0,586.0478915335048,0.0
12:00,0.0,0.0,0.0,600.0,563.1723987940408,0.0
12:15,0.0,200.0,0.0,600.0,784.2948494762152,200.0
12:30,0.0,200.0,0.0,600.0,756.2440652555373,400.0
12:45,0.0,0.0,200.0,600.0,375.69168717727916,200.0
13:00,0.0,200.0,0.0,600.0,729.9603767364772,400.0
13:15,0.0,200.0,0.0,600.0,725.0361590944631,600.0
13:30,0.0,200.0,0.0,600.0,708.257406090501,800.0
13:45,0.0,200.0,0.0,600.0,729.9158285469441,1000.0
14:00,0.0,0.0,200.0,600.0,331.86340104579745,800.0
14:15,0.0,0.0,200.0,600.0,342.56727160107096,600.0
14:30,0.0,200.0,0.0,600.0,737.7712793543981,800.0
14:45,0.0,200.0,0.0,600.0,754.9248857573941,1000.0
15:00,0.0,0.0,0.0,600.0,583.0534000021268,1000.0
15:15,0.0,0.0,200.0,600.0,391.7776333611837,800.0
15:30,0.0,200.0,200.0,600.0,611.1619924082796,800.0
15:45,0.0,200.0,0.0,600.0,818.2832495638876,1000.0
16:00,632.5516546565124,0.0,0.0,600.0,0.0,1000.0
16:15,617.8738642659176,0.0,0.0,600.0,0.0,1000.0
16:30,448.5776711098416,0.0,200.0,600.0,0.0,800.0
16:45,502.29447354778847,0.0,200.0,600.0,0.0,600.0
17:00,515.1201898302704,0.0,200.0,600.0,0.0,400.0
17:15,524.9209242489659,0.0,200.0,600.0,0.0,200.0
17:30,522.0858591499417,0.0,200.0,600.0,0.0,0.0
17:45,749.349383569887,0.0,0.0,600.0,0.0,0.0
18:00,931.847003837224,200.0,0.0,600.0,0.0,200.0
18:15,928.4315520229801,200.0,0.0,600.0,0.0,400.0
18:30,555.5427336200523,0.0,200.0,600.0,0.0,200.0
18:45,552.9322609051502,0.0,200.0,600.0,0.0,0.0
19:00,847.7891052744168,200.0,0.0,600.0,0.0,200.0
19:15,976.3816939943507,200.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,349.29367277617393,200.0
19:45,809.1775693498203,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,630.5423567042236,0.0
20:15,0.0,0.0,0.0,0.0,935.53167270777,0.0
20:30,0.0,0.0,0.0,600.0,762.1666775979475,0.0
20:45,0.0,0.0,0.0,600.0,839.7177349495986,0.0
21:00,0.0,0.0,0.0,0.0,818.1409425127445,0.0
21:15,0.0,0.0,0.0,0.0,1199.716588639401,0.0
21:30,0.0,0.0,0.0,0.0,603.0359284556373,0.0
21:45,0.0,0.0,0.0,0.0,754.441659563646,0.0
22:00,0.0,0.0,0.0,0.0,1060.0366352532826,0.0
22:15,0.0,0.0,0.0,0.0,1090.852356738464,0.0
22:30,0.0,0.0,0.0,0.0,1194.914476616408,0.0
22:45,0.0,0.0,0.0,0.0,507.6827925380023,0.0
23:00,0.0,200.0,0.0,600.0,998.0386690409168,200.0
23:15,0.0,0.0,200.0,600.0,565.2929392471541,0.0
23:30,0.0,0.0,0.0,600.0,780.6969720866799,0.0
23:45,0.0,0.0,0.0,600.0,796.7226345809378,0.0
