,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.81554292332464,300.0
00:15,0.0,0.0,200.0,600.0,432.49353550912997,100.0
00:30,0.0,100.0,0.0,600.0,731.8030488982902,200.0
00:45,0.0,0.0,200.0,600.0,433.2813248399864,0.0
01:00,0.0,0.0,0.0,600.0,633.1531468543063,0.0
01:15,0.0,0.0,0.0,600.0,665.2678788664334,0.0
01:30,0.0,0.0,0.0,600.0,721.2459985624336,0.0
01:45,0.0,0.0,0.0,600.0,675.7510642968465,0.0
02:00,0.0,200.0,0.0,600.0,833.1059565241688,200.0
02:15,0.0,0.0,200.0,600.0,432.66642411634086,0.0
02:30,0.0,0.0,0.0,600.0,671.5467688242561,0.0
02:45,0.0,0.0,0.0,600.0,729.5833400291094,0.0
03:00,0.0,0.0,0.0,600.0,664.1441288151965,0.0
03:15,0.0,0.0,0.0,600.0,632.5411649629505,0.0
03:30,0.0,200.0,0.0,600.0,837.3286433337258,200.0
03:45,0.0,200.0,200.0,600.0,699.4055985259945,200.0
04:00,0.0,200.0,0.0,600.0,904.2235517054228,400.0
04:15,0.0,200.0,0.0,600.0,847.5932932172893,600.0
04:30,0.0,200.0,0.0,600.0,830.1840284320887,800.0
04:45,0.0,200.0,0.0,600.0,829.7693107534963,1000.0
05:00,0.0,0.0,0.0,600.0,681.5883369496743,1000.0
05:15,0.0,0.0,0.0,600.0,728.5807691508089,1000.0
05:30,0.0,0.0,0.0,600.0,632.9489881392402,1000.0
05:45,0.0,0.0,0.0,600.0,619.3544595898458,1000.0
06:00,0.0,0.0,0.0,600.0,605.4549009130051,1000.0
06:15,0.0,0.0,0.0,600.0,630.9498847234731,1000.0
06:30,0.0,0.0,0.0,600.0,650.4985259567152,1000.0
06:45,0.0,0.0,0.0,600.0,597.8266053743425,1000.0
07:00,0.0,0.0,0.0,600.0,628.9192543295683,1000.0
07:15,0.0,0.0,0.0,600.0,610.1202939704405,1000.0
07:30,0.0,0.0,0.0,600.0,587.1195600211532,1000.0
07:45,0.0,0.0,0.0,600.0,638.31641185892,1000.0
08:00,0.0,0.0,0.0,600.0,584.0513253621577,1000.0
08:15,0.0,0.0,0.0,600.0,622.480804347017,1000.0
08:30,0.0,0.0,0.0,600.0,626.8551910572751,1000.0
08:45,0.0,0.0,200.0,600.0,351.44247755414244,800.0
09:00,345.52878639328264,0.0,200.0,600.0,0.0,600.0
09:15,365.95598901408323,0.0,200.0,600.0,0.0,400.0
09:30,389.2261832105422,0.0,200.0,600.0,0.0,200.0
09:45,397.14881958195815,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,581.6073968230716,0.0
10:15,0.0,0.0,0.0,600.0,559.4846933946822,0.0
10:30,0.0,0.0,0.0,600.0,540.96156966198,0.0
10:45,0.0,0.0,0.0,600.0,583.4526632516122,0.0
11:00,0.0,0.0,0.0,600.0,700.8569187458567,0.0
11:15,0.0,0.0,0.0,600.0,617.4633490830122,0.0
11:30,0.0,0.0,0.0,600.0,569.4811929458347,0.0
11:45,0.0,0.0,0.0,600.0,627.4040446220417,0.0
12:00,0.0,0.0,0.0,600.0,566.7676919812724,0.0
12:15,0.0,0.0,0.0,600.0,641.1944249725042,0.0
12:30,0.0,0.0,0.0,600.0,580.1982040074057,0.0
12:45,0.0,200.0,0.0,600.0,826.3828052083079,200.0
13:00,0.0,200.0,0.0,600.0,795.0511671343149,400.0
13:15,0.0,200.0,0.0,600.0,826.7218668424891,600.0
13:30,0.0,200.0,0.0,600.0,892.8159620387084,800.0
13:45,0.0,200.0,0.0,600.0,853.3343165668986,1000.0
14:00,0.0,0.0,0.0,600.0,648.7204002777568,1000.0
14:15,0.0,0.0,0.0,600.0,655.3293319430462,1000.0
14:30,0.0,0.0,0.0,0.0,214.0276728755566,1000.0
14:45,0.0,0.0,0.0,0.0,251.56817781609794,1000.0
15:00,0.0,0.0,0.0,0.0,234.06674453664522,1000.0
15:15,0.0,0.0,0.0,0.0,270.81350284269126,1000.0
15:30,0.0,0.0,0.0,0.0,223.13691819420052,1000.0
15:45,0.0,0.0,0.0,0.0,378.9152115020779,1000.0
16:00,789.0070749550322,0.0,0.0,600.0,0.0,1000.0
16:15,784.0133144279002,0.0,0.0,600.0,0.0,1000.0
16:30,695.4190193242114,0.0,200.0,600.0,0.0,800.0
16:45,825.4712917757643,0.0,200.0,600.0,0.0,600.0
17:00,812.7762468296739,0.0,200.0,600.0,0.0,400.0
17:15,881.5511869684665,0.0,200.0,600.0,0.0,200.0
17:30,786.8763963257662,0.0,200.0,600.0,0.0,0.0
17:45,1160.5702820899874,200.0,0.0,600.0,0.0,200.0
18:00,1102.068062457414,0.0,0.0,600.0,0.0,200.0
18:15,684.0878344611185,0.0,200.0,600.0,0.0,0.0
18:30,939.6210984164231,0.0,0.0,600.0,0.0,0.0
18:45,975.586337535321,0.0,0.0,600.0,0.0,0.0
19:00,1002.362976617552,0.0,0.0,600.0,0.0,0.0
19:15,1079.810341278203,200.0,0.0,600.0,0.0,200.0
19:30,863.4727459018302,200.0,200.0,600.0,0.0,200.0
