,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,536.6923871466029,400.0
00:15,0.0,0.0,200.0,600.0,436.0439924581958,200.0
00:30,0.0,0.0,0.0,600.0,636.24962664201,200.0
00:45,0.0,0.0,200.0,600.0,436.25035407397536,0.0
01:00,0.0,0.0,0.0,600.0,635.0292848741896,0.0
01:15,0.0,0.0,0.0,600.0,722.5646726978035,0.0
01:30,0.0,0.0,0.0,600.0,794.4281356773656,0.0
01:45,0.0,0.0,0.0,600.0,643.2498495821814,0.0
02:00,0.0,0.0,0.0,600.0,635.7774487350949,0.0
02:15,0.0,0.0,0.0,600.0,636.869778773074,0.0
02:30,0.0,0.0,0.0,600.0,663.5035783116148,0.0
02:45,0.0,0.0,0.0,600.0,669.9190166638879,0.0
03:00,0.0,200.0,0.0,600.0,865.1501715096069,200.0
03:15,0.0,0.0,200.0,600.0,534.6883075506594,0.0
03:30,0.0,0.0,0.0,600.0,667.9614759743818,0.0
03:45,0.0,200.0,0.0,600.0,885.325599316971,200.0
04:00,0.0,200.0,0.0,600.0,868.1305751377158,400.0
04:15,0.0,200.0,0.0,600.0,899.6174697109478,600.0
04:30,0.0,200.0,0.0,600.0,908.5574844387837,800.0
04:45,0.0,200.0,0.0,600.0,830.9662096153423,1000.0
05:00,0.0,0.0,0.0,600.0,645.0701910360754,1000.0
05:15,0.0,0.0,200.0,600.0,520.3877444726995,800.0
05:30,0.0,200.0,0.0,600.0,883.036625370916,1000.0
05:45,0.0,0.0,0.0,600.0,699.3884420053798,1000.0
06:00,0.0,0.0,0.0,600.0,636.8972279236812,1000.0
06:15,0.0,0.0,0.0,600.0,645.6942408646632,1000.0
06:30,0.0,0.0,0.0,600.0,636.3388026450509,1000.0
06:45,0.0,0.0,0.0,600.0,659.2132645430288,1000.0
07:00,0.0,0.0,0.0,600.0,651.9097310885991,1000.0
07:15,0.0,0.0,0.0,600.0,594.696988090642,1000.0
07:30,0.0,0.0,0.0,600.0,577.7723414096781,1000.0
07:45,0.0,0.0,0.0,600.0,637.7782898639239,1000.0
08:00,0.0,0.0,200.0,600.0,555.5462459636407,800.0
08:15,0.0,200.0,0.0,600.0,945.291887992475,1000.0
08:30,0.0,0.0,0.0,600.0,605.9057457267804,1000.0
08:45,0.0,0.0,200.0,600.0,466.3179600815639,800.0
09:00,458.169653358187,0.0,200.0,600.0,0.0,600.0
09:15,468.11358235458533,0.0,200.0,600.0,0.0,400.0
09:30,445.9872302020884,0.0,200.0,600.0,0.0,200.0
09:45,374.9692325004777,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,551.2561797509843,0.0
10:15,0.0,0.0,0.0,600.0,621.9425194021503,0.0
10:30,0.0,200.0,0.0,600.0,790.5266721858203,200.0
10:45,0.0,0.0,200.0,600.0,343.609488734626,0.0
11:00,0.0,0.0,0.0,600.0,639.5284894809674,0.0
11:15,0.0,0.0,0.0,600.0,627.3726255442872,0.0
11:30,0.0,0.0,0.0,600.0,669.9122819834676,0.0
11:45,0.0,0.0,0.0,600.0,650.5689028181177,0.0
12:00,0.0,0.0,0.0,600.0,619.3462688106623,0.0
12:15,0.0,0.0,0.0,600.0,612.9802050393139,0.0
12:30,0.0,0.0,0.0,600.0,604.6575792098336,0.0
12:45,0.0,200.0,0.0,600.0,793.8249986378283,200.0
13:00,0.0,200.0,0.0,600.0,790.6009673419117,400.0
13:15,0.0,200.0,0.0,600.0,758.3315937262316,600.0
13:30,0.0,200.0,0.0,600.0,815.8187182881106,800.0
13:45,0.0,200.0,0.0,600.0,872.2976654015968,1000.0
14:00,0.0,0.0,0.0,0.0,206.7901294755972,1000.0
14:15,0.0,0.0,0.0,600.0,682.4102944073161,1000.0
14:30,0.0,0.0,0.0,600.0,660.6393520536714,1000.0
14:45,0.0,0.0,0.0,600.0,689.0397849674436,1000.0
15:00,0.0,0.0,0.0,0.0,228.20839721167363,1000.0
15:15,0.0,0.0,0.0,600.0,770.1655648371111,1000.0
15:30,0.0,0.0,0.0,600.0,723.5174632117938,1000.0
15:45,0.0,0.0,0.0,600.0,749.4776720970523,1000.0
16:00,673.5206126224841,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,146.23812595886375,600.0,0.0,853.7618740411363
16:30,1200.0,0.0,200.0,600.0,85.06989265924244,653.7618740411363
16:45,1200.0,0.0,200.0,600.0,47.74526023954377,453.76187404113625
17:00,1200.0,0.0,200.0,600.0,49.167568935186864,253.76187404113625
17:15,1029.2263366198504,200.0,0.0,600.0,0.0,453.76187404113625
17:30,1003.5037296684643,200.0,0.0,600.0,0.0,653.7618740411363
17:45,827.7497176350387,0.0,200.0,600.0,0.0,453.76187404113625
18:00,1200.0,0.0,200.0,600.0,108.45334912046519,253.76187404113625
18:15,1200.0,0.0,200.0,600.0,174.16258435506302,53.76187404113625
18:30,864.882496894603,200.0,53.76187404113625,600.0,0.0,200.0
18:45,480.9256455645673,0.0,200.0,600.0,0.0,0.0
19:00,727.3534618341038,0.0,0.0,600.0,0.0,0.0
19:15,902.3799270689835,200.0,0.0,600.0,0.0,200.0
19:30,720.9441394586321,0.0,0.0,600.0,0.0,200.0
19:45,446.1241186427553,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,664.0063138030441,0.0
20:15,0.0,0.0,0.0,600.0,651.4423831333298,0.0
20:30,0.0,0.0,0.0,600.0,674.8039166918527,0.0
20:45,0.0,0.0,0.0,600.0,707.0618483361666,0.0
21:00,0.0,0.0,0.0,600.0,789.6316579589787,0.0
21:15,0.0,0.0,0.0,600.0,721.920516708752,0.0
21:30,0.0,0.0,0.0,600.0,696.7334010250092,0.0
21:45,0.0,0.0,0.0,600.0,735.5109896403244,0.0
22:00,0.0,200.0,0.0,600.0,938.9637496487849,200.0
22:15,0.0,200.0,200.0,600.0,711.4598189913426,200.0
22:30,0.0,0.0,200.0,600.0,434.5339065441001,0.0
22:45,0.0,0.0,0.0,600.0,634.6996564615495,0.0
23:00,0.0,0.0,0.0,600.0,689.6720472403836,0.0
23:15,0.0,0.0,0.0,600.0,666.1359293766916,0.0
23:30,0.0,200.0,0.0,600.0,901.4690409942637,200.0
23:45,0.0,0.0,200.0,600.0,476.15817556328943,0.0
