,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,526.9048787367067,400.0
00:15,0.0,0.0,200.0,600.0,426.54247474250417,200.0
00:30,0.0,0.0,0.0,600.0,625.2054383969839,200.0
00:45,0.0,0.0,200.0,600.0,426.7256621775862,0.0
01:00,0.0,0.0,0.0,600.0,625.8818554650359,0.0
01:15,0.0,0.0,0.0,600.0,630.3839856587308,0.0
01:30,0.0,0.0,0.0,600.0,679.6782326964743,0.0
01:45,0.0,0.0,0.0,600.0,650.3997946587948,0.0
02:00,0.0,0.0,0.0,600.0,626.6931158420596,0.0
02:15,0.0,0.0,0.0,600.0,627.3557075133606,0.0
02:30,0.0,0.0,0.0,600.0,626.5090440610921,0.0
02:45,0.0,0.0,0.0,600.0,656.1775407857483,0.0
03:00,0.0,200.0,0.0,600.0,879.6137173805129,200.0
03:15,0.0,0.0,200.0,600.0,426.85697652844226,0.0
03:30,0.0,0.0,0.0,600.0,627.5661190831363,0.0
03:45,0.0,200.0,0.0,600.0,827.4285544347824,200.0
04:00,0.0,200.0,0.0,600.0,832.2856373499972,400.0
04:15,0.0,200.0,0.0,600.0,879.7269475883899,600.0
04:30,0.0,200.0,0.0,600.0,842.0999456749566,800.0
04:45,0.0,200.0,0.0,600.0,822.7279865491588,1000.0
05:00,0.0,0.0,0.0,600.0,622.2990537031819,1000.0
05:15,0.0,0.0,200.0,600.0,421.62734876514764,800.0
05:30,0.0,200.0,0.0,600.0,816.9503959816336,1000.0
05:45,0.0,0.0,0.0,600.0,615.3996087049732,1000.0
06:00,0.0,0.0,0.0,600.0,603.0168794845026,1000.0
06:15,0.0,0.0,0.0,600.0,600.5807830965648,1000.0
06:30,0.0,0.0,0.0,600.0,644.5565289629695,1000.0
06:45,0.0,0.0,0.0,600.0,643.6444259016187,1000.0
07:00,0.0,0.0,0.0,600.0,630.3372350353276,1000.0
07:15,0.0,0.0,0.0,600.0,646.8563625825404,1000.0
07:30,0.0,0.0,0.0,0.0,528.4372941254484,1000.0
07:45,0.0,0.0,0.0,600.0,689.6222307378109,1000.0
08:00,0.0,0.0,0.0,600.0,705.5835592540931,1000.0
08:15,0.0,0.0,0.0,600.0,742.2646532770824,1000.0
08:30,0.0,0.0,0.0,600.0,602.0306356008947,1000.0
08:45,0.0,0.0,200.0,600.0,365.36271270541977,800.0
09:00,364.56577209307625,0.0,200.0,600.0,0.0,600.0
09:15,359.13364133874234,0.0,200.0,600.0,0.0,400.0
09:30,388.57494115359316,0.0,200.0,600.0,0.0,200.0
09:45,523.0965918463274,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,667.2516623350415,0.0
10:15,0.0,0.0,0.0,600.0,691.5096886469253,0.0
10:30,0.0,0.0,0.0,600.0,556.8498693018113,0.0
10:45,0.0,0.0,0.0,600.0,577.8560084455473,0.0
11:00,0.0,0.0,0.0,600.0,646.8774432540467,0.0
11:15,0.0,0.0,0.0,600.0,555.0127022002501,0.0
11:30,0.0,0.0,0.0,600.0,563.3867140939757,0.0
11:45,0.0,0.0,0.0,600.0,643.8411926834094,0.0
12:00,0.0,0.0,0.0,600.0,671.4764812575772,0.0
12:15,0.0,0.0,0.0,600.0,678.3597755596501,0.0
12:30,0.0,200.0,0.0,600.0,837.4174219745689,200.0
12:45,0.0,200.0,200.0,600.0,660.1044320051924,200.0
13:00,0.0,200.0,0.0,600.0,826.0243845937495,400.0
13:15,0.0,200.0,0.0,600.0,938.8519015099757,600.0
13:30,0.0,200.0,0.0,600.0,848.5330734140299,800.0
13:45,0.0,200.0,0.0,600.0,828.9836393659077,1000.0
14:00,0.0,0.0,0.0,600.0,570.4989792327763,1000.0
14:15,0.0,0.0,0.0,600.0,560.122775036054,1000.0
14:30,0.0,0.0,0.0,600.0,642.8701718452371,1000.0
14:45,0.0,0.0,0.0,600.0,635.8497873281808,1000.0
15:00,0.0,0.0,0.0,600.0,662.5587226217793,1000.0
15:15,0.0,0.0,0.0,600.0,672.0904008115184,1000.0
15:30,0.0,0.0,0.0,600.0,663.5806966923968,1000.0
