,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.4222186500891,400.0
00:15,0.0,0.0,200.0,600.0,434.3360468080052,200.0
00:30,0.0,0.0,0.0,600.0,664.0029231047963,200.0
00:45,0.0,0.0,200.0,600.0,432.2229069920161,0.0
01:00,0.0,0.0,0.0,600.0,652.5183229136446,0.0
01:15,0.0,0.0,0.0,600.0,644.8386852624069,0.0
01:30,0.0,0.0,0.0,600.0,632.1088064290136,0.0
01:45,0.0,0.0,0.0,600.0,666.3670536043167,0.0
02:00,0.0,0.0,0.0,600.0,668.2967334499866,0.0
02:15,0.0,0.0,0.0,600.0,635.887084842261,0.0
02:30,0.0,0.0,0.0,600.0,631.9358997243991,0.0
02:45,0.0,0.0,0.0,600.0,636.628193049522,0.0
03:00,0.0,200.0,0.0,600.0,860.9591243259799,200.0
03:15,0.0,0.0,200.0,600.0,429.54255032606807,0.0
03:30,0.0,0.0,0.0,600.0,630.6414163204702,0.0
03:45,0.0,200.0,0.0,600.0,856.5885107252328,200.0
04:00,0.0,200.0,0.0,600.0,842.1733438076722,400.0
04:15,0.0,200.0,0.0,600.0,829.5511118592187,600.0
04:30,0.0,200.0,0.0,600.0,827.7123972314911,800.0
04:45,0.0,200.0,0.0,600.0,879.347134785715,1000.0
05:00,0.0,0.0,0.0,600.0,655.0911171276183,1000.0
05:15,0.0,0.0,200.0,600.0,426.272678968504,800.0
05:30,0.0,200.0,0.0,600.0,820.9333102114333,1000.0
05:45,0.0,0.0,0.0,600.0,619.872360946656,1000.0
06:00,0.0,0.0,0.0,600.0,620.6649690484679,1000.0
06:15,0.0,0.0,0.0,600.0,635.3805788978838,1000.0
06:30,0.0,0.0,0.0,600.0,640.6730976818862,1000.0
06:45,0.0,0.0,0.0,600.0,616.0986406992062,1000.0
07:00,0.0,0.0,200.0,600.0,516.4455581317087,800.0
07:15,0.0,0.0,0.0,600.0,675.1697158219408,800.0
07:30,0.0,200.0,0.0,600.0,915.162687400639,1000.0
07:45,0.0,0.0,0.0,600.0,768.7676391594674,1000.0
08:00,0.0,0.0,0.0,600.0,575.6062144014284,1000.0
08:15,0.0,0.0,0.0,600.0,574.7006286698673,1000.0
08:30,0.0,0.0,0.0,600.0,623.0483096666001,1000.0
08:45,0.0,0.0,200.0,600.0,413.8898145035729,800.0
09:00,385.8027213571879,0.0,200.0,600.0,0.0,600.0
09:15,363.9209176617579,0.0,200.0,600.0,0.0,400.0
09:30,360.6348311426351,0.0,200.0,600.0,0.0,200.0
09:45,365.9350646235704,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.3790207752419,0.0
10:15,0.0,0.0,0.0,600.0,602.1371510857555,0.0
10:30,0.0,200.0,0.0,600.0,784.6660808891751,200.0
10:45,0.0,0.0,200.0,600.0,352.7839773458858,0.0
11:00,0.0,200.0,0.0,600.0,801.0694849093801,200.0
11:15,0.0,0.0,200.0,600.0,366.7810474585084,0.0
11:30,0.0,0.0,0.0,0.0,381.8967884344395,0.0
11:45,0.0,0.0,0.0,0.0,377.58029436041056,0.0
12:00,0.0,0.0,0.0,600.0,644.7693105397577,0.0
12:15,0.0,200.0,0.0,600.0,878.345850389186,200.0
12:30,0.0,200.0,0.0,600.0,968.3164816920317,400.0
12:45,0.0,0.0,200.0,600.0,465.8151886629282,200.0
13:00,0.0,200.0,0.0,600.0,858.4246287089852,400.0
13:15,0.0,200.0,0.0,600.0,830.6905348861501,600.0
13:30,0.0,200.0,0.0,600.0,821.564681937029,800.0
13:45,0.0,200.0,0.0,600.0,863.8782585502599,1000.0
14:00,0.0,0.0,0.0,600.0,649.8905453010289,1000.0
14:15,0.0,0.0,0.0,600.0,651.2364563647344,1000.0
14:30,0.0,0.0,0.0,600.0,687.2843619236075,1000.0
14:45,0.0,0.0,0.0,600.0,642.0791761746781,1000.0
15:00,0.0,0.0,0.0,600.0,597.9264961403533,1000.0
15:15,0.0,0.0,0.0,600.0,606.0937828309096,1000.0
15:30,0.0,0.0,200.0,600.0,418.00645491097544,800.0
15:45,0.0,200.0,0.0,600.0,791.5940372488731,1000.0
16:00,399.13074441319134,0.0,200.0,600.0,0.0,800.0
16:15,443.6658139448083,0.0,200.0,600.0,0.0,600.0
16:30,696.1705207293147,0.0,200.0,600.0,0.0,400.0
16:45,959.2800637535092,200.0,0.0,600.0,0.0,600.0
17:00,1009.8124882542415,200.0,0.0,600.0,0.0,800.0
17:15,667.292254620224,0.0,200.0,600.0,0.0,600.0
17:30,560.2355287268897,0.0,200.0,600.0,0.0,400.0
17:45,863.3211638272235,200.0,200.0,600.0,0.0,400.0
18:00,914.590322942224,200.0,0.0,600.0,0.0,600.0
18:15,635.0960386839929,0.0,200.0,600.0,0.0,400.0
18:30,648.3472419892505,0.0,200.0,600.0,0.0,200.0
18:45,580.2578365122133,0.0,200.0,600.0,0.0,0.0
19:00,807.5284971399682,0.0,0.0,600.0,0.0,0.0
19:15,996.755765469248,200.0,0.0,600.0,0.0,200.0
19:30,865.0020941647865,200.0,200.0,600.0,0.0,200.0
19:45,728.18519043825,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,960.7854161421241,0.0
20:15,0.0,0.0,0.0,600.0,868.1327101150971,0.0
20:30,0.0,0.0,0.0,600.0,936.0925972454776,0.0
20:45,0.0,0.0,0.0,600.0,988.9443851291953,0.0
21:00,0.0,0.0,0.0,0.0,397.4391249767436,0.0
21:15,0.0,0.0,0.0,0.0,408.5203301584307,0.0
21:30,0.0,0.0,0.0,0.0,449.62775521636087,0.0
21:45,0.0,0.0,0.0,0.0,476.568091776748,0.0
22:00,0.0,200.0,0.0,0.0,799.2622971862795,200.0
22:15,0.0,0.0,0.0,0.0,641.2900153895964,200.0
22:30,0.0,0.0,200.0,0.0,161.95337150968413,0.0
22:45,0.0,0.0,0.0,0.0,212.9532655629467,0.0
23:00,0.0,0.0,0.0,600.0,751.5971314266451,0.0
23:15,0.0,0.0,0.0,600.0,725.8196712069091,0.0
23:30,0.0,200.0,0.0,600.0,940.1840764318806,200.0
23:45,0.0,0.0,200.0,600.0,550.3718725903623,0.0
