,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,527.866915037358,400.0
00:15,0.0,0.0,200.0,600.0,426.0323177081631,200.0
00:30,0.0,0.0,0.0,600.0,626.3370158047695,200.0
00:45,0.0,0.0,200.0,600.0,427.2982437323028,0.0
01:00,0.0,0.0,0.0,600.0,625.9829429594477,0.0
01:15,0.0,0.0,0.0,600.0,631.7331450524325,0.0
01:30,0.0,0.0,0.0,600.0,678.0643274219473,0.0
01:45,0.0,0.0,0.0,600.0,649.697877509015,0.0
02:00,0.0,0.0,0.0,600.0,625.8175711629564,0.0
02:15,0.0,0.0,0.0,600.0,625.9771620843107,0.0
02:30,0.0,0.0,0.0,600.0,626.2441420029386,0.0
02:45,0.0,0.0,0.0,600.0,656.408513385919,0.0
03:00,0.0,200.0,0.0,600.0,875.4471895803537,200.0
03:15,0.0,0.0,200.0,600.0,426.14742250450695,0.0
03:30,0.0,0.0,0.0,600.0,626.9030580983548,0.0
03:45,0.0,200.0,0.0,600.0,825.7044799213719,200.0
04:00,0.0,200.0,0.0,600.0,833.1378891404019,400.0
04:15,0.0,200.0,0.0,600.0,881.1051626707404,600.0
04:30,0.0,200.0,0.0,600.0,842.9046574901399,800.0
04:45,0.0,200.0,0.0,600.0,822.8691984499437,1000.0
05:00,0.0,0.0,0.0,600.0,622.7686472187123,1000.0
05:15,0.0,0.0,200.0,600.0,422.24886196491866,800.0
05:30,0.0,200.0,0.0,600.0,817.0794189209957,1000.0
05:45,0.0,0.0,0.0,600.0,616.1674336686308,1000.0
06:00,0.0,0.0,0.0,600.0,604.6261638640536,1000.0
06:15,0.0,0.0,0.0,600.0,600.587954638811,1000.0
06:30,0.0,0.0,0.0,600.0,643.2558139145701,1000.0
06:45,0.0,0.0,0.0,600.0,641.1824716150044,1000.0
07:00,0.0,0.0,0.0,600.0,630.189727228331,1000.0
07:15,0.0,0.0,0.0,600.0,643.8280620824756,1000.0
07:30,0.0,0.0,0.0,0.0,530.6322448584552,1000.0
07:45,0.0,0.0,0.0,600.0,684.8691872322044,1000.0
08:00,0.0,0.0,0.0,600.0,715.2098050831939,1000.0
08:15,0.0,0.0,0.0,600.0,738.0967551615836,1000.0
08:30,0.0,0.0,0.0,600.0,602.0222599374855,1000.0
08:45,0.0,0.0,200.0,600.0,366.80976020970786,800.0
09:00,363.0220714076406,0.0,200.0,600.0,0.0,600.0
09:15,355.31415421305337,0.0,200.0,600.0,0.0,400.0
09:30,384.84004222536214,0.0,200.0,600.0,0.0,200.0
09:45,524.4487549456048,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,666.7357841419903,0.0
10:15,0.0,0.0,0.0,600.0,689.7575898262457,0.0
10:30,0.0,0.0,0.0,600.0,556.4726743864019,0.0
10:45,0.0,0.0,0.0,600.0,578.7122981228014,0.0
11:00,0.0,0.0,0.0,600.0,648.7198213897806,0.0
11:15,0.0,0.0,0.0,600.0,555.3640909254214,0.0
11:30,0.0,0.0,0.0,600.0,562.6066654030191,0.0
11:45,0.0,0.0,0.0,600.0,645.1426916072004,0.0
12:00,0.0,0.0,0.0,600.0,671.0796870529315,0.0
12:15,0.0,0.0,0.0,600.0,678.3330788960537,0.0
12:30,0.0,200.0,0.0,600.0,834.1453989418765,200.0
12:45,0.0,200.0,200.0,600.0,663.3160838307937,200.0
13:00,0.0,200.0,0.0,600.0,824.0511291992733,400.0
13:15,0.0,200.0,0.0,600.0,930.3426815491687,600.0
13:30,0.0,200.0,0.0,600.0,844.3742374164158,800.0
13:45,0.0,200.0,0.0,600.0,826.5584466222828,1000.0
14:00,0.0,0.0,0.0,600.0,572.2462339534204,1000.0
14:15,0.0,0.0,0.0,600.0,557.6140673123693,1000.0
14:30,0.0,0.0,0.0,600.0,642.3851701258654,1000.0
14:45,0.0,0.0,0.0,600.0,632.18534263872,1000.0
15:00,0.0,0.0,0.0,600.0,663.4567581447865,1000.0
15:15,0.0,0.0,0.0,600.0,663.2461645597783,1000.0
15:30,0.0,0.0,0.0,600.0,662.0221734608903,1000.0
15:45,0.0,0.0,0.0,600.0,606.215634596598,1000.0
16:00,614.7618881753843,0.0,0.0,600.0,0.0,1000.0
16:15,664.4394678099862,0.0,0.0,600.0,0.0,1000.0
16:30,479.76899232923085,0.0,200.0,600.0,0.0,800.0
