,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,428.47589639059345,300.0
00:15,0.0,0.0,100.0,600.0,527.2001853970258,200.0
00:30,0.0,0.0,0.0,600.0,633.8147797754789,200.0
00:45,0.0,0.0,200.0,600.0,474.34292831337325,0.0
01:00,0.0,0.0,0.0,600.0,635.1336563736008,0.0
01:15,0.0,0.0,0.0,600.0,627.013260559581,0.0
01:30,0.0,0.0,0.0,600.0,713.2087466130439,0.0
01:45,0.0,0.0,0.0,600.0,732.3708840643204,0.0
02:00,0.0,0.0,0.0,600.0,637.2727487561621,0.0
02:15,0.0,0.0,0.0,600.0,627.303042015545,0.0
02:30,0.0,0.0,0.0,600.0,628.2768242479299,0.0
02:45,0.0,0.0,0.0,600.0,643.2531014480146,0.0
03:00,0.0,200.0,0.0,600.0,930.4886965762156,200.0
03:15,0.0,200.0,0.0,600.0,854.3407445307455,400.0
03:30,0.0,0.0,200.0,600.0,427.6378581914598,200.0
03:45,0.0,200.0,200.0,600.0,668.14501089958,200.0
04:00,0.0,200.0,0.0,600.0,837.8303018928283,400.0
04:15,0.0,200.0,0.0,600.0,852.711815633101,600.0
04:30,0.0,200.0,0.0,600.0,883.1681735981177,800.0
04:45,0.0,200.0,0.0,600.0,872.6847207839,1000.0
05:00,0.0,0.0,0.0,600.0,685.6891768763833,1000.0
05:15,0.0,0.0,0.0,600.0,622.9310147959573,1000.0
05:30,0.0,0.0,0.0,600.0,618.4813212643037,1000.0
05:45,0.0,0.0,0.0,600.0,681.483236018073,1000.0
06:00,0.0,0.0,0.0,600.0,687.5454753005796,1000.0
06:15,0.0,0.0,0.0,600.0,606.0706674947575,1000.0
06:30,0.0,0.0,0.0,600.0,652.83031496345,1000.0
06:45,0.0,0.0,0.0,600.0,620.7766200815701,1000.0
07:00,0.0,0.0,0.0,0.0,630.7100520452685,1000.0
07:15,0.0,0.0,0.0,0.0,665.2547143023074,1000.0
07:30,0.0,0.0,0.0,600.0,577.3782337802529,1000.0
07:45,0.0,0.0,0.0,0.0,946.2667996684603,1000.0
08:00,0.0,0.0,0.0,0.0,270.30554573028445,1000.0
08:15,0.0,0.0,0.0,600.0,638.620745896231,1000.0
08:30,0.0,0.0,0.0,0.0,656.0710026297812,1000.0
08:45,0.0,0.0,200.0,0.0,1219.9443684237322,800.0
09:00,1200.0,0.0,200.0,600.0,444.3166404480926,600.0
09:15,1200.0,0.0,200.0,600.0,289.71430192145,400.0
09:30,422.37172761898273,0.0,200.0,600.0,0.0,200.0
09:45,409.3163257801382,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.9302736877445,0.0
10:15,0.0,0.0,0.0,600.0,627.6931916246457,0.0
10:30,0.0,0.0,0.0,600.0,673.6210214932051,0.0
10:45,0.0,0.0,0.0,600.0,712.7335302575572,0.0
11:00,0.0,0.0,0.0,600.0,618.9309630223329,0.0
11:15,0.0,0.0,0.0,600.0,547.059378958439,0.0
11:30,0.0,0.0,0.0,600.0,545.2974061331138,0.0
11:45,0.0,0.0,0.0,600.0,647.2915491032309,0.0
12:00,0.0,0.0,0.0,600.0,659.8323993268241,0.0
12:15,0.0,0.0,0.0,600.0,621.3660841071039,0.0
12:30,0.0,0.0,0.0,600.0,603.4515033457749,0.0
12:45,0.0,200.0,0.0,600.0,792.1365223362296,200.0
13:00,0.0,200.0,0.0,600.0,800.0636926908164,400.0
13:15,0.0,200.0,0.0,600.0,769.108009135483,600.0
13:30,0.0,200.0,0.0,600.0,821.9160074487032,800.0
13:45,0.0,200.0,0.0,600.0,800.9455332171641,1000.0
14:00,0.0,0.0,0.0,600.0,564.4795696394583,1000.0
14:15,0.0,0.0,0.0,600.0,617.6256226133901,1000.0
14:30,0.0,0.0,0.0,0.0,824.6967200199008,1000.0
14:45,0.0,0.0,0.0,0.0,542.2946046554873,1000.0
15:00,0.0,0.0,0.0,0.0,922.187061706607,1000.0
15:15,0.0,0.0,0.0,0.0,1113.7607748074845,1000.0
15:30,0.0,0.0,0.0,600.0,797.398375626422,1000.0
15:45,0.0,0.0,0.0,600.0,632.0484713166419,1000.0
16:00,702.7811950198408,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,66.28869814460813,600.0,0.0,933.7113018553919
16:30,1200.0,62.298957324879666,0.0,600.0,0.0,996.0102591802715
16:45,1200.0,0.0,200.0,600.0,584.900402281761,796.0102591802715
17:00,1200.0,0.0,200.0,600.0,180.04567653458298,596.0102591802715
17:15,1094.3439919935154,200.0,0.0,600.0,0.0,796.0102591802715
17:30,975.537037143383,200.0,0.0,600.0,0.0,996.0102591802715
17:45,1030.6960512216247,0.0,65.03465616430321,600.0,0.0,930.9756030159683
18:00,868.6166491293513,0.0,200.0,600.0,0.0,730.9756030159683
18:15,975.6167981790804,0.0,200.0,600.0,0.0,530.9756030159683
18:30,964.1858252157044,0.0,200.0,600.0,0.0,330.9756030159683
18:45,1200.0,0.0,200.0,600.0,87.61807182345592,130.97560301596832
19:00,1200.0,0.0,130.97560301596832,600.0,0.0,0.0
19:15,679.0673115487618,0.0,0.0,600.0,0.0,0.0
19:30,938.2731859866306,200.0,0.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,103.09826854455423,0.0
20:00,0.0,0.0,0.0,0.0,581.9663842838255,0.0
20:15,0.0,0.0,0.0,600.0,642.0417980568865,0.0
20:30,0.0,0.0,0.0,600.0,623.9533028911478,0.0
