,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.39208709388515,300.0
00:15,0.0,0.0,100.0,600.0,531.311685064872,200.0
00:30,0.0,0.0,0.0,600.0,630.9495448517068,200.0
00:45,0.0,0.0,200.0,600.0,431.1729326252986,0.0
01:00,0.0,0.0,0.0,600.0,630.112537862833,0.0
01:15,0.0,0.0,0.0,600.0,652.8261788024065,0.0
01:30,0.0,0.0,0.0,600.0,689.5300498749234,0.0
01:45,0.0,0.0,0.0,600.0,639.0596688101866,0.0
02:00,0.0,0.0,0.0,600.0,630.9310358224922,0.0
02:15,0.0,0.0,0.0,600.0,631.4231846821624,0.0
02:30,0.0,0.0,0.0,600.0,682.0305601203461,0.0
02:45,0.0,0.0,0.0,600.0,673.8212103531697,0.0
03:00,0.0,200.0,0.0,600.0,829.3025071634461,200.0
03:15,0.0,200.0,200.0,600.0,629.7734887021327,200.0
03:30,0.0,0.0,200.0,600.0,432.2206254625835,0.0
03:45,0.0,200.0,0.0,600.0,831.1026078887508,200.0
04:00,0.0,200.0,0.0,600.0,853.283879345036,400.0
04:15,0.0,200.0,0.0,600.0,888.3462103238804,600.0
04:30,0.0,200.0,0.0,600.0,832.0560984909911,800.0
04:45,0.0,200.0,0.0,600.0,826.9188876954438,1000.0
05:00,0.0,0.0,0.0,600.0,626.197500305799,1000.0
05:15,0.0,0.0,0.0,600.0,624.3711813516184,1000.0
05:30,0.0,0.0,0.0,600.0,669.8543286084297,1000.0
05:45,0.0,0.0,0.0,600.0,654.0924170682333,1000.0
06:00,0.0,0.0,0.0,600.0,600.3776319423473,1000.0
06:15,0.0,0.0,0.0,600.0,596.3587167134235,1000.0
06:30,0.0,0.0,0.0,600.0,600.2372766438538,1000.0
06:45,0.0,0.0,0.0,600.0,611.793612002865,1000.0
07:00,0.0,0.0,200.0,600.0,448.54548027072167,800.0
07:15,0.0,200.0,200.0,600.0,582.2832684673862,800.0
07:30,0.0,200.0,0.0,600.0,764.8930750161097,1000.0
07:45,0.0,0.0,0.0,600.0,582.4388115055078,1000.0
08:00,0.0,0.0,0.0,600.0,612.9620389200462,1000.0
08:15,0.0,0.0,0.0,600.0,594.1056035360698,1000.0
08:30,0.0,0.0,0.0,600.0,597.6817639212635,1000.0
08:45,0.0,0.0,200.0,600.0,354.5574405545236,800.0
09:00,361.601304856827,0.0,200.0,600.0,0.0,600.0
09:15,405.2111751722042,0.0,200.0,600.0,0.0,400.0
09:30,347.083169953218,0.0,200.0,600.0,0.0,200.0
09:45,346.4846666733305,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,535.8057109220283,0.0
10:15,0.0,0.0,0.0,600.0,603.4981572186787,0.0
10:30,0.0,0.0,0.0,600.0,588.8400905848143,0.0
10:45,0.0,0.0,0.0,600.0,524.4081257970377,0.0
11:00,0.0,0.0,0.0,600.0,589.6911421340809,0.0
11:15,0.0,0.0,0.0,600.0,525.8403814165217,0.0
11:30,0.0,0.0,0.0,600.0,518.3667576707197,0.0
11:45,0.0,0.0,0.0,600.0,620.2555436854924,0.0
12:00,0.0,0.0,0.0,600.0,606.0124122913301,0.0
