,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,444.0653875477723,300.0
00:15,0.0,100.0,200.0,600.0,571.279215848735,200.0
00:30,0.0,0.0,0.0,600.0,747.128221147539,200.0
00:45,0.0,0.0,200.0,600.0,542.3701483942157,0.0
01:00,0.0,0.0,0.0,600.0,680.5236214642412,0.0
01:15,0.0,0.0,0.0,600.0,722.096578075297,0.0
01:30,0.0,0.0,0.0,600.0,732.3975145899923,0.0
01:45,0.0,0.0,0.0,600.0,770.0772549933808,0.0
02:00,0.0,0.0,0.0,0.0,217.51608871358593,0.0
02:15,0.0,0.0,0.0,0.0,281.7128479933114,0.0
02:30,0.0,0.0,0.0,600.0,799.2371056869091,0.0
02:45,0.0,0.0,0.0,600.0,697.0963364023527,0.0
03:00,0.0,200.0,0.0,600.0,853.887101216211,200.0
03:15,0.0,200.0,0.0,600.0,846.4099842963959,400.0
03:30,0.0,0.0,200.0,600.0,432.97637846581847,200.0
03:45,0.0,200.0,200.0,600.0,634.0078559049441,200.0
04:00,0.0,200.0,0.0,600.0,863.1206709187294,400.0
04:15,0.0,200.0,0.0,600.0,836.2451172662658,600.0
04:30,0.0,200.0,0.0,600.0,830.6642814289263,800.0
04:45,0.0,200.0,0.0,600.0,829.4905194006111,1000.0
05:00,0.0,0.0,0.0,600.0,648.0757555183993,1000.0
05:15,0.0,0.0,0.0,600.0,649.489214553133,1000.0
05:30,0.0,0.0,0.0,600.0,626.224563346186,1000.0
05:45,0.0,0.0,0.0,600.0,625.5374762364652,1000.0
06:00,0.0,0.0,0.0,600.0,642.2359929658212,1000.0
06:15,0.0,0.0,0.0,600.0,779.8059496664606,1000.0
06:30,0.0,0.0,0.0,0.0,345.87013651403015,1000.0
06:45,0.0,0.0,0.0,600.0,790.6475168398521,1000.0
07:00,0.0,0.0,0.0,0.0,308.6982600021009,1000.0
07:15,0.0,0.0,0.0,0.0,221.68920273750294,1000.0
07:30,0.0,0.0,0.0,0.0,236.95782749024738,1000.0
07:45,0.0,0.0,0.0,0.0,292.96408487459087,1000.0
08:00,0.0,0.0,0.0,0.0,215.2075734523225,1000.0
08:15,0.0,0.0,0.0,600.0,762.9825061214879,1000.0
08:30,0.0,0.0,0.0,600.0,762.8579050065846,1000.0
