,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.8426522037106,300.0
00:15,0.0,0.0,200.0,600.0,432.2596191386276,100.0
00:30,0.0,100.0,0.0,600.0,730.0482685495967,200.0
00:45,0.0,0.0,200.0,600.0,452.7701165015036,0.0
01:00,0.0,0.0,0.0,600.0,651.8845948081749,0.0
01:15,0.0,0.0,0.0,600.0,658.0020693366753,0.0
01:30,0.0,0.0,0.0,600.0,671.897956759572,0.0
01:45,0.0,0.0,0.0,600.0,694.1563850654259,0.0
02:00,0.0,200.0,0.0,600.0,831.0737101356242,200.0
02:15,0.0,0.0,200.0,600.0,431.1192797496192,0.0
02:30,0.0,0.0,0.0,600.0,631.0856321753719,0.0
02:45,0.0,0.0,0.0,600.0,630.7130075607348,0.0
03:00,0.0,0.0,0.0,600.0,630.2701726706059,0.0
03:15,0.0,0.0,0.0,600.0,629.8076358807048,0.0
03:30,0.0,200.0,0.0,600.0,831.0112877051085,200.0
03:45,0.0,200.0,200.0,600.0,700.5861016967579,200.0
04:00,0.0,200.0,0.0,600.0,861.7064443053229,400.0
04:15,0.0,200.0,0.0,600.0,829.2708766908911,600.0
04:30,0.0,200.0,0.0,600.0,828.3883425025747,800.0
04:45,0.0,200.0,0.0,600.0,828.1322809525653,1000.0
05:00,0.0,0.0,0.0,600.0,690.4832945108669,1000.0
05:15,0.0,0.0,0.0,600.0,697.7473647444122,1000.0
05:30,0.0,0.0,0.0,600.0,630.1422878304782,1000.0
05:45,0.0,0.0,0.0,600.0,627.7079927337716,1000.0
06:00,0.0,0.0,0.0,600.0,695.7892955166853,1000.0
06:15,0.0,0.0,0.0,0.0,440.9673269912659,1000.0
06:30,0.0,0.0,0.0,0.0,465.70215592543605,1000.0
06:45,0.0,0.0,0.0,0.0,832.3124075623115,1000.0
07:00,0.0,0.0,0.0,0.0,1313.2055317129655,1000.0
07:15,0.0,0.0,0.0,0.0,1085.0069539293247,1000.0
07:30,0.0,0.0,0.0,600.0,720.0620074633556,1000.0
07:45,0.0,0.0,0.0,0.0,725.7411364396008,1000.0
08:00,0.0,0.0,0.0,0.0,957.1904882360296,1000.0
08:15,0.0,0.0,0.0,600.0,668.0882041629998,1000.0
08:30,0.0,0.0,0.0,600.0,687.3523324772582,1000.0
08:45,0.0,0.0,200.0,600.0,490.6910534539279,800.0
09:00,441.8240849247886,0.0,200.0,600.0,0.0,600.0
09:15,393.59286644774807,0.0,200.0,600.0,0.0,400.0
09:30,357.3880966494388,0.0,200.0,600.0,0.0,200.0
09:45,391.57690790226354,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,647.7279799240351,0.0
10:15,0.0,0.0,0.0,600.0,606.7302010711066,0.0
10:30,0.0,0.0,0.0,600.0,561.0872223460564,0.0
10:45,0.0,0.0,0.0,600.0,555.9934685966477,0.0
11:00,0.0,0.0,0.0,600.0,641.0311827564346,0.0
11:15,0.0,0.0,0.0,600.0,630.5964287765028,0.0
11:30,0.0,0.0,0.0,600.0,581.4829386536319,0.0
11:45,0.0,0.0,0.0,600.0,619.7926950004074,0.0
12:00,0.0,200.0,0.0,0.0,508.8616020338694,200.0
12:15,0.0,200.0,200.0,600.0,737.8560472195118,200.0
12:30,0.0,0.0,200.0,0.0,293.9320225541329,0.0
12:45,0.0,200.0,0.0,0.0,718.7012285117188,200.0
13:00,0.0,200.0,0.0,0.0,570.6019897552792,400.0
13:15,0.0,200.0,0.0,600.0,891.095125836189,600.0
13:30,0.0,200.0,0.0,600.0,897.6287806586447,800.0
13:45,0.0,200.0,0.0,0.0,983.2163932049236,1000.0
14:00,0.0,0.0,0.0,0.0,355.0198374875318,1000.0
14:15,0.0,0.0,0.0,0.0,444.53922343567467,1000.0
14:30,0.0,0.0,0.0,0.0,431.35216342443744,1000.0
14:45,0.0,0.0,0.0,0.0,397.851132061366,1000.0
15:00,0.0,0.0,0.0,0.0,474.2283888752251,1000.0
15:15,0.0,0.0,0.0,600.0,695.7035308934637,1000.0
15:30,0.0,0.0,0.0,600.0,730.6816289808207,1000.0
15:45,0.0,0.0,0.0,600.0,694.2699514897633,1000.0
16:00,727.919804697238,0.0,0.0,600.0,0.0,1000.0
16:15,705.9912002312517,0.0,0.0,600.0,0.0,1000.0
16:30,813.9670318446302,0.0,0.0,600.0,0.0,1000.0
16:45,734.2355251955983,0.0,0.0,600.0,0.0,1000.0
17:00,719.1632492609747,0.0,0.0,600.0,0.0,1000.0
17:15,741.7305986445158,0.0,0.0,600.0,0.0,1000.0
17:30,726.9958654967234,0.0,0.0,600.0,0.0,1000.0
17:45,667.3267969245596,0.0,0.0,600.0,0.0,1000.0
18:00,689.5704501110506,0.0,0.0,600.0,0.0,1000.0
18:15,683.738642049423,0.0,0.0,600.0,0.0,1000.0
