,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.86296210874116,300.0
00:15,0.0,100.0,200.0,600.0,558.6438403733588,200.0
00:30,0.0,0.0,0.0,600.0,661.0957802861313,200.0
00:45,0.0,0.0,200.0,600.0,520.231007973053,0.0
01:00,0.0,0.0,0.0,600.0,681.4127287830863,0.0
01:15,0.0,0.0,0.0,600.0,670.1433243679646,0.0
01:30,0.0,0.0,0.0,600.0,717.0013148811893,0.0
01:45,0.0,0.0,0.0,600.0,799.1923431774728,0.0
02:00,0.0,0.0,0.0,600.0,632.8062997354623,0.0
02:15,0.0,0.0,0.0,600.0,657.3460893961598,0.0
02:30,0.0,0.0,0.0,600.0,659.1807872789147,0.0
02:45,0.0,0.0,0.0,600.0,738.519780543333,0.0
03:00,0.0,200.0,0.0,600.0,959.3088923413941,200.0
03:15,0.0,200.0,0.0,600.0,834.3101865108436,400.0
03:30,0.0,0.0,200.0,600.0,480.797873595807,200.0
03:45,0.0,200.0,200.0,600.0,725.442097964892,200.0
04:00,0.0,200.0,0.0,600.0,862.0341963465777,400.0
04:15,0.0,200.0,0.0,600.0,962.5149808878584,600.0
04:30,0.0,200.0,0.0,600.0,896.4508889149556,800.0
04:45,0.0,200.0,0.0,600.0,861.5477055492033,1000.0
05:00,0.0,0.0,0.0,600.0,723.8894383795536,1000.0
05:15,0.0,0.0,0.0,600.0,679.5489551696468,1000.0
05:30,0.0,0.0,0.0,600.0,702.1593390407633,1000.0
05:45,0.0,0.0,0.0,600.0,648.4495912218948,1000.0
06:00,0.0,0.0,0.0,600.0,737.3601170362763,1000.0
06:15,0.0,0.0,0.0,600.0,681.3535298894627,1000.0
06:30,0.0,0.0,0.0,600.0,673.7429569266482,1000.0
06:45,0.0,0.0,0.0,600.0,643.1826207362838,1000.0
07:00,0.0,0.0,0.0,600.0,636.928034528568,1000.0
07:15,0.0,0.0,0.0,600.0,655.092530889483,1000.0
07:30,0.0,0.0,0.0,600.0,690.6511723472125,1000.0
07:45,0.0,0.0,0.0,600.0,666.3544980097365,1000.0
08:00,0.0,0.0,0.0,600.0,653.2018126140467,1000.0
08:15,0.0,0.0,0.0,600.0,735.5680099990306,1000.0
08:30,0.0,0.0,0.0,600.0,641.2909145374693,1000.0
08:45,0.0,0.0,200.0,600.0,402.1620970515803,800.0
09:00,468.42688646889883,0.0,200.0,600.0,0.0,600.0
09:15,760.8162833211036,0.0,200.0,600.0,0.0,400.0
09:30,464.1948268934119,0.0,200.0,600.0,0.0,200.0
09:45,388.64804657918546,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,597.2230955347004,0.0
10:15,0.0,0.0,0.0,600.0,625.5283993534783,0.0
10:30,0.0,200.0,0.0,0.0,683.771328820439,200.0
10:45,0.0,0.0,200.0,0.0,1267.7969501106793,0.0
11:00,0.0,0.0,0.0,600.0,794.8749571769504,0.0
11:15,0.0,0.0,0.0,600.0,561.7854990846589,0.0
11:30,0.0,0.0,0.0,600.0,630.734482527846,0.0
11:45,0.0,0.0,0.0,600.0,725.5508900183088,0.0
