,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,551.7473215763891,400.0
00:15,0.0,0.0,200.0,600.0,430.8106929451343,200.0
00:30,0.0,0.0,0.0,600.0,629.4997774372073,200.0
00:45,0.0,0.0,200.0,600.0,431.21294361902665,0.0
01:00,0.0,0.0,0.0,600.0,673.0841590041098,0.0
01:15,0.0,0.0,0.0,600.0,676.7561398016892,0.0
01:30,0.0,0.0,0.0,600.0,676.1477618294823,0.0
01:45,0.0,0.0,0.0,600.0,660.0369226323523,0.0
02:00,0.0,0.0,0.0,600.0,640.1758556346284,0.0
02:15,0.0,0.0,0.0,600.0,673.345670030745,0.0
02:30,0.0,0.0,0.0,600.0,635.9800564068146,0.0
02:45,0.0,0.0,0.0,600.0,630.1913929844951,0.0
03:00,0.0,0.0,0.0,600.0,630.4592461325572,0.0
03:15,0.0,0.0,0.0,600.0,633.7947914464056,0.0
03:30,0.0,0.0,0.0,600.0,680.4590785511648,0.0
03:45,0.0,200.0,0.0,600.0,852.6931831270184,200.0
04:00,0.0,200.0,0.0,600.0,830.1666881132037,400.0
04:15,0.0,200.0,0.0,600.0,858.7894650711422,600.0
04:30,0.0,200.0,0.0,600.0,830.8261402199964,800.0
04:45,0.0,200.0,0.0,600.0,837.8217397474841,1000.0
05:00,0.0,0.0,0.0,600.0,677.8107658105296,1000.0
05:15,0.0,0.0,200.0,600.0,434.6195524331897,800.0
05:30,0.0,0.0,0.0,600.0,654.3752686148739,800.0
05:45,0.0,200.0,0.0,600.0,871.42027932225,1000.0
06:00,0.0,0.0,0.0,600.0,628.7729061960946,1000.0
06:15,0.0,0.0,0.0,0.0,224.4748493400423,1000.0
06:30,0.0,0.0,0.0,600.0,773.5871068999102,1000.0
06:45,0.0,0.0,0.0,600.0,770.3980163232263,1000.0
07:00,0.0,0.0,0.0,600.0,723.6397478713192,1000.0
07:15,0.0,0.0,0.0,600.0,703.8960066826348,1000.0
07:30,0.0,0.0,0.0,600.0,720.4687364636281,1000.0
07:45,0.0,0.0,0.0,600.0,624.4441696946077,1000.0
08:00,0.0,0.0,0.0,600.0,563.9383119338034,1000.0
08:15,0.0,0.0,0.0,600.0,607.0705020536003,1000.0
08:30,0.0,0.0,0.0,600.0,684.7000499188614,1000.0
08:45,0.0,0.0,200.0,600.0,385.9614942170873,800.0
09:00,345.39719077036716,0.0,200.0,600.0,0.0,600.0
09:15,338.96497788105796,0.0,200.0,600.0,0.0,400.0
09:30,402.66004896918434,0.0,200.0,600.0,0.0,200.0
09:45,434.143079049824,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,534.6409676550229,0.0
10:15,0.0,0.0,0.0,600.0,554.1653937373851,0.0
10:30,0.0,200.0,0.0,600.0,738.9872968440699,200.0
10:45,0.0,0.0,200.0,600.0,321.5267067961481,0.0
11:00,0.0,200.0,0.0,600.0,859.6170896523331,200.0
11:15,0.0,0.0,200.0,600.0,417.3178759833663,0.0
11:30,0.0,0.0,0.0,600.0,526.7204133538982,0.0
11:45,0.0,0.0,0.0,600.0,582.0604185182218,0.0
12:00,0.0,0.0,0.0,600.0,562.2763637442388,0.0
12:15,0.0,0.0,0.0,600.0,604.913117761406,0.0
12:30,0.0,0.0,0.0,600.0,602.5117203153604,0.0
12:45,0.0,200.0,0.0,600.0,816.8105093530988,200.0
13:00,0.0,200.0,0.0,600.0,793.9712902677883,400.0
13:15,0.0,200.0,0.0,600.0,848.5175654044187,600.0
13:30,0.0,200.0,0.0,0.0,670.5504056374939,800.0
13:45,0.0,200.0,0.0,0.0,448.32945694095883,1000.0
14:00,0.0,0.0,0.0,600.0,601.6733589744653,1000.0
14:15,0.0,0.0,0.0,600.0,585.0699947953233,1000.0
14:30,0.0,0.0,0.0,600.0,574.7843301507762,1000.0
14:45,0.0,0.0,0.0,600.0,628.1132241651892,1000.0
15:00,0.0,0.0,0.0,600.0,643.6684686417525,1000.0
15:15,0.0,0.0,0.0,600.0,682.7932060931614,1000.0
15:30,0.0,0.0,0.0,0.0,336.85792066666716,1000.0
15:45,0.0,0.0,0.0,0.0,768.6494170442587,1000.0
16:00,1200.0,0.0,193.75009906808987,600.0,0.0,806.2499009319101
