,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.5315654205959,400.0
00:15,0.0,0.0,200.0,0.0,26.177346579003824,200.0
00:30,0.0,0.0,0.0,0.0,203.90662158672836,200.0
00:45,0.0,0.0,200.0,600.0,541.5406344329334,0.0
01:00,0.0,0.0,0.0,600.0,776.3099829475443,0.0
01:15,0.0,0.0,0.0,600.0,758.0728667703968,0.0
01:30,0.0,0.0,0.0,600.0,794.5104590455556,0.0
01:45,0.0,0.0,0.0,0.0,229.12254691060434,0.0
02:00,0.0,0.0,0.0,600.0,797.9043400232954,0.0
02:15,0.0,0.0,0.0,600.0,798.7502015830989,0.0
02:30,0.0,0.0,0.0,600.0,796.7968779819014,0.0
02:45,0.0,0.0,0.0,0.0,253.82663623125816,0.0
03:00,0.0,0.0,0.0,600.0,668.3520120654075,0.0
03:15,0.0,0.0,0.0,600.0,670.64803607812,0.0
03:30,0.0,0.0,0.0,600.0,660.4405577445153,0.0
03:45,0.0,200.0,0.0,600.0,853.2148480278674,200.0
04:00,0.0,200.0,0.0,600.0,911.1240823532647,400.0
04:15,0.0,200.0,0.0,600.0,884.7208406109235,600.0
04:30,0.0,200.0,0.0,600.0,894.3125886233048,800.0
04:45,0.0,200.0,0.0,600.0,835.0156462591589,1000.0
05:00,0.0,0.0,0.0,600.0,642.6530251810647,1000.0
05:15,0.0,0.0,0.0,600.0,677.1870527986462,1000.0
05:30,0.0,0.0,200.0,600.0,482.0179027486572,800.0
05:45,0.0,200.0,0.0,600.0,925.2971840018803,1000.0
06:00,0.0,0.0,0.0,600.0,637.4099718038226,1000.0
06:15,0.0,0.0,0.0,600.0,596.407940447336,1000.0
06:30,0.0,0.0,200.0,600.0,397.71302814840794,800.0
06:45,0.0,200.0,0.0,600.0,793.9169324685607,1000.0
07:00,0.0,0.0,0.0,600.0,691.9653069093793,1000.0
07:15,0.0,0.0,0.0,0.0,203.46306963579013,1000.0
07:30,0.0,0.0,0.0,600.0,740.3844393221348,1000.0
07:45,0.0,0.0,0.0,0.0,607.9276617716379,1000.0
08:00,0.0,0.0,0.0,0.0,582.8738609298848,1000.0
08:15,0.0,0.0,0.0,0.0,1041.6457798672873,1000.0
08:30,0.0,0.0,0.0,0.0,712.5174198287293,1000.0
08:45,0.0,0.0,200.0,600.0,491.9237627891056,800.0
09:00,1200.0,0.0,200.0,600.0,40.98939680884496,600.0
09:15,1089.5132974420922,0.0,200.0,600.0,0.0,400.0
09:30,439.75318566629335,0.0,200.0,600.0,0.0,200.0
09:45,561.4359296717369,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,596.2462108577181,0.0
10:15,0.0,0.0,0.0,600.0,607.680243068427,0.0
10:30,0.0,0.0,0.0,600.0,606.6944441547639,0.0
10:45,0.0,0.0,0.0,600.0,571.1298949383923,0.0
11:00,0.0,0.0,0.0,600.0,668.7956836668047,0.0
11:15,0.0,0.0,0.0,600.0,625.8111843811799,0.0
11:30,0.0,0.0,0.0,600.0,584.1683631020044,0.0
11:45,0.0,0.0,0.0,600.0,597.2029440995834,0.0
12:00,0.0,0.0,0.0,600.0,577.024125424147,0.0
12:15,0.0,200.0,0.0,600.0,845.1043714572625,200.0
12:30,0.0,200.0,0.0,600.0,764.7940310246084,400.0
12:45,0.0,0.0,200.0,600.0,396.5726034579086,200.0
13:00,0.0,200.0,0.0,600.0,802.8745135123266,400.0
13:15,0.0,200.0,0.0,600.0,780.2067128842577,600.0
13:30,0.0,200.0,0.0,600.0,721.1821125881675,800.0
13:45,0.0,200.0,0.0,0.0,1192.4897517017394,1000.0
14:00,0.0,0.0,200.0,0.0,125.24088687956123,800.0
14:15,0.0,0.0,200.0,600.0,369.11609124364463,600.0
14:30,0.0,200.0,0.0,600.0,858.7563106396469,800.0
14:45,0.0,200.0,0.0,600.0,754.2910288085961,1000.0
15:00,0.0,0.0,0.0,600.0,662.6638412321136,1000.0
15:15,0.0,0.0,0.0,600.0,685.5095231903158,1000.0
15:30,0.0,0.0,0.0,600.0,640.0349701457329,1000.0
15:45,0.0,0.0,0.0,600.0,579.4389831088583,1000.0
16:00,598.8198289464904,0.0,0.0,600.0,0.0,1000.0
16:15,657.6675200344864,0.0,0.0,600.0,0.0,1000.0
16:30,657.9591735594212,0.0,0.0,600.0,0.0,1000.0
16:45,706.9742615877054,0.0,0.0,600.0,0.0,1000.0
17:00,716.6192795569292,0.0,0.0,600.0,0.0,1000.0
17:15,744.185813539422,0.0,0.0,600.0,0.0,1000.0
17:30,769.3467629973261,0.0,0.0,600.0,0.0,1000.0
17:45,777.5548688843675,0.0,0.0,600.0,0.0,1000.0
18:00,788.9674723791316,0.0,0.0,600.0,0.0,1000.0
18:15,728.6258528912363,0.0,0.0,600.0,0.0,1000.0
18:30,620.8790065480914,0.0,200.0,600.0,0.0,800.0
18:45,646.1178689034157,0.0,200.0,600.0,0.0,600.0
19:00,696.403537545944,0.0,200.0,600.0,0.0,400.0
19:15,888.4622414091212,200.0,200.0,600.0,0.0,400.0
19:30,991.1759460022768,0.0,200.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,467.158876701121,0.0
20:00,0.0,0.0,0.0,600.0,920.4241836447777,0.0
20:15,0.0,0.0,0.0,0.0,428.7366966177359,0.0
20:30,0.0,0.0,0.0,0.0,466.5381386727161,0.0
20:45,0.0,0.0,0.0,600.0,998.1943866069687,0.0
21:00,0.0,0.0,0.0,0.0,382.3280476146246,0.0
21:15,0.0,0.0,0.0,0.0,471.3728551802435,0.0
21:30,0.0,0.0,0.0,0.0,384.3188273708496,0.0
21:45,0.0,0.0,0.0,0.0,575.4847073226335,0.0
22:00,0.0,0.0,0.0,0.0,1014.8257699258489,0.0
22:15,0.0,0.0,0.0,0.0,1221.6086424106159,0.0
22:30,0.0,0.0,0.0,0.0,385.72093826224875,0.0
22:45,0.0,0.0,0.0,0.0,347.1014354343207,0.0
23:00,0.0,0.0,0.0,0.0,709.7453632677594,0.0
23:15,0.0,0.0,0.0,0.0,1330.4790530141,0.0
23:30,0.0,0.0,0.0,0.0,865.0791385031861,0.0
23:45,0.0,0.0,0.0,600.0,772.8791863424486,0.0
