,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,523.2683590179918,400.0
00:15,0.0,0.0,200.0,600.0,422.64420352433956,200.0
00:30,0.0,0.0,0.0,600.0,630.0497429924147,200.0
00:45,0.0,0.0,200.0,600.0,508.0737805205807,0.0
01:00,0.0,0.0,0.0,600.0,650.6314911028802,0.0
01:15,0.0,0.0,0.0,600.0,642.1527772521212,0.0
01:30,0.0,0.0,0.0,600.0,654.0081975383126,0.0
01:45,0.0,0.0,0.0,600.0,654.4469240122323,0.0
02:00,0.0,0.0,0.0,600.0,622.9661518769204,0.0
02:15,0.0,0.0,0.0,600.0,635.3854295112229,0.0
02:30,0.0,0.0,0.0,600.0,682.4470763504953,0.0
02:45,0.0,0.0,0.0,600.0,638.3353745108273,0.0
03:00,0.0,200.0,0.0,600.0,823.2093349802035,200.0
03:15,0.0,200.0,0.0,600.0,854.8155617097422,400.0
03:30,0.0,0.0,200.0,600.0,475.00378948588195,200.0
03:45,0.0,200.0,200.0,600.0,676.8341823410078,200.0
04:00,0.0,200.0,0.0,600.0,848.308063328706,400.0
04:15,0.0,200.0,0.0,600.0,833.3765828876723,600.0
04:30,0.0,200.0,0.0,600.0,850.2709744237093,800.0
04:45,0.0,200.0,0.0,600.0,818.6779321196092,1000.0
05:00,0.0,0.0,0.0,600.0,650.9831046643551,1000.0
05:15,0.0,0.0,0.0,600.0,640.3071924153732,1000.0
05:30,0.0,0.0,0.0,600.0,700.9262318808804,1000.0
05:45,0.0,0.0,0.0,600.0,629.3160600963217,1000.0
06:00,0.0,0.0,0.0,600.0,623.5175907808937,1000.0
06:15,0.0,0.0,0.0,600.0,639.3111753732824,1000.0
06:30,0.0,0.0,0.0,600.0,590.5648097690978,1000.0
06:45,0.0,0.0,0.0,600.0,612.5268697414522,1000.0
07:00,0.0,0.0,0.0,600.0,774.2410761350166,1000.0
07:15,0.0,0.0,0.0,600.0,707.7353883249239,1000.0
07:30,0.0,0.0,0.0,600.0,750.6971250259853,1000.0
07:45,0.0,0.0,0.0,600.0,754.6180703907366,1000.0
08:00,0.0,0.0,0.0,600.0,797.5504943669405,1000.0
08:15,0.0,0.0,0.0,0.0,489.5904127483813,1000.0
08:30,0.0,0.0,0.0,0.0,535.5344636167861,1000.0
08:45,0.0,0.0,200.0,600.0,441.6050382426473,800.0
09:00,439.82320168249225,0.0,200.0,600.0,0.0,600.0
09:15,448.2331489072194,0.0,200.0,600.0,0.0,400.0
09:30,421.9792432226493,0.0,200.0,600.0,0.0,200.0
09:45,881.2506263011246,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,599.4812508530974,0.0
10:15,0.0,0.0,0.0,600.0,630.3133366950323,0.0
10:30,0.0,0.0,0.0,600.0,686.2030135326063,0.0
10:45,0.0,0.0,0.0,600.0,732.5952570457157,0.0
11:00,0.0,0.0,0.0,600.0,603.0039553699374,0.0
11:15,0.0,0.0,0.0,600.0,532.466117251793,0.0
11:30,0.0,0.0,0.0,600.0,551.9325552758615,0.0
11:45,0.0,0.0,0.0,600.0,743.9412009517397,0.0
12:00,0.0,0.0,0.0,600.0,648.0565467406136,0.0
12:15,0.0,0.0,0.0,600.0,776.2090927527975,0.0
12:30,0.0,0.0,0.0,600.0,600.2236490187473,0.0
12:45,0.0,200.0,0.0,600.0,871.3464722393828,200.0
