,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,525.2282563792077,400.0
00:15,0.0,0.0,200.0,600.0,426.31922051343645,200.0
00:30,0.0,0.0,0.0,600.0,626.1480464601689,200.0
00:45,0.0,0.0,200.0,600.0,426.7025523912914,0.0
01:00,0.0,0.0,0.0,600.0,625.1863964457101,0.0
01:15,0.0,0.0,0.0,600.0,630.9964230759788,0.0
01:30,0.0,0.0,0.0,600.0,678.3864491751497,0.0
01:45,0.0,0.0,0.0,600.0,648.9431505478506,0.0
02:00,0.0,0.0,0.0,600.0,625.5222279032047,0.0
02:15,0.0,0.0,0.0,600.0,626.8265999592223,0.0
02:30,0.0,0.0,0.0,600.0,626.8261487792123,0.0
02:45,0.0,0.0,0.0,600.0,655.9884530169555,0.0
03:00,0.0,200.0,0.0,600.0,878.916146889017,200.0
03:15,0.0,0.0,200.0,600.0,425.2693740421955,0.0
03:30,0.0,0.0,0.0,600.0,627.1960145578083,0.0
03:45,0.0,200.0,0.0,600.0,825.31427419445,200.0
04:00,0.0,200.0,0.0,600.0,832.9059598289291,400.0
04:15,0.0,200.0,0.0,600.0,881.1152092294392,600.0
04:30,0.0,200.0,0.0,600.0,845.0899715717485,800.0
04:45,0.0,200.0,0.0,600.0,822.3876081345894,1000.0
05:00,0.0,0.0,0.0,600.0,623.8265207073365,1000.0
05:15,0.0,0.0,200.0,600.0,421.36037033111484,800.0
05:30,0.0,200.0,0.0,600.0,816.8853271879398,1000.0
05:45,0.0,0.0,0.0,600.0,615.9742735962013,1000.0
06:00,0.0,0.0,0.0,600.0,603.5265987539133,1000.0
06:15,0.0,0.0,0.0,600.0,601.1409477441898,1000.0
06:30,0.0,0.0,0.0,600.0,642.9911218100596,1000.0
06:45,0.0,0.0,0.0,600.0,640.9397353325876,1000.0
07:00,0.0,0.0,0.0,600.0,629.2888645083121,1000.0
07:15,0.0,0.0,0.0,600.0,642.2862286235801,1000.0
07:30,0.0,0.0,0.0,0.0,537.106420614728,1000.0
07:45,0.0,0.0,0.0,600.0,687.6952661852572,1000.0
08:00,0.0,0.0,0.0,600.0,714.8400985907838,1000.0
08:15,0.0,0.0,0.0,600.0,741.8464354024438,1000.0
08:30,0.0,0.0,0.0,600.0,600.4932507133373,1000.0
08:45,0.0,0.0,200.0,600.0,365.3816614225899,800.0
09:00,362.1879427429549,0.0,200.0,600.0,0.0,600.0
09:15,358.930735353797,0.0,200.0,600.0,0.0,400.0
09:30,386.5711389617629,0.0,200.0,600.0,0.0,200.0
09:45,522.9035395994524,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,662.1826736110174,0.0
10:15,0.0,0.0,0.0,600.0,692.2390336498281,0.0
10:30,0.0,0.0,0.0,600.0,554.494487481113,0.0
10:45,0.0,0.0,0.0,600.0,581.7176549109266,0.0
11:00,0.0,0.0,0.0,600.0,652.3389920293512,0.0
11:15,0.0,0.0,0.0,600.0,554.7291814996219,0.0
11:30,0.0,0.0,0.0,600.0,568.8860478046574,0.0
11:45,0.0,0.0,0.0,600.0,641.3164091761919,0.0
12:00,0.0,0.0,0.0,600.0,674.806354243711,0.0
12:15,0.0,0.0,0.0,600.0,680.7393289535087,0.0
12:30,0.0,200.0,0.0,600.0,837.2910383920263,200.0
12:45,0.0,200.0,200.0,600.0,664.0916713306337,200.0
13:00,0.0,200.0,0.0,600.0,821.7011901428741,400.0
13:15,0.0,200.0,0.0,600.0,939.8310096112006,600.0
13:30,0.0,200.0,0.0,600.0,849.8864024118848,800.0
13:45,0.0,200.0,0.0,600.0,827.8537226504278,1000.0
14:00,0.0,0.0,0.0,600.0,571.4051472612277,1000.0
14:15,0.0,0.0,0.0,600.0,560.6437473929269,1000.0
14:30,0.0,0.0,0.0,600.0,643.6250371975905,1000.0
14:45,0.0,0.0,0.0,600.0,634.0544296996541,1000.0
15:00,0.0,0.0,0.0,600.0,663.7821259565928,1000.0
15:15,0.0,0.0,0.0,600.0,669.2460221864461,1000.0
15:30,0.0,0.0,0.0,600.0,664.3017925038225,1000.0
15:45,0.0,0.0,0.0,600.0,606.7803321784877,1000.0
16:00,614.037408930355,0.0,0.0,600.0,0.0,1000.0
16:15,664.7929539900945,0.0,0.0,600.0,0.0,1000.0
16:30,479.53547751300266,0.0,200.0,600.0,0.0,800.0
16:45,695.099947464376,200.0,200.0,600.0,0.0,800.0
17:00,517.4602288990517,0.0,200.0,600.0,0.0,600.0
17:15,589.3267413362005,0.0,200.0,600.0,0.0,400.0
17:30,863.6437835634922,0.0,200.0,600.0,0.0,200.0
17:45,1158.7689902185698,0.0,200.0,600.0,0.0,0.0
18:00,1128.3336165033015,200.0,0.0,600.0,0.0,200.0
18:15,1049.6489079996097,200.0,0.0,600.0,0.0,400.0
18:30,671.6507003843672,0.0,200.0,600.0,0.0,200.0
18:45,746.0835101844707,0.0,200.0,600.0,0.0,0.0
19:00,1080.502486400064,200.0,0.0,600.0,0.0,200.0
19:15,1051.8207276500862,200.0,0.0,600.0,0.0,400.0
19:30,680.8359189456355,0.0,200.0,600.0,0.0,200.0
19:45,675.7670115398957,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,878.7937256846753,0.0
20:15,0.0,0.0,0.0,600.0,833.1951808344531,0.0
20:30,0.0,200.0,0.0,600.0,1183.0524740564006,200.0
20:45,0.0,0.0,200.0,600.0,678.7806971440392,0.0
21:00,0.0,0.0,0.0,0.0,286.01746652121784,0.0
21:15,0.0,0.0,0.0,0.0,254.882419869012,0.0
21:30,0.0,0.0,0.0,0.0,271.82607659635596,0.0
21:45,0.0,0.0,0.0,0.0,237.67435859265336,0.0
22:00,0.0,0.0,0.0,0.0,210.57544742762497,0.0
22:15,0.0,0.0,0.0,600.0,718.9058590376688,0.0
22:30,0.0,0.0,0.0,600.0,719.3236574720985,0.0
22:45,0.0,0.0,0.0,600.0,650.3344466600032,0.0
23:00,0.0,200.0,0.0,600.0,845.2019697107992,200.0
23:15,0.0,0.0,200.0,600.0,480.28973426647326,0.0
23:30,0.0,0.0,0.0,600.0,632.0839061491021,0.0
23:45,0.0,0.0,0.0,600.0,625.7866730609009,0.0
