,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,526.9347766158402,400.0
00:15,0.0,0.0,200.0,600.0,425.6375409118217,200.0
00:30,0.0,0.0,0.0,600.0,626.1079205427258,200.0
00:45,0.0,0.0,200.0,600.0,426.407712954511,0.0
01:00,0.0,0.0,0.0,600.0,625.1127890097237,0.0
01:15,0.0,0.0,0.0,600.0,631.3694948806371,0.0
01:30,0.0,0.0,0.0,600.0,677.745188836143,0.0
01:45,0.0,0.0,0.0,600.0,649.1026665878188,0.0
02:00,0.0,0.0,0.0,600.0,626.3106174743041,0.0
02:15,0.0,0.0,0.0,600.0,627.3986165973965,0.0
02:30,0.0,0.0,0.0,600.0,626.6509056594797,0.0
02:45,0.0,0.0,0.0,600.0,655.9798805780366,0.0
03:00,0.0,200.0,0.0,600.0,875.580576257067,200.0
03:15,0.0,0.0,200.0,600.0,426.1171794292394,0.0
03:30,0.0,0.0,0.0,600.0,625.6634613915486,0.0
03:45,0.0,200.0,0.0,600.0,825.5199397499089,200.0
04:00,0.0,200.0,0.0,600.0,830.9527575763814,400.0
04:15,0.0,200.0,0.0,600.0,880.5628717666812,600.0
04:30,0.0,200.0,0.0,600.0,843.582464997241,800.0
04:45,0.0,200.0,0.0,600.0,822.9934395191672,1000.0
05:00,0.0,0.0,0.0,600.0,623.0687115867321,1000.0
05:15,0.0,0.0,200.0,600.0,421.95755945119004,800.0
05:30,0.0,200.0,0.0,600.0,817.0970741806422,1000.0
05:45,0.0,0.0,0.0,600.0,615.5953549083792,1000.0
06:00,0.0,0.0,0.0,600.0,603.0769925228227,1000.0
06:15,0.0,0.0,0.0,600.0,601.8589241800129,1000.0
06:30,0.0,0.0,0.0,600.0,645.5132337472049,1000.0
06:45,0.0,0.0,0.0,600.0,642.2485537015513,1000.0
07:00,0.0,0.0,0.0,600.0,629.7231012993406,1000.0
07:15,0.0,0.0,0.0,600.0,643.4419550805649,1000.0
07:30,0.0,0.0,0.0,0.0,513.5021636042028,1000.0
07:45,0.0,0.0,0.0,600.0,682.3727868288537,1000.0
08:00,0.0,0.0,0.0,600.0,714.3534226345764,1000.0
08:15,0.0,0.0,0.0,600.0,741.0081367412693,1000.0
08:30,0.0,0.0,0.0,600.0,602.1348276649339,1000.0
08:45,0.0,0.0,200.0,600.0,365.0897653727137,800.0
09:00,365.91428805973976,0.0,200.0,600.0,0.0,600.0
09:15,357.82885352470805,0.0,200.0,600.0,0.0,400.0
09:30,390.9278187358459,0.0,200.0,600.0,0.0,200.0
09:45,520.9570949457976,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,666.8767621712756,0.0
10:15,0.0,0.0,0.0,600.0,685.6956224453314,0.0
10:30,0.0,0.0,0.0,600.0,558.0131366998035,0.0
10:45,0.0,0.0,0.0,600.0,577.1967134838222,0.0
11:00,0.0,0.0,0.0,600.0,648.8387114516993,0.0
11:15,0.0,0.0,0.0,600.0,555.2652357714861,0.0
11:30,0.0,0.0,0.0,600.0,566.2486639962938,0.0
11:45,0.0,0.0,0.0,600.0,643.8238324651843,0.0
12:00,0.0,0.0,0.0,600.0,672.1859512328028,0.0
12:15,0.0,0.0,0.0,600.0,677.9554894207694,0.0
12:30,0.0,200.0,0.0,600.0,839.707440553552,200.0
12:45,0.0,200.0,200.0,600.0,661.053925878285,200.0
13:00,0.0,200.0,0.0,600.0,822.5678028091085,400.0
13:15,0.0,200.0,0.0,600.0,929.6222621191696,600.0
13:30,0.0,200.0,0.0,600.0,844.0293588070813,800.0
13:45,0.0,200.0,0.0,600.0,829.4932498598876,1000.0
14:00,0.0,0.0,0.0,600.0,569.6786192227106,1000.0
14:15,0.0,0.0,0.0,600.0,559.9769420813612,1000.0
14:30,0.0,0.0,0.0,600.0,643.7603306803314,1000.0
14:45,0.0,0.0,0.0,600.0,636.303148212676,1000.0
15:00,0.0,0.0,0.0,600.0,661.8665994191181,1000.0
15:15,0.0,0.0,0.0,600.0,665.6129809121038,1000.0
15:30,0.0,0.0,0.0,600.0,668.4548789974718,1000.0
15:45,0.0,0.0,0.0,600.0,604.3922238289929,1000.0
16:00,615.6141371353712,0.0,0.0,600.0,0.0,1000.0
16:15,661.59752717967,0.0,0.0,600.0,0.0,1000.0
16:30,479.55764669708265,0.0,200.0,600.0,0.0,800.0
16:45,693.6601514006918,200.0,200.0,600.0,0.0,800.0
17:00,517.3454241195958,0.0,200.0,600.0,0.0,600.0
17:15,596.8779612215847,0.0,200.0,600.0,0.0,400.0
17:30,863.4694326021854,0.0,200.0,600.0,0.0,200.0
17:45,1166.342381818537,0.0,200.0,600.0,0.0,0.0
18:00,1129.9356646720985,200.0,0.0,600.0,0.0,200.0
18:15,1045.7317234372522,200.0,0.0,600.0,0.0,400.0
18:30,666.5174673655811,0.0,200.0,600.0,0.0,200.0
18:45,737.3454454945529,0.0,200.0,600.0,0.0,0.0
19:00,1085.9025293291897,200.0,0.0,600.0,0.0,200.0
19:15,1055.9201935467036,200.0,0.0,600.0,0.0,400.0
19:30,690.5432106454721,0.0,200.0,600.0,0.0,200.0
19:45,674.2030496523253,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,873.9887003127717,0.0
20:15,0.0,0.0,0.0,600.0,837.4841238199054,0.0
20:30,0.0,200.0,0.0,600.0,1189.157892722411,200.0
20:45,0.0,0.0,200.0,600.0,684.7275470094371,0.0
21:00,0.0,0.0,0.0,0.0,282.9183426172092,0.0
21:15,0.0,0.0,0.0,0.0,258.3589733506406,0.0
21:30,0.0,0.0,0.0,0.0,269.4685475838317,0.0
21:45,0.0,0.0,0.0,0.0,241.09429287018952,0.0
22:00,0.0,0.0,0.0,0.0,210.5034465591347,0.0
22:15,0.0,0.0,0.0,600.0,721.1104574266677,0.0
22:30,0.0,0.0,0.0,600.0,716.4825474076199,0.0
22:45,0.0,0.0,0.0,600.0,648.9524263576834,0.0
23:00,0.0,200.0,0.0,600.0,844.4237065049603,200.0
23:15,0.0,0.0,200.0,600.0,478.296462044122,0.0
23:30,0.0,0.0,0.0,600.0,632.0604040306118,0.0
23:45,0.0,0.0,0.0,600.0,626.218111293441,0.0
