,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.99453115168535,300.0
00:15,0.0,0.0,100.0,600.0,531.5412686844005,200.0
00:30,0.0,0.0,0.0,600.0,630.7897548899757,200.0
00:45,0.0,0.0,200.0,600.0,431.9728789967645,0.0
01:00,0.0,0.0,0.0,600.0,629.5207540338869,0.0
01:15,0.0,0.0,0.0,600.0,649.4861820447834,0.0
01:30,0.0,0.0,0.0,600.0,692.6498755764924,0.0
01:45,0.0,0.0,0.0,600.0,640.1003882690932,0.0
02:00,0.0,0.0,0.0,600.0,631.6084478878149,0.0
02:15,0.0,0.0,0.0,600.0,631.7704392911685,0.0
02:30,0.0,0.0,0.0,600.0,684.5659307892736,0.0
02:45,0.0,0.0,0.0,600.0,672.3460067862551,0.0
03:00,0.0,200.0,0.0,600.0,829.6508099935493,200.0
03:15,0.0,200.0,200.0,600.0,630.5215012040467,200.0
03:30,0.0,0.0,200.0,600.0,430.73957527947164,0.0
03:45,0.0,200.0,0.0,600.0,830.0143287025701,200.0
04:00,0.0,200.0,0.0,600.0,854.1053083563227,400.0
04:15,0.0,200.0,0.0,600.0,889.2436717601604,600.0
04:30,0.0,200.0,0.0,600.0,832.0817667251182,800.0
04:45,0.0,200.0,0.0,600.0,826.671450728932,1000.0
05:00,0.0,0.0,0.0,600.0,625.7977980847179,1000.0
05:15,0.0,0.0,0.0,600.0,625.3406141413607,1000.0
05:30,0.0,0.0,0.0,600.0,673.2916653043924,1000.0
05:45,0.0,0.0,0.0,600.0,650.6053375583778,1000.0
06:00,0.0,0.0,0.0,600.0,600.7564576632817,1000.0
06:15,0.0,0.0,0.0,600.0,597.7372174333949,1000.0
06:30,0.0,0.0,0.0,600.0,600.1321675562066,1000.0
06:45,0.0,0.0,0.0,600.0,611.6324061496261,1000.0
07:00,0.0,0.0,200.0,600.0,445.6972916207427,800.0
07:15,0.0,200.0,200.0,600.0,584.7692418941144,800.0
07:30,0.0,200.0,0.0,600.0,768.2595573991209,1000.0
07:45,0.0,0.0,0.0,600.0,582.4905152937547,1000.0
08:00,0.0,0.0,0.0,600.0,615.9792380755649,1000.0
08:15,0.0,0.0,0.0,600.0,594.3042591686344,1000.0
08:30,0.0,0.0,0.0,600.0,597.1265724553573,1000.0
08:45,0.0,0.0,200.0,600.0,354.4079673718077,800.0
09:00,361.601579178423,0.0,200.0,600.0,0.0,600.0
09:15,409.9080754059586,0.0,200.0,600.0,0.0,400.0
09:30,346.3347112309026,0.0,200.0,600.0,0.0,200.0
09:45,347.2140726756908,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,539.3548454471503,0.0
10:15,0.0,0.0,0.0,600.0,602.6843487421024,0.0
10:30,0.0,0.0,0.0,600.0,582.7120673413317,0.0
