,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,443.773041586791,300.0
00:15,0.0,0.0,100.0,600.0,567.1546814874129,200.0
00:30,0.0,0.0,0.0,600.0,660.2205820621112,200.0
00:45,0.0,0.0,200.0,600.0,461.7894762502001,0.0
01:00,0.0,0.0,0.0,600.0,651.8626732101108,0.0
01:15,0.0,0.0,0.0,600.0,727.8702962259595,0.0
01:30,0.0,0.0,0.0,600.0,640.59747551047,0.0
01:45,0.0,0.0,0.0,600.0,633.4018622005442,0.0
02:00,0.0,0.0,0.0,600.0,659.934620182824,0.0
02:15,0.0,0.0,0.0,600.0,639.5084939027836,0.0
02:30,0.0,0.0,0.0,600.0,632.8402665955794,0.0
02:45,0.0,0.0,0.0,600.0,665.0020466264284,0.0
03:00,0.0,200.0,0.0,600.0,900.0069053245777,200.0
03:15,0.0,200.0,0.0,600.0,863.6761939519258,400.0
03:30,0.0,0.0,200.0,600.0,455.19061095787185,200.0
03:45,0.0,200.0,200.0,600.0,662.1049770888482,200.0
04:00,0.0,200.0,0.0,600.0,831.5031241057981,400.0
04:15,0.0,200.0,0.0,600.0,856.8799069796502,600.0
04:30,0.0,200.0,0.0,600.0,900.3346821640266,800.0
04:45,0.0,200.0,0.0,600.0,868.0696552288423,1000.0
05:00,0.0,0.0,0.0,600.0,631.5424748853575,1000.0
05:15,0.0,0.0,0.0,600.0,677.3729994047407,1000.0
05:30,0.0,0.0,200.0,600.0,489.6843108346069,800.0
05:45,0.0,200.0,0.0,600.0,853.7619249191284,1000.0
06:00,0.0,0.0,0.0,600.0,712.6727392517554,1000.0
06:15,0.0,0.0,0.0,600.0,681.0579290381921,1000.0
06:30,0.0,0.0,0.0,0.0,626.7319738266364,1000.0
06:45,0.0,0.0,0.0,0.0,505.12948525884167,1000.0
07:00,0.0,0.0,0.0,600.0,751.7503340193721,1000.0
07:15,0.0,0.0,0.0,600.0,750.7607017720192,1000.0
07:30,0.0,0.0,0.0,600.0,695.9774940135145,1000.0
07:45,0.0,0.0,0.0,600.0,683.0781431553212,1000.0
08:00,0.0,0.0,200.0,600.0,498.29898125397824,800.0
08:15,0.0,200.0,0.0,600.0,947.9488447292051,1000.0
08:30,0.0,0.0,0.0,600.0,722.0275086531699,1000.0
