,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.1960801512589,400.0
00:15,0.0,0.0,200.0,600.0,432.38418953357666,200.0
00:30,0.0,0.0,0.0,600.0,706.3601674961494,200.0
00:45,0.0,0.0,200.0,600.0,522.2432911162235,0.0
01:00,0.0,0.0,0.0,600.0,683.6492121699004,0.0
01:15,0.0,0.0,0.0,600.0,727.6464491629578,0.0
01:30,0.0,0.0,0.0,600.0,695.5889854264132,0.0
01:45,0.0,0.0,0.0,600.0,747.8982331282032,0.0
02:00,0.0,0.0,0.0,600.0,691.5811062532018,0.0
02:15,0.0,0.0,0.0,600.0,637.339637605955,0.0
02:30,0.0,0.0,0.0,600.0,706.5802940187782,0.0
02:45,0.0,0.0,0.0,600.0,744.2079550630183,0.0
03:00,0.0,200.0,0.0,600.0,868.7350150128846,200.0
03:15,0.0,0.0,200.0,600.0,485.6752458542537,0.0
03:30,0.0,0.0,0.0,600.0,632.2273270433208,0.0
03:45,0.0,200.0,0.0,600.0,851.1139064767083,200.0
04:00,0.0,200.0,0.0,600.0,937.9750543841418,400.0
04:15,0.0,200.0,0.0,600.0,943.5329985189022,600.0
04:30,0.0,200.0,0.0,600.0,900.5281882885694,800.0
04:45,0.0,200.0,0.0,600.0,829.0063360859675,1000.0
05:00,0.0,0.0,0.0,600.0,690.147867020901,1000.0
05:15,0.0,0.0,200.0,600.0,564.6988768681141,800.0
05:30,0.0,200.0,0.0,600.0,970.0757985492945,1000.0
05:45,0.0,0.0,0.0,600.0,663.6860886511931,1000.0
06:00,0.0,0.0,0.0,600.0,617.8478598525305,1000.0
06:15,0.0,0.0,0.0,600.0,672.8811720134754,1000.0
06:30,0.0,0.0,0.0,600.0,657.8712632307661,1000.0
06:45,0.0,0.0,0.0,600.0,660.1229090282399,1000.0
07:00,0.0,0.0,200.0,600.0,479.4618473369526,800.0
07:15,0.0,0.0,0.0,600.0,663.1783641678215,800.0
07:30,0.0,200.0,0.0,600.0,840.5422760109732,1000.0
07:45,0.0,0.0,0.0,600.0,653.7673528020746,1000.0
08:00,0.0,0.0,0.0,600.0,685.5345049284309,1000.0
08:15,0.0,0.0,0.0,600.0,692.6778433671091,1000.0
08:30,0.0,0.0,0.0,600.0,686.9572635741249,1000.0
08:45,0.0,0.0,200.0,600.0,453.55457427578676,800.0
09:00,471.6336815054764,0.0,200.0,600.0,0.0,600.0
09:15,421.7768567444567,0.0,200.0,600.0,0.0,400.0
09:30,491.26178364826774,0.0,200.0,600.0,0.0,200.0
09:45,462.4353872522821,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,653.286596068847,0.0
10:15,0.0,0.0,0.0,600.0,644.5404226028272,0.0
10:30,0.0,200.0,0.0,600.0,842.8605175734566,200.0
10:45,0.0,0.0,200.0,0.0,1.804966980586471,0.0
11:00,0.0,200.0,0.0,600.0,854.6408843351262,200.0
11:15,0.0,0.0,200.0,600.0,437.5327204285487,0.0
11:30,0.0,0.0,0.0,600.0,664.4298547404055,0.0
11:45,0.0,0.0,0.0,600.0,634.1073766665028,0.0
12:00,0.0,0.0,0.0,600.0,704.7233388793273,0.0
12:15,0.0,200.0,0.0,600.0,906.8558634875092,200.0
12:30,0.0,200.0,0.0,600.0,867.7106264572599,400.0
12:45,0.0,0.0,200.0,0.0,23.329807660143558,200.0
13:00,0.0,200.0,0.0,0.0,445.0653933421718,400.0
13:15,0.0,200.0,0.0,600.0,858.9032396201948,600.0
13:30,0.0,200.0,0.0,600.0,859.3495357342713,800.0
13:45,0.0,200.0,0.0,600.0,902.5041881295876,1000.0
14:00,0.0,0.0,0.0,0.0,374.43136296311826,1000.0
14:15,0.0,0.0,0.0,0.0,356.2167940668198,1000.0
14:30,0.0,0.0,0.0,600.0,741.7098416212107,1000.0
14:45,0.0,0.0,0.0,600.0,661.545384428678,1000.0
15:00,0.0,0.0,0.0,600.0,724.3060357306773,1000.0
15:15,0.0,0.0,0.0,600.0,778.7176735015627,1000.0
15:30,0.0,0.0,200.0,600.0,473.57367724514063,800.0
15:45,0.0,200.0,0.0,600.0,929.4023273930504,1000.0
16:00,428.77767399933884,0.0,200.0,600.0,0.0,800.0
16:15,498.8257384737334,0.0,200.0,600.0,0.0,600.0
16:30,640.3097142841395,0.0,200.0,600.0,0.0,400.0
16:45,1039.0985876223267,200.0,0.0,600.0,0.0,600.0
17:00,1021.4276718053625,200.0,0.0,600.0,0.0,800.0
17:15,532.9887153612625,0.0,200.0,600.0,0.0,600.0
17:30,710.2018822436912,0.0,200.0,600.0,0.0,400.0
17:45,828.5025789433109,200.0,200.0,600.0,0.0,400.0
18:00,930.4020286405855,200.0,0.0,600.0,0.0,600.0
18:15,578.3600243198769,0.0,200.0,600.0,0.0,400.0
18:30,600.505557206603,0.0,200.0,600.0,0.0,200.0
18:45,629.7249322246715,0.0,200.0,600.0,0.0,0.0
19:00,875.1152803758547,0.0,0.0,600.0,0.0,0.0
19:15,978.0594233831091,200.0,0.0,600.0,0.0,200.0
19:30,736.3736099919112,200.0,200.0,600.0,0.0,200.0
19:45,519.0153234817225,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,813.2188342461034,0.0
20:15,0.0,0.0,0.0,600.0,816.4389002239678,0.0
20:30,0.0,0.0,0.0,600.0,980.9596677342199,0.0
20:45,0.0,0.0,0.0,600.0,909.4956900616185,0.0
