,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,478.91046720636155,300.0
00:15,0.0,100.0,200.0,0.0,530.6730993251803,200.0
00:30,0.0,0.0,0.0,0.0,552.5459066015222,200.0
00:45,0.0,0.0,200.0,600.0,495.9583816054188,0.0
01:00,0.0,0.0,0.0,600.0,654.2407616891991,0.0
01:15,0.0,0.0,0.0,600.0,654.0360779537385,0.0
01:30,0.0,0.0,0.0,600.0,682.4871715344996,0.0
01:45,0.0,0.0,0.0,600.0,765.9521292807408,0.0
02:00,0.0,0.0,0.0,600.0,661.845333899522,0.0
02:15,0.0,0.0,0.0,600.0,716.4305300655046,0.0
02:30,0.0,0.0,0.0,600.0,706.1493553698948,0.0
02:45,0.0,0.0,0.0,600.0,706.7658525318192,0.0
03:00,0.0,200.0,0.0,600.0,883.0361860215289,200.0
03:15,0.0,0.0,200.0,600.0,447.19870017076755,0.0
03:30,0.0,0.0,0.0,600.0,672.566946250955,0.0
03:45,0.0,200.0,0.0,600.0,938.2034816402231,200.0
04:00,0.0,200.0,0.0,600.0,851.8343538434615,400.0
04:15,0.0,200.0,0.0,600.0,889.2192959566321,600.0
04:30,0.0,200.0,0.0,600.0,835.8412343378925,800.0
04:45,0.0,200.0,0.0,600.0,885.9215398072517,1000.0
05:00,0.0,0.0,0.0,600.0,716.0599697188513,1000.0
05:15,0.0,0.0,0.0,600.0,645.5011123361827,1000.0
05:30,0.0,0.0,0.0,600.0,646.0679062081497,1000.0
05:45,0.0,0.0,0.0,600.0,653.9968913701629,1000.0
06:00,0.0,0.0,0.0,600.0,633.4578740073423,1000.0
06:15,0.0,0.0,0.0,600.0,711.0770080756699,1000.0
06:30,0.0,0.0,0.0,600.0,618.3326076102657,1000.0
06:45,0.0,0.0,0.0,600.0,599.5433780877053,1000.0
07:00,0.0,0.0,200.0,600.0,426.0691364161587,800.0
07:15,0.0,200.0,0.0,600.0,788.8386641362717,1000.0
07:30,0.0,0.0,0.0,600.0,634.9153597034242,1000.0
