,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,525.7346735427988,400.0
00:15,0.0,0.0,200.0,600.0,425.21053815524874,200.0
00:30,0.0,0.0,0.0,600.0,632.579637078618,200.0
00:45,0.0,0.0,200.0,600.0,482.4558644376898,0.0
01:00,0.0,0.0,0.0,600.0,640.8585881704684,0.0
01:15,0.0,0.0,0.0,600.0,626.4345842577741,0.0
01:30,0.0,0.0,0.0,600.0,624.607528125655,0.0
01:45,0.0,0.0,0.0,600.0,668.7333792244187,0.0
02:00,0.0,0.0,0.0,600.0,663.8044200121234,0.0
02:15,0.0,0.0,0.0,600.0,626.0589822318567,0.0
02:30,0.0,0.0,0.0,600.0,625.5439994564559,0.0
02:45,0.0,0.0,0.0,600.0,624.5745042602374,0.0
03:00,0.0,200.0,0.0,600.0,830.9074147067681,200.0
03:15,0.0,200.0,0.0,600.0,878.3136173045579,400.0
03:30,0.0,0.0,200.0,600.0,444.1204713630767,200.0
03:45,0.0,200.0,200.0,600.0,626.0195273468021,200.0
04:00,0.0,200.0,0.0,600.0,823.7127586451298,400.0
04:15,0.0,200.0,0.0,600.0,823.4911612526903,600.0
04:30,0.0,200.0,0.0,600.0,868.6812306407069,800.0
04:45,0.0,200.0,0.0,600.0,854.1518959892965,1000.0
05:00,0.0,0.0,0.0,600.0,620.8887217202807,1000.0
05:15,0.0,0.0,0.0,600.0,619.2924805223175,1000.0
05:30,0.0,0.0,0.0,600.0,628.9502975435579,1000.0
05:45,0.0,0.0,0.0,600.0,666.1514856524307,1000.0
06:00,0.0,0.0,0.0,600.0,606.8240746822387,1000.0
06:15,0.0,0.0,0.0,600.0,593.272907289703,1000.0
06:30,0.0,0.0,0.0,600.0,594.992569239311,1000.0
06:45,0.0,0.0,0.0,600.0,591.0624052481878,1000.0
07:00,0.0,0.0,0.0,0.0,1301.294685918474,1000.0
07:15,0.0,0.0,0.0,0.0,550.5767761021269,1000.0
07:30,0.0,0.0,0.0,0.0,618.4611349884813,1000.0
07:45,0.0,0.0,0.0,0.0,1028.2456015554963,1000.0
08:00,0.0,0.0,0.0,0.0,1041.0832367574887,1000.0
08:15,0.0,0.0,0.0,0.0,998.5031648390965,1000.0
08:30,0.0,0.0,0.0,0.0,742.0404951144266,1000.0
08:45,0.0,0.0,200.0,0.0,37.290097013103264,800.0
09:00,539.1088298543538,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,339.5445563613657,400.0
09:30,997.7933743190483,0.0,200.0,600.0,0.0,200.0
09:45,1200.0,0.0,200.0,600.0,14.332955041259538,0.0
10:00,0.0,0.0,0.0,0.0,675.7187877232429,0.0
10:15,0.0,0.0,0.0,600.0,621.1582610424352,0.0
10:30,0.0,0.0,0.0,0.0,781.0258637873815,0.0
10:45,0.0,0.0,0.0,0.0,360.5115499162648,0.0
11:00,0.0,0.0,0.0,0.0,418.80083852996415,0.0
11:15,0.0,0.0,0.0,0.0,865.5484061443699,0.0
11:30,0.0,0.0,0.0,600.0,559.9990820135547,0.0
11:45,0.0,0.0,0.0,600.0,613.313955862939,0.0
12:00,0.0,200.0,0.0,600.0,758.2517817483299,200.0
12:15,0.0,200.0,200.0,600.0,580.4031818092757,200.0
12:30,0.0,0.0,200.0,600.0,347.5388644604585,0.0
12:45,0.0,200.0,0.0,600.0,801.5227771365564,200.0
13:00,0.0,200.0,0.0,0.0,1283.9362119891719,400.0
13:15,0.0,200.0,0.0,600.0,990.719831912694,600.0
13:30,0.0,200.0,0.0,0.0,432.8979379906176,800.0
13:45,0.0,200.0,0.0,0.0,1433.9543240176044,1000.0
14:00,0.0,0.0,0.0,0.0,258.54641147062364,1000.0
14:15,0.0,0.0,0.0,0.0,652.5579617093118,1000.0
14:30,0.0,0.0,0.0,0.0,252.08599488977558,1000.0
14:45,0.0,0.0,0.0,0.0,1004.8112419292943,1000.0
15:00,0.0,0.0,0.0,0.0,511.365398960001,1000.0
15:15,0.0,0.0,0.0,600.0,694.354273470506,1000.0
15:30,0.0,0.0,0.0,600.0,662.8034825214982,1000.0
15:45,0.0,0.0,0.0,600.0,668.6385762371633,1000.0
16:00,650.9653175814284,0.0,0.0,600.0,0.0,1000.0
16:15,661.8057998835661,0.0,0.0,600.0,0.0,1000.0
16:30,646.7590449048247,0.0,0.0,600.0,0.0,1000.0
16:45,686.1699954019734,0.0,0.0,600.0,0.0,1000.0
17:00,733.0517831951543,0.0,0.0,600.0,0.0,1000.0
17:15,812.9043248067867,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,200.0,600.0,560.1014608877231,800.0
17:45,1200.0,0.0,200.0,600.0,241.24925639566095,600.0
18:00,991.8907163492056,200.0,200.0,600.0,0.0,600.0
18:15,822.7291981111287,0.0,200.0,600.0,0.0,400.0
18:30,803.3191238753244,0.0,200.0,600.0,0.0,200.0
18:45,925.3665796648452,200.0,200.0,600.0,0.0,200.0
19:00,1200.0,0.0,200.0,600.0,464.061487285069,0.0
19:15,1086.6365935634872,0.0,0.0,600.0,0.0,0.0
19:30,817.8150315211403,0.0,0.0,600.0,0.0,0.0
19:45,919.0396273323385,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,1140.137659794942,0.0
20:15,0.0,0.0,0.0,0.0,471.75152453875404,0.0
20:30,0.0,0.0,0.0,600.0,660.3072784380676,0.0
20:45,0.0,0.0,0.0,600.0,723.1524687183918,0.0
21:00,0.0,0.0,0.0,600.0,724.2811073620747,0.0
21:15,0.0,0.0,0.0,600.0,676.4270568210354,0.0
21:30,0.0,0.0,0.0,0.0,748.3135906700547,0.0
21:45,0.0,0.0,0.0,0.0,1374.5209222512242,0.0
22:00,0.0,200.0,0.0,0.0,1240.293485049219,200.0
22:15,0.0,0.0,0.0,0.0,1355.7390295971338,200.0
22:30,0.0,0.0,200.0,600.0,589.5432153443799,0.0
22:45,0.0,0.0,0.0,600.0,794.3692166020465,0.0
23:00,0.0,0.0,0.0,0.0,1257.396096438088,0.0
23:15,0.0,0.0,0.0,0.0,587.317854066821,0.0
23:30,0.0,200.0,0.0,600.0,988.2180807118115,200.0
23:45,0.0,0.0,200.0,0.0,27.301240891433935,0.0
