,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.2760014037534,300.0
00:15,0.0,0.0,200.0,600.0,430.2890871347264,100.0
00:30,0.0,100.0,0.0,600.0,731.3796897188334,200.0
00:45,0.0,0.0,200.0,600.0,453.11279420840674,0.0
01:00,0.0,0.0,0.0,600.0,649.8688546346822,0.0
01:15,0.0,0.0,0.0,600.0,658.9164370798862,0.0
01:30,0.0,0.0,0.0,600.0,670.6373748323857,0.0
01:45,0.0,0.0,0.0,600.0,690.1212288866049,0.0
02:00,0.0,200.0,0.0,600.0,831.0712521069468,200.0
02:15,0.0,0.0,200.0,600.0,431.0872497293858,0.0
02:30,0.0,0.0,0.0,600.0,630.3698039337178,0.0
02:45,0.0,0.0,0.0,600.0,630.3241372536562,0.0
03:00,0.0,0.0,0.0,600.0,629.5876734620898,0.0
03:15,0.0,0.0,0.0,600.0,630.5742446072168,0.0
03:30,0.0,200.0,0.0,600.0,831.499611207609,200.0
03:45,0.0,200.0,200.0,600.0,700.3362598236763,200.0
04:00,0.0,200.0,0.0,600.0,860.9745471858938,400.0
04:15,0.0,200.0,0.0,600.0,829.1070446766756,600.0
04:30,0.0,200.0,0.0,600.0,829.3419860021186,800.0
04:45,0.0,200.0,0.0,600.0,826.6175847084745,1000.0
05:00,0.0,0.0,0.0,600.0,690.4800334423185,1000.0
05:15,0.0,0.0,0.0,600.0,697.9114002478885,1000.0
05:30,0.0,0.0,0.0,600.0,630.5827772960967,1000.0
05:45,0.0,0.0,0.0,600.0,628.0936854342141,1000.0
06:00,0.0,0.0,0.0,600.0,692.0787608329163,1000.0
06:15,0.0,0.0,0.0,0.0,455.01012778669497,1000.0
06:30,0.0,0.0,0.0,0.0,454.4635708675943,1000.0
06:45,0.0,0.0,0.0,0.0,821.1199365305097,1000.0
07:00,0.0,0.0,0.0,0.0,1253.0015681582258,1000.0
07:15,0.0,0.0,0.0,0.0,1027.034264751388,1000.0
07:30,0.0,0.0,0.0,600.0,716.3828230260344,1000.0
07:45,0.0,0.0,0.0,0.0,738.0160996940962,1000.0
08:00,0.0,0.0,0.0,0.0,914.0957991774386,1000.0
08:15,0.0,0.0,0.0,600.0,667.6474610259834,1000.0
08:30,0.0,0.0,0.0,600.0,690.7463655677504,1000.0
08:45,0.0,0.0,200.0,600.0,487.2550057861715,800.0
09:00,448.1525126920383,0.0,200.0,600.0,0.0,600.0
09:15,394.778666589179,0.0,200.0,600.0,0.0,400.0
09:30,357.0887741433795,0.0,200.0,600.0,0.0,200.0
09:45,392.3344137157005,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,648.336742329561,0.0
10:15,0.0,0.0,0.0,600.0,606.5999614174432,0.0
10:30,0.0,0.0,0.0,600.0,560.678398108564,0.0
10:45,0.0,0.0,0.0,600.0,550.5787459129842,0.0
11:00,0.0,0.0,0.0,600.0,639.2276254963691,0.0
11:15,0.0,0.0,0.0,600.0,630.6243727719932,0.0
11:30,0.0,0.0,0.0,600.0,577.6637537486876,0.0
11:45,0.0,0.0,0.0,600.0,619.632777752428,0.0
12:00,0.0,200.0,0.0,0.0,506.66688655186306,200.0
12:15,0.0,200.0,200.0,600.0,743.0086508493544,200.0
12:30,0.0,0.0,200.0,0.0,285.8869336099766,0.0
12:45,0.0,200.0,0.0,0.0,716.1153950994586,200.0
13:00,0.0,200.0,0.0,0.0,556.4208263285423,400.0
13:15,0.0,200.0,0.0,600.0,895.4604675671377,600.0
13:30,0.0,200.0,0.0,600.0,897.2763043913942,800.0
13:45,0.0,200.0,0.0,0.0,993.4322313867353,1000.0
14:00,0.0,0.0,0.0,0.0,365.16339354075257,1000.0
14:15,0.0,0.0,0.0,0.0,410.186301573011,1000.0
14:30,0.0,0.0,0.0,0.0,426.61560677371244,1000.0
14:45,0.0,0.0,0.0,0.0,403.12707968207025,1000.0
15:00,0.0,0.0,0.0,0.0,470.01779324915304,1000.0
15:15,0.0,0.0,0.0,600.0,696.4249554766596,1000.0
15:30,0.0,0.0,0.0,600.0,737.8488250626315,1000.0
15:45,0.0,0.0,0.0,600.0,689.8326061879429,1000.0
16:00,731.5480299009023,0.0,0.0,600.0,0.0,1000.0
16:15,703.5716312761803,0.0,0.0,600.0,0.0,1000.0
16:30,815.3840967630996,0.0,0.0,600.0,0.0,1000.0
16:45,737.3783008306339,0.0,0.0,600.0,0.0,1000.0
17:00,719.0220323139155,0.0,0.0,600.0,0.0,1000.0
17:15,746.740397238369,0.0,0.0,600.0,0.0,1000.0
17:30,728.9970467711835,0.0,0.0,600.0,0.0,1000.0
17:45,668.7499368455049,0.0,0.0,600.0,0.0,1000.0
18:00,691.4924744790748,0.0,0.0,600.0,0.0,1000.0
18:15,681.2950667225937,0.0,0.0,600.0,0.0,1000.0
18:30,704.3002335188654,0.0,0.0,600.0,0.0,1000.0
18:45,593.6032479841467,0.0,200.0,600.0,0.0,800.0
19:00,1063.9335810798084,0.0,200.0,600.0,0.0,600.0
19:15,940.5668876228583,0.0,200.0,600.0,0.0,400.0
19:30,1008.0340210853581,0.0,200.0,600.0,0.0,200.0
19:45,645.6376612692512,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,885.5158867796056,0.0
20:15,0.0,0.0,0.0,0.0,1074.8830213963508,0.0
20:30,0.0,0.0,0.0,600.0,801.691592249977,0.0
20:45,0.0,0.0,0.0,600.0,849.4260688010951,0.0
21:00,0.0,0.0,0.0,0.0,273.52016664795985,0.0
21:15,0.0,0.0,0.0,0.0,411.7023557389235,0.0
21:30,0.0,0.0,0.0,0.0,307.1985570438636,0.0
21:45,0.0,0.0,0.0,0.0,286.2303028166596,0.0
22:00,0.0,200.0,0.0,0.0,434.7329533375248,200.0
22:15,0.0,0.0,0.0,0.0,211.5597034373836,200.0
22:30,0.0,0.0,200.0,600.0,569.7071433044064,0.0
22:45,0.0,0.0,0.0,600.0,720.0294828981437,0.0
23:00,0.0,0.0,0.0,600.0,798.001388551148,0.0
23:15,0.0,0.0,0.0,600.0,764.6762543069597,0.0
23:30,0.0,200.0,0.0,600.0,932.3401048445237,200.0
23:45,0.0,0.0,200.0,600.0,429.6881054380991,0.0
