,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.14445214585976,300.0
00:15,0.0,0.0,200.0,600.0,430.87470553826233,100.0
00:30,0.0,100.0,0.0,600.0,730.3665743648338,200.0
00:45,0.0,0.0,200.0,600.0,454.5834304077707,0.0
01:00,0.0,0.0,0.0,600.0,650.3285879801729,0.0
01:15,0.0,0.0,0.0,600.0,659.031152119434,0.0
01:30,0.0,0.0,0.0,600.0,669.953734790239,0.0
01:45,0.0,0.0,0.0,600.0,691.8351299908929,0.0
02:00,0.0,200.0,0.0,600.0,831.4995628881404,200.0
02:15,0.0,0.0,200.0,600.0,431.66888049513364,0.0
02:30,0.0,0.0,0.0,600.0,630.9280839721641,0.0
02:45,0.0,0.0,0.0,600.0,631.9753052826676,0.0
03:00,0.0,0.0,0.0,600.0,630.1433000149755,0.0
03:15,0.0,0.0,0.0,600.0,630.2591192776393,0.0
03:30,0.0,200.0,0.0,600.0,830.9822830375685,200.0
03:45,0.0,200.0,200.0,600.0,702.760674126358,200.0
04:00,0.0,200.0,0.0,600.0,860.4587857716721,400.0
04:15,0.0,200.0,0.0,600.0,829.8148813558545,600.0
04:30,0.0,200.0,0.0,600.0,828.1159392089425,800.0
04:45,0.0,200.0,0.0,600.0,827.1553752303738,1000.0
05:00,0.0,0.0,0.0,600.0,697.9327697374816,1000.0
05:15,0.0,0.0,0.0,600.0,695.8442249968741,1000.0
05:30,0.0,0.0,0.0,600.0,631.1724233509572,1000.0
05:45,0.0,0.0,0.0,600.0,627.2479233609379,1000.0
06:00,0.0,0.0,0.0,600.0,692.0401229032514,1000.0
06:15,0.0,0.0,0.0,0.0,454.93706655660213,1000.0
06:30,0.0,0.0,0.0,0.0,457.1354081928756,1000.0
06:45,0.0,0.0,0.0,0.0,834.9948680815779,1000.0
07:00,0.0,0.0,0.0,0.0,1355.5125255055473,1000.0
07:15,0.0,0.0,0.0,0.0,1073.4747670040522,1000.0
07:30,0.0,0.0,0.0,600.0,728.6433731315892,1000.0
07:45,0.0,0.0,0.0,0.0,712.4835682439343,1000.0
08:00,0.0,0.0,0.0,0.0,954.0188412739399,1000.0
08:15,0.0,0.0,0.0,600.0,672.5312584889391,1000.0
08:30,0.0,0.0,0.0,600.0,688.4102668474364,1000.0
08:45,0.0,0.0,200.0,600.0,493.36104958099804,800.0
09:00,448.9012819775036,0.0,200.0,600.0,0.0,600.0
09:15,392.7330621548765,0.0,200.0,600.0,0.0,400.0
09:30,358.2934989763497,0.0,200.0,600.0,0.0,200.0
09:45,391.3355025698987,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,649.9852633074304,0.0
10:15,0.0,0.0,0.0,600.0,609.3313839429854,0.0
10:30,0.0,0.0,0.0,600.0,558.7468817604686,0.0
10:45,0.0,0.0,0.0,600.0,555.3018489942427,0.0
11:00,0.0,0.0,0.0,600.0,638.8863855788309,0.0
11:15,0.0,0.0,0.0,600.0,625.7870562347575,0.0
11:30,0.0,0.0,0.0,600.0,585.2747993176667,0.0
11:45,0.0,0.0,0.0,600.0,618.5868741622899,0.0
12:00,0.0,200.0,0.0,0.0,502.6160111244725,200.0
12:15,0.0,200.0,200.0,600.0,742.5128651394264,200.0
12:30,0.0,0.0,200.0,0.0,297.3064460729388,0.0
12:45,0.0,200.0,0.0,0.0,719.5246772307065,200.0
13:00,0.0,200.0,0.0,0.0,585.7689408294514,400.0
13:15,0.0,200.0,0.0,600.0,888.9131369531608,600.0
13:30,0.0,200.0,0.0,600.0,895.7589586698306,800.0
13:45,0.0,200.0,0.0,0.0,998.0355547631856,1000.0
14:00,0.0,0.0,0.0,0.0,347.5348421127133,1000.0
14:15,0.0,0.0,0.0,0.0,438.64347677304295,1000.0
14:30,0.0,0.0,0.0,0.0,450.0301066177979,1000.0
14:45,0.0,0.0,0.0,0.0,433.2508664346944,1000.0
15:00,0.0,0.0,0.0,0.0,468.98567464409473,1000.0
15:15,0.0,0.0,0.0,600.0,697.655116640103,1000.0
15:30,0.0,0.0,0.0,600.0,737.1176307668732,1000.0
15:45,0.0,0.0,0.0,600.0,697.2998565117117,1000.0
16:00,733.2432569374304,0.0,0.0,600.0,0.0,1000.0
16:15,702.5748337338521,0.0,0.0,600.0,0.0,1000.0
16:30,819.360163393295,0.0,0.0,600.0,0.0,1000.0
16:45,741.4252446496022,0.0,0.0,600.0,0.0,1000.0
17:00,714.2164299905104,0.0,0.0,600.0,0.0,1000.0
17:15,747.5084208347677,0.0,0.0,600.0,0.0,1000.0
17:30,726.4252119450717,0.0,0.0,600.0,0.0,1000.0
17:45,670.2132142735047,0.0,0.0,600.0,0.0,1000.0
18:00,690.2045617164655,0.0,0.0,600.0,0.0,1000.0
18:15,683.2597101640937,0.0,0.0,600.0,0.0,1000.0
18:30,702.0699590075748,0.0,0.0,600.0,0.0,1000.0
18:45,586.516752478845,0.0,200.0,600.0,0.0,800.0
19:00,1040.7950293266954,0.0,200.0,600.0,0.0,600.0
19:15,927.3668634323362,0.0,200.0,600.0,0.0,400.0
19:30,1017.7676382249924,0.0,200.0,600.0,0.0,200.0
19:45,650.4483013369505,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,898.8739848394105,0.0
20:15,0.0,0.0,0.0,0.0,1086.9614671834279,0.0
20:30,0.0,0.0,0.0,600.0,806.4608178589649,0.0
20:45,0.0,0.0,0.0,600.0,860.3933606812002,0.0
21:00,0.0,0.0,0.0,0.0,267.41707362707274,0.0
21:15,0.0,0.0,0.0,0.0,418.207243047765,0.0
21:30,0.0,0.0,0.0,0.0,303.9907395509959,0.0
21:45,0.0,0.0,0.0,0.0,282.19587912932957,0.0
22:00,0.0,200.0,0.0,0.0,422.38788206781476,200.0
22:15,0.0,0.0,0.0,0.0,210.7448717958677,200.0
22:30,0.0,0.0,200.0,600.0,558.8816669218502,0.0
22:45,0.0,0.0,0.0,600.0,724.225362485155,0.0
23:00,0.0,0.0,0.0,600.0,798.0115415390331,0.0
23:15,0.0,0.0,0.0,600.0,760.6408701653719,0.0
23:30,0.0,200.0,0.0,600.0,937.4613896548652,200.0
23:45,0.0,0.0,200.0,600.0,429.74594702095703,0.0
