,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.3518988001573,400.0
00:15,0.0,0.0,200.0,600.0,456.50347646304374,200.0
00:30,0.0,0.0,0.0,600.0,642.9025423542952,200.0
00:45,0.0,0.0,200.0,600.0,455.0361928895586,0.0
01:00,0.0,0.0,0.0,600.0,659.1955404740196,0.0
01:15,0.0,0.0,0.0,600.0,687.4374156157807,0.0
01:30,0.0,0.0,0.0,600.0,723.367092132113,0.0
01:45,0.0,0.0,0.0,600.0,685.3024435958337,0.0
02:00,0.0,0.0,0.0,600.0,659.0993300305446,0.0
02:15,0.0,0.0,0.0,600.0,656.3439728090142,0.0
02:30,0.0,0.0,0.0,600.0,673.3612915301134,0.0
02:45,0.0,0.0,0.0,600.0,680.0662232137016,0.0
03:00,0.0,200.0,0.0,600.0,836.0246195662552,200.0
03:15,0.0,0.0,200.0,600.0,510.61303492413913,0.0
03:30,0.0,0.0,0.0,600.0,714.5498004888865,0.0
03:45,0.0,200.0,0.0,600.0,894.4082937050114,200.0
04:00,0.0,200.0,0.0,600.0,860.1027289170833,400.0
04:15,0.0,200.0,0.0,600.0,834.3178650136323,600.0
04:30,0.0,200.0,0.0,600.0,832.5912366797802,800.0
04:45,0.0,200.0,0.0,600.0,844.1961010266284,1000.0
05:00,0.0,0.0,0.0,600.0,669.5436270282138,1000.0
05:15,0.0,0.0,200.0,600.0,499.1261584928084,800.0
05:30,0.0,200.0,0.0,600.0,901.6157345642615,1000.0
05:45,0.0,0.0,0.0,600.0,646.7208396894559,1000.0
06:00,0.0,0.0,0.0,600.0,622.6457423727721,1000.0
06:15,0.0,0.0,0.0,600.0,618.9423713923833,1000.0
06:30,0.0,0.0,0.0,600.0,620.95027296998,1000.0
06:45,0.0,0.0,0.0,600.0,655.6355498835161,1000.0
07:00,0.0,0.0,0.0,600.0,790.0708581301806,1000.0
07:15,0.0,0.0,0.0,600.0,740.8457623723335,1000.0
07:30,0.0,0.0,0.0,600.0,643.4444187087121,1000.0
07:45,0.0,0.0,0.0,600.0,749.4650831069604,1000.0
08:00,0.0,0.0,0.0,0.0,457.45306567313224,1000.0
08:15,0.0,0.0,0.0,0.0,583.9187046304678,1000.0
08:30,0.0,0.0,0.0,0.0,686.6128383392373,1000.0
08:45,0.0,0.0,200.0,0.0,191.28756766226843,800.0
09:00,580.5130088756143,0.0,200.0,600.0,0.0,600.0
09:15,577.8740928671875,0.0,200.0,600.0,0.0,400.0
09:30,474.12875721296984,0.0,200.0,600.0,0.0,200.0
09:45,520.7538008119155,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,756.2048602988534,0.0
10:15,0.0,0.0,0.0,0.0,284.1164939226019,0.0
10:30,0.0,200.0,0.0,600.0,895.9681099330357,200.0
10:45,0.0,0.0,200.0,600.0,547.3059030125712,0.0
11:00,0.0,0.0,0.0,600.0,729.2713676175539,0.0
11:15,0.0,0.0,0.0,600.0,722.2059318429466,0.0
11:30,0.0,0.0,0.0,600.0,753.0603604214518,0.0
11:45,0.0,0.0,0.0,600.0,719.2824798629337,0.0
12:00,0.0,0.0,0.0,600.0,701.088681638693,0.0
12:15,0.0,0.0,0.0,600.0,731.0200615155959,0.0
12:30,0.0,0.0,0.0,600.0,741.3047065974554,0.0
12:45,0.0,200.0,0.0,600.0,888.1180322061448,200.0
13:00,0.0,200.0,0.0,600.0,902.1508759650151,400.0
13:15,0.0,200.0,0.0,0.0,1240.202783294328,600.0
13:30,0.0,200.0,0.0,0.0,837.0682510234592,800.0
13:45,0.0,200.0,0.0,0.0,805.3500922062221,1000.0
14:00,0.0,0.0,0.0,0.0,391.779626284701,1000.0
14:15,0.0,0.0,0.0,600.0,689.4007209536013,1000.0
14:30,0.0,0.0,0.0,0.0,504.22059184434465,1000.0
14:45,0.0,0.0,0.0,0.0,679.4716809090789,1000.0
15:00,0.0,0.0,0.0,0.0,486.87191197356617,1000.0
15:15,0.0,0.0,0.0,0.0,288.96494126873966,1000.0
15:30,0.0,0.0,0.0,600.0,770.9090248936202,1000.0
15:45,0.0,0.0,0.0,0.0,290.0062989158893,1000.0
16:00,1200.0,0.0,200.0,600.0,36.13050018070089,800.0
16:15,1200.0,0.0,200.0,600.0,88.42868823715048,600.0
16:30,1107.801182227191,0.0,0.0,600.0,0.0,600.0
16:45,945.6914340126383,200.0,0.0,600.0,0.0,800.0
17:00,937.6300474517385,200.0,0.0,600.0,0.0,1000.0
17:15,651.6832812596659,0.0,200.0,600.0,0.0,800.0
17:30,720.1658995932399,0.0,200.0,600.0,0.0,600.0
17:45,735.7321661259828,0.0,200.0,600.0,0.0,400.0
18:00,1130.4867356033724,200.0,0.0,600.0,0.0,600.0
18:15,664.1080865381373,0.0,200.0,600.0,0.0,400.0
18:30,1200.0,0.0,200.0,600.0,157.11456651527965,200.0
18:45,1200.0,0.0,200.0,600.0,18.184041362018434,0.0
19:00,1027.8120232710933,0.0,0.0,600.0,0.0,0.0
19:15,1069.7989092273422,200.0,0.0,600.0,0.0,200.0
19:30,767.1385498145462,200.0,200.0,600.0,0.0,200.0
19:45,554.7744134591786,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,868.5046480323708,0.0
20:15,0.0,0.0,0.0,600.0,909.5552844898252,0.0
20:30,0.0,200.0,0.0,600.0,1143.7622751729718,200.0
20:45,0.0,0.0,200.0,600.0,670.7388837318861,0.0
21:00,0.0,0.0,0.0,600.0,760.0513620363704,0.0
21:15,0.0,0.0,0.0,600.0,722.5711972126239,0.0
21:30,0.0,0.0,0.0,600.0,738.387222362009,0.0
21:45,0.0,0.0,0.0,0.0,207.11281955611278,0.0
22:00,0.0,0.0,0.0,600.0,768.1179257613209,0.0
22:15,0.0,0.0,0.0,0.0,230.6469861683446,0.0
22:30,0.0,0.0,0.0,0.0,354.3856315060866,0.0
22:45,0.0,0.0,0.0,0.0,506.6112911397846,0.0
23:00,0.0,0.0,0.0,0.0,312.3565900909329,0.0
23:15,0.0,0.0,0.0,0.0,217.11821022870956,0.0
23:30,0.0,0.0,0.0,600.0,677.1534630378762,0.0
23:45,0.0,0.0,0.0,600.0,682.7670819544743,0.0
