,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,469.3995878803854,300.0
00:15,0.0,100.0,200.0,600.0,533.3685709450659,200.0
00:30,0.0,0.0,0.0,600.0,631.9822097456993,200.0
00:45,0.0,0.0,200.0,600.0,484.3338059880466,0.0
01:00,0.0,0.0,0.0,600.0,639.0875974346707,0.0
01:15,0.0,0.0,0.0,600.0,678.5923161563605,0.0
01:30,0.0,0.0,0.0,600.0,725.7552983184731,0.0
01:45,0.0,0.0,0.0,600.0,685.0570788193378,0.0
02:00,0.0,0.0,0.0,600.0,634.6716916668653,0.0
02:15,0.0,0.0,0.0,600.0,670.9670472624355,0.0
02:30,0.0,0.0,0.0,600.0,702.201724794659,0.0
02:45,0.0,0.0,0.0,600.0,642.4896097809052,0.0
03:00,0.0,200.0,0.0,600.0,846.5157804460317,200.0
03:15,0.0,0.0,200.0,600.0,548.5194539032092,0.0
03:30,0.0,0.0,0.0,600.0,725.9753535084134,0.0
03:45,0.0,200.0,0.0,600.0,862.7375549887672,200.0
04:00,0.0,200.0,0.0,600.0,862.2436523472805,400.0
04:15,0.0,200.0,0.0,600.0,847.4574887977957,600.0
04:30,0.0,200.0,0.0,600.0,908.1679582226434,800.0
04:45,0.0,200.0,0.0,600.0,866.9176132979355,1000.0
05:00,0.0,0.0,0.0,600.0,641.4988347022626,1000.0
05:15,0.0,0.0,0.0,600.0,673.7902685259952,1000.0
05:30,0.0,0.0,0.0,600.0,648.3138964238716,1000.0
05:45,0.0,0.0,0.0,600.0,704.5118426036871,1000.0
06:00,0.0,0.0,0.0,600.0,648.9459041600677,1000.0
06:15,0.0,0.0,0.0,600.0,644.7371504879344,1000.0
06:30,0.0,0.0,0.0,600.0,651.1762988836997,1000.0
06:45,0.0,0.0,0.0,600.0,644.3235484901919,1000.0
07:00,0.0,0.0,0.0,600.0,647.5049453226204,1000.0
07:15,0.0,0.0,0.0,0.0,248.0503739338434,1000.0
07:30,0.0,0.0,0.0,0.0,247.59617159422663,1000.0
07:45,0.0,0.0,0.0,600.0,753.4279689154619,1000.0
08:00,0.0,0.0,0.0,600.0,705.3764175692302,1000.0
08:15,0.0,0.0,0.0,600.0,671.737457216341,1000.0
08:30,0.0,0.0,0.0,600.0,709.5548600547387,1000.0
08:45,0.0,0.0,200.0,600.0,370.88227092530985,800.0
09:00,585.6756963349062,0.0,200.0,600.0,0.0,600.0
09:15,363.3096149820351,0.0,200.0,600.0,0.0,400.0
09:30,584.5622686368763,0.0,200.0,600.0,0.0,200.0
09:45,1016.8565128017312,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,781.5727600825406,0.0
10:15,0.0,0.0,0.0,600.0,694.560097300227,0.0
10:30,0.0,0.0,0.0,600.0,586.0859268254185,0.0
10:45,0.0,0.0,0.0,600.0,550.4165554554254,0.0
11:00,0.0,0.0,0.0,600.0,643.8478948665061,0.0
11:15,0.0,0.0,0.0,600.0,659.7503875990246,0.0
11:30,0.0,0.0,0.0,600.0,607.1372878440898,0.0
11:45,0.0,0.0,0.0,0.0,277.69622876259484,0.0
12:00,0.0,200.0,0.0,0.0,811.1396141832588,200.0
12:15,0.0,200.0,200.0,0.0,630.7558888423043,200.0
12:30,0.0,0.0,200.0,600.0,549.1992694729236,0.0
12:45,0.0,200.0,0.0,600.0,958.7598537167653,200.0
13:00,0.0,200.0,0.0,600.0,922.5242397529103,400.0
13:15,0.0,200.0,0.0,0.0,846.2701039647361,600.0
13:30,0.0,200.0,0.0,0.0,572.0684488453094,800.0
13:45,0.0,200.0,0.0,600.0,929.6327570775823,1000.0
14:00,0.0,0.0,200.0,600.0,529.7019284777211,800.0
14:15,0.0,0.0,200.0,600.0,539.3758166874802,600.0
14:30,0.0,200.0,0.0,0.0,483.7164185530635,800.0
14:45,0.0,200.0,0.0,600.0,919.0976457510322,1000.0
15:00,0.0,0.0,0.0,600.0,671.660500306509,1000.0
15:15,0.0,0.0,200.0,0.0,23.267442119773307,800.0
15:30,0.0,200.0,200.0,600.0,662.8672185828152,800.0
15:45,0.0,200.0,0.0,600.0,838.5816238141208,1000.0
16:00,850.9819876953575,0.0,0.0,600.0,0.0,1000.0
16:15,818.1133132433396,0.0,0.0,600.0,0.0,1000.0
16:30,819.791759851728,0.0,200.0,600.0,0.0,800.0
16:45,935.1555724713266,180.1573480026591,200.0,600.0,0.0,780.1573480026591
17:00,707.1898207471359,0.0,200.0,600.0,0.0,580.1573480026591
17:15,623.7757513934432,0.0,200.0,600.0,0.0,380.1573480026591
17:30,832.3242282714243,0.0,200.0,600.0,0.0,180.1573480026591
17:45,1200.0,0.0,87.26621795979099,600.0,0.0,92.8911300428681
18:00,940.1606185053658,200.0,0.0,600.0,0.0,292.8911300428681
18:15,907.2457045432135,200.0,0.0,600.0,0.0,492.8911300428681
18:30,628.6502402900159,0.0,200.0,600.0,0.0,292.8911300428681
18:45,752.7536283319529,0.0,200.0,600.0,0.0,92.8911300428681
19:00,1054.3618419223146,200.0,0.0,600.0,0.0,292.8911300428681
19:15,1200.0,107.1088699571319,200.0,600.0,0.0,200.0
19:30,1200.0,0.0,200.0,0.0,159.72463680356532,0.0
19:45,939.1007734689542,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,965.7784229515555,0.0
20:15,0.0,0.0,0.0,0.0,907.2381310170623,0.0
20:30,0.0,0.0,0.0,0.0,760.2544801662103,0.0
20:45,0.0,0.0,0.0,600.0,977.6142682889886,0.0
21:00,0.0,0.0,0.0,0.0,389.1221390707495,0.0
21:15,0.0,0.0,0.0,0.0,523.9324423525612,0.0
21:30,0.0,0.0,0.0,0.0,452.13242165504874,0.0
21:45,0.0,0.0,0.0,0.0,450.1409650770212,0.0
22:00,0.0,0.0,0.0,0.0,319.81544599341606,0.0
22:15,0.0,0.0,0.0,0.0,343.4576876480066,0.0
22:30,0.0,0.0,0.0,0.0,285.75617543572315,0.0
22:45,0.0,0.0,0.0,0.0,322.1847528004809,0.0
23:00,0.0,200.0,0.0,0.0,432.9496850461058,200.0
23:15,0.0,0.0,200.0,0.0,34.25189296213276,0.0
23:30,0.0,0.0,0.0,0.0,673.2817290813027,0.0
23:45,0.0,0.0,0.0,600.0,751.3815480767506,0.0
