,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.1996616383683,300.0
00:15,0.0,100.0,200.0,600.0,533.2230353361267,200.0
00:30,0.0,0.0,0.0,600.0,631.8891967340898,200.0
00:45,0.0,0.0,200.0,600.0,467.21598226769026,0.0
01:00,0.0,0.0,0.0,600.0,702.5112851614305,0.0
01:15,0.0,0.0,0.0,600.0,643.9960350801003,0.0
01:30,0.0,0.0,0.0,600.0,631.6297176656705,0.0
01:45,0.0,0.0,0.0,600.0,632.8586397531407,0.0
02:00,0.0,0.0,0.0,600.0,674.5560299950171,0.0
02:15,0.0,0.0,0.0,600.0,680.4110048544592,0.0
02:30,0.0,0.0,0.0,600.0,663.6545641267421,0.0
02:45,0.0,0.0,0.0,600.0,633.7164868582535,0.0
03:00,0.0,0.0,0.0,600.0,634.0766163259332,0.0
03:15,0.0,0.0,0.0,600.0,708.2412488748822,0.0
03:30,0.0,200.0,0.0,600.0,872.2216531786734,200.0
03:45,0.0,200.0,200.0,600.0,631.4197607258865,200.0
04:00,0.0,200.0,0.0,600.0,831.2767304766983,400.0
04:15,0.0,200.0,0.0,600.0,830.1940262596215,600.0
04:30,0.0,200.0,0.0,600.0,850.5035558880841,800.0
04:45,0.0,200.0,0.0,600.0,885.2266402823968,1000.0
05:00,0.0,0.0,0.0,600.0,632.176364910392,1000.0
05:15,0.0,0.0,0.0,600.0,630.7382189313537,1000.0
05:30,0.0,0.0,200.0,600.0,450.06897961559196,800.0
05:45,0.0,200.0,0.0,600.0,820.8932829786387,1000.0
06:00,0.0,0.0,0.0,600.0,605.9280696562857,1000.0
06:15,0.0,0.0,0.0,600.0,631.637468878107,1000.0
06:30,0.0,0.0,200.0,600.0,461.0434025406745,800.0
06:45,0.0,200.0,0.0,600.0,802.1773141443282,1000.0
07:00,0.0,0.0,0.0,600.0,590.2830233399637,1000.0
07:15,0.0,0.0,0.0,600.0,597.804122604883,1000.0
07:30,0.0,0.0,0.0,600.0,588.9263628910551,1000.0
07:45,0.0,0.0,0.0,600.0,630.2991742159355,1000.0
08:00,0.0,0.0,0.0,600.0,626.6728211792002,1000.0
08:15,0.0,0.0,0.0,600.0,580.0577318670681,1000.0
08:30,0.0,0.0,0.0,600.0,604.9850946048932,1000.0
08:45,0.0,0.0,200.0,600.0,391.6301323568722,800.0
09:00,361.7959027928739,0.0,200.0,600.0,0.0,600.0
09:15,376.77406553677326,0.0,200.0,600.0,0.0,400.0
09:30,509.83032948357607,0.0,200.0,600.0,0.0,200.0
09:45,358.3633985559985,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,543.108858124812,0.0
10:15,0.0,200.0,0.0,600.0,767.4328271176702,200.0
10:30,0.0,0.0,200.0,600.0,351.76428361209923,0.0
10:45,0.0,0.0,0.0,600.0,556.3002687044965,0.0
11:00,0.0,0.0,0.0,600.0,651.3118200446727,0.0
11:15,0.0,0.0,0.0,600.0,577.8444012392617,0.0
11:30,0.0,0.0,0.0,600.0,543.0218253487321,0.0
11:45,0.0,0.0,0.0,600.0,589.3061466219949,0.0
12:00,0.0,200.0,0.0,600.0,812.0822072774208,200.0
12:15,0.0,200.0,200.0,600.0,657.9857865889876,200.0
12:30,0.0,200.0,200.0,600.0,591.9362004613068,200.0
12:45,0.0,0.0,0.0,600.0,658.8444214108358,200.0
13:00,0.0,200.0,0.0,600.0,778.9223840965802,400.0
13:15,0.0,200.0,0.0,600.0,746.5749925020984,600.0
13:30,0.0,200.0,0.0,600.0,875.9745593423909,800.0
13:45,0.0,200.0,0.0,600.0,991.2553284931716,1000.0
14:00,0.0,0.0,0.0,600.0,666.5600817409023,1000.0
14:15,0.0,0.0,0.0,600.0,685.4510038950789,1000.0
14:30,0.0,0.0,0.0,600.0,690.3374551426762,1000.0
14:45,0.0,0.0,0.0,600.0,685.2855373818406,1000.0
15:00,0.0,0.0,0.0,600.0,621.524771310869,1000.0
15:15,0.0,0.0,0.0,600.0,612.1348518019462,1000.0
15:30,0.0,0.0,0.0,600.0,604.276923977399,1000.0
15:45,0.0,0.0,0.0,0.0,599.4927764316806,1000.0
16:00,649.1736024714577,0.0,0.0,600.0,0.0,1000.0
16:15,693.339584822251,0.0,0.0,600.0,0.0,1000.0
16:30,604.701274095896,0.0,200.0,600.0,0.0,800.0
16:45,608.8569472390443,0.0,200.0,600.0,0.0,600.0
17:00,1040.6310714785177,0.0,200.0,600.0,0.0,400.0
17:15,1032.9209677511103,0.0,200.0,600.0,0.0,200.0
17:30,615.1724946447953,0.0,200.0,600.0,0.0,0.0
17:45,1063.4654017594817,200.0,0.0,600.0,0.0,200.0
18:00,1075.105205760513,200.0,0.0,600.0,0.0,400.0
18:15,1157.026276222009,200.0,0.0,600.0,0.0,600.0
18:30,1031.4163361882984,200.0,0.0,600.0,0.0,800.0
18:45,923.0336688105522,0.0,0.0,600.0,0.0,800.0
19:00,780.8354942105339,0.0,200.0,600.0,0.0,600.0
19:15,948.7677393248073,0.0,200.0,600.0,0.0,400.0
19:30,938.8700298055519,0.0,200.0,600.0,0.0,200.0
19:45,787.0728185748342,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,993.810406326912,0.0
20:15,0.0,0.0,0.0,0.0,513.7905838400136,0.0
20:30,0.0,0.0,0.0,600.0,992.6300146211174,0.0
20:45,0.0,0.0,0.0,0.0,523.1164930062378,0.0
21:00,0.0,0.0,0.0,0.0,512.6565137106991,0.0
21:15,0.0,0.0,0.0,0.0,467.3046093486274,0.0
21:30,0.0,0.0,0.0,0.0,336.2547102305591,0.0
21:45,0.0,0.0,0.0,0.0,352.59242592887506,0.0
22:00,0.0,200.0,0.0,0.0,542.4922993052902,200.0
22:15,0.0,0.0,200.0,0.0,124.94832241135788,0.0
22:30,0.0,0.0,0.0,0.0,226.19123308649554,0.0
22:45,0.0,0.0,0.0,0.0,274.50265038538714,0.0
23:00,0.0,0.0,0.0,0.0,388.6491166037002,0.0
23:15,0.0,0.0,0.0,0.0,245.9891442458279,0.0
23:30,0.0,200.0,0.0,0.0,451.14541716780104,200.0
23:45,0.0,0.0,200.0,600.0,564.8747285667359,0.0
