,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.658707744616,300.0
00:15,0.0,100.0,200.0,600.0,534.5854852742305,200.0
00:30,0.0,0.0,0.0,600.0,633.4357150182224,200.0
00:45,0.0,0.0,200.0,600.0,435.7977258797881,0.0
01:00,0.0,0.0,0.0,600.0,633.0188861838182,0.0
01:15,0.0,0.0,0.0,600.0,635.741262304547,0.0
01:30,0.0,0.0,0.0,600.0,669.9624549307575,0.0
01:45,0.0,0.0,0.0,600.0,689.0179823636175,0.0
02:00,0.0,0.0,0.0,600.0,645.9188334497458,0.0
02:15,0.0,0.0,0.0,600.0,700.3217081977268,0.0
02:30,0.0,0.0,0.0,600.0,652.2209209391368,0.0
02:45,0.0,0.0,0.0,600.0,634.9660234654158,0.0
03:00,0.0,200.0,0.0,600.0,833.9359749439556,200.0
03:15,0.0,200.0,0.0,600.0,833.6557853117077,400.0
03:30,0.0,0.0,0.0,600.0,698.224407897823,400.0
03:45,0.0,0.0,200.0,600.0,463.63872287707795,200.0
04:00,0.0,200.0,0.0,600.0,832.6701890185457,400.0
04:15,0.0,200.0,0.0,600.0,832.2496760323752,600.0
04:30,0.0,200.0,0.0,600.0,832.941131192319,800.0
04:45,0.0,200.0,0.0,600.0,832.0539125116516,1000.0
05:00,0.0,0.0,0.0,600.0,690.9123635425001,1000.0
05:15,0.0,0.0,0.0,600.0,664.99679158817,1000.0
05:30,0.0,0.0,0.0,600.0,627.8982054956016,1000.0
05:45,0.0,0.0,0.0,600.0,627.867600493518,1000.0
06:00,0.0,0.0,0.0,600.0,649.0393006791528,1000.0
06:15,0.0,0.0,0.0,600.0,678.5052539349432,1000.0
06:30,0.0,0.0,0.0,600.0,752.0284459346001,1000.0
06:45,0.0,0.0,0.0,600.0,616.0990018876165,1000.0
07:00,0.0,0.0,0.0,600.0,611.502510772053,1000.0
07:15,0.0,0.0,0.0,600.0,601.8472253512097,1000.0
07:30,0.0,0.0,0.0,600.0,658.759734705711,1000.0
07:45,0.0,0.0,0.0,600.0,649.8118754991817,1000.0
08:00,0.0,0.0,0.0,600.0,616.689909474689,1000.0
08:15,0.0,0.0,0.0,600.0,623.0414773531238,1000.0
08:30,0.0,0.0,0.0,600.0,638.0296264622895,1000.0
08:45,0.0,0.0,200.0,600.0,440.43258311807904,800.0
09:00,590.7139509952424,0.0,200.0,600.0,0.0,600.0
09:15,998.6821365835153,0.0,200.0,600.0,0.0,400.0
09:30,658.4155029788999,0.0,200.0,600.0,0.0,200.0
09:45,529.9384573677843,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,644.1520517189576,0.0
10:15,0.0,0.0,0.0,600.0,675.1739147181132,0.0
10:30,0.0,0.0,0.0,600.0,652.9977788551963,0.0
10:45,0.0,0.0,0.0,0.0,651.8405177735724,0.0
11:00,0.0,0.0,0.0,600.0,664.1077655549363,0.0
11:15,0.0,0.0,0.0,0.0,505.2446125465156,0.0
11:30,0.0,0.0,0.0,0.0,1187.4628071490597,0.0
11:45,0.0,0.0,0.0,600.0,690.4387115456273,0.0
12:00,0.0,0.0,0.0,600.0,789.9392746319222,0.0
12:15,0.0,200.0,0.0,0.0,617.3290683640549,200.0
12:30,0.0,200.0,0.0,0.0,586.4207048409011,400.0
12:45,0.0,0.0,200.0,0.0,274.4051912182704,200.0
13:00,0.0,200.0,0.0,0.0,598.5073318652644,400.0
13:15,0.0,200.0,0.0,600.0,953.4610136916607,600.0
13:30,0.0,200.0,0.0,600.0,976.4398321971242,800.0
13:45,0.0,200.0,0.0,600.0,921.5526576509582,1000.0
14:00,0.0,0.0,200.0,0.0,604.5256497470994,800.0
14:15,0.0,0.0,200.0,600.0,515.624992067003,600.0
14:30,0.0,200.0,0.0,600.0,914.8048064502048,800.0
14:45,0.0,200.0,0.0,600.0,956.3504451932399,1000.0
15:00,0.0,0.0,0.0,600.0,612.5015952188269,1000.0
