,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.19917418992054,300.0
00:15,0.0,0.0,200.0,600.0,431.60088397217874,100.0
00:30,0.0,100.0,0.0,600.0,730.2787272420068,200.0
00:45,0.0,0.0,200.0,600.0,454.27532972289214,0.0
01:00,0.0,0.0,0.0,600.0,649.7824011233795,0.0
01:15,0.0,0.0,0.0,600.0,655.8407914729694,0.0
01:30,0.0,0.0,0.0,600.0,668.5968194753635,0.0
01:45,0.0,0.0,0.0,600.0,690.9017647759125,0.0
02:00,0.0,200.0,0.0,600.0,830.4690525455514,200.0
02:15,0.0,0.0,200.0,600.0,431.05450073867576,0.0
02:30,0.0,0.0,0.0,600.0,630.9332988324895,0.0
02:45,0.0,0.0,0.0,600.0,631.7367354954083,0.0
03:00,0.0,0.0,0.0,600.0,629.7036671538593,0.0
03:15,0.0,0.0,0.0,600.0,631.0245057805355,0.0
03:30,0.0,200.0,0.0,600.0,829.9361311883998,200.0
03:45,0.0,200.0,200.0,600.0,702.2589230420709,200.0
04:00,0.0,200.0,0.0,600.0,859.9653411235137,400.0
04:15,0.0,200.0,0.0,600.0,829.2372377309797,600.0
04:30,0.0,200.0,0.0,600.0,828.193462941802,800.0
04:45,0.0,200.0,0.0,600.0,827.2515073929633,1000.0
05:00,0.0,0.0,0.0,600.0,696.1968787210399,1000.0
05:15,0.0,0.0,0.0,600.0,697.2322146163215,1000.0
05:30,0.0,0.0,0.0,600.0,630.959775597724,1000.0
05:45,0.0,0.0,0.0,600.0,627.4498300709639,1000.0
06:00,0.0,0.0,0.0,600.0,691.4130415711508,1000.0
06:15,0.0,0.0,0.0,0.0,454.96417868453904,1000.0
06:30,0.0,0.0,0.0,0.0,463.5686176751757,1000.0
06:45,0.0,0.0,0.0,0.0,824.4545761983753,1000.0
07:00,0.0,0.0,0.0,0.0,1309.207621396763,1000.0
07:15,0.0,0.0,0.0,0.0,1082.3292989436268,1000.0
07:30,0.0,0.0,0.0,600.0,720.227219341844,1000.0
07:45,0.0,0.0,0.0,0.0,731.4425999400313,1000.0
08:00,0.0,0.0,0.0,0.0,910.2184018982271,1000.0
08:15,0.0,0.0,0.0,600.0,670.8494963769436,1000.0
08:30,0.0,0.0,0.0,600.0,687.6415335574425,1000.0
08:45,0.0,0.0,200.0,600.0,490.9393578966195,800.0
09:00,442.6402155381634,0.0,200.0,600.0,0.0,600.0
09:15,395.7874521859742,0.0,200.0,600.0,0.0,400.0
09:30,357.65878792729313,0.0,200.0,600.0,0.0,200.0
09:45,391.86954939239513,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,643.0876252575122,0.0
10:15,0.0,0.0,0.0,600.0,609.9964730356604,0.0
10:30,0.0,0.0,0.0,600.0,556.0959896688854,0.0
10:45,0.0,0.0,0.0,600.0,549.813297544689,0.0
11:00,0.0,0.0,0.0,600.0,638.7860599331411,0.0
11:15,0.0,0.0,0.0,600.0,626.5726049144415,0.0
11:30,0.0,0.0,0.0,600.0,582.4650260291961,0.0
11:45,0.0,0.0,0.0,600.0,622.9786386423572,0.0
12:00,0.0,200.0,0.0,0.0,514.9058809879525,200.0
12:15,0.0,200.0,200.0,600.0,742.5056275102617,200.0
12:30,0.0,0.0,200.0,0.0,301.6395341362606,0.0
12:45,0.0,200.0,0.0,0.0,695.6867045581756,200.0
13:00,0.0,200.0,0.0,0.0,580.0263769703317,400.0
13:15,0.0,200.0,0.0,600.0,892.0483353612464,600.0
13:30,0.0,200.0,0.0,600.0,894.4312464952469,800.0
13:45,0.0,200.0,0.0,0.0,1006.2112615965655,1000.0
14:00,0.0,0.0,0.0,0.0,370.4179606739814,1000.0
14:15,0.0,0.0,0.0,0.0,433.7144519032892,1000.0
14:30,0.0,0.0,0.0,0.0,443.2079597944888,1000.0
14:45,0.0,0.0,0.0,0.0,379.7739639805027,1000.0
15:00,0.0,0.0,0.0,0.0,462.780433645304,1000.0
15:15,0.0,0.0,0.0,600.0,699.0418494367893,1000.0
15:30,0.0,0.0,0.0,600.0,733.1139950646907,1000.0
15:45,0.0,0.0,0.0,600.0,692.6725556647079,1000.0
16:00,735.5780176346938,0.0,0.0,600.0,0.0,1000.0
16:15,708.8943651168686,0.0,0.0,600.0,0.0,1000.0
16:30,817.9460326788233,0.0,0.0,600.0,0.0,1000.0
