,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.25719820432573,300.0
00:15,0.0,0.0,100.0,600.0,532.9175363240752,200.0
00:30,0.0,0.0,0.0,600.0,710.942384913699,200.0
00:45,0.0,0.0,200.0,600.0,484.5723139290775,0.0
01:00,0.0,0.0,0.0,600.0,630.9419595358861,0.0
01:15,0.0,0.0,0.0,600.0,632.5349060211038,0.0
01:30,0.0,0.0,0.0,600.0,690.5748592491979,0.0
01:45,0.0,0.0,0.0,600.0,729.9087823192428,0.0
02:00,0.0,0.0,0.0,600.0,708.7760287620725,0.0
02:15,0.0,0.0,0.0,600.0,631.5226784331637,0.0
02:30,0.0,0.0,0.0,600.0,631.3895152967375,0.0
02:45,0.0,0.0,0.0,600.0,659.2436086301873,0.0
03:00,0.0,0.0,0.0,600.0,696.7896944411434,0.0
03:15,0.0,0.0,0.0,600.0,698.5355715764134,0.0
03:30,0.0,200.0,0.0,600.0,899.9537350856103,200.0
03:45,0.0,200.0,200.0,600.0,667.1617407344957,200.0
04:00,0.0,200.0,0.0,600.0,839.7870890611409,400.0
04:15,0.0,200.0,0.0,600.0,830.9863632099797,600.0
04:30,0.0,200.0,0.0,600.0,888.7575096263774,800.0
04:45,0.0,200.0,0.0,600.0,861.920304382317,1000.0
05:00,0.0,0.0,0.0,600.0,627.240733949788,1000.0
05:15,0.0,0.0,0.0,600.0,667.4023681796045,1000.0
05:30,0.0,0.0,0.0,600.0,708.2660709642997,1000.0
05:45,0.0,0.0,0.0,600.0,621.3636445180039,1000.0
06:00,0.0,0.0,0.0,600.0,666.6056805699075,1000.0
06:15,0.0,0.0,0.0,600.0,628.0320299371979,1000.0
06:30,0.0,0.0,0.0,600.0,634.082968288076,1000.0
06:45,0.0,0.0,0.0,600.0,666.0046061850818,1000.0
07:00,0.0,0.0,0.0,600.0,639.964717349583,1000.0
07:15,0.0,0.0,0.0,600.0,631.1144458064182,1000.0
07:30,0.0,0.0,0.0,600.0,571.3373600757329,1000.0
07:45,0.0,0.0,0.0,600.0,601.3693448922149,1000.0
08:00,0.0,0.0,0.0,600.0,644.7536184854781,1000.0
08:15,0.0,0.0,0.0,600.0,652.4759146170181,1000.0
08:30,0.0,0.0,0.0,600.0,633.7285343677303,1000.0
08:45,0.0,0.0,200.0,600.0,352.9499155554274,800.0
09:00,793.0989966193379,0.0,200.0,600.0,0.0,600.0
09:15,1158.4015014297077,0.0,200.0,600.0,0.0,400.0
09:30,417.55514092659143,0.0,200.0,600.0,0.0,200.0
09:45,441.33332236531965,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,710.0286740831659,0.0
10:15,0.0,0.0,0.0,600.0,646.212410462928,0.0
10:30,0.0,0.0,0.0,0.0,295.81183085223364,0.0
10:45,0.0,0.0,0.0,0.0,469.20200225366034,0.0
11:00,0.0,0.0,0.0,0.0,1012.5146856123415,0.0
11:15,0.0,0.0,0.0,0.0,526.9367876379018,0.0
11:30,0.0,0.0,0.0,600.0,729.0668402022527,0.0
11:45,0.0,0.0,0.0,600.0,792.3933029412103,0.0
12:00,0.0,0.0,0.0,600.0,651.1688070481275,0.0
12:15,0.0,0.0,0.0,600.0,679.1464240370726,0.0
12:30,0.0,0.0,0.0,0.0,205.5333478702979,0.0
